date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-14,183.335,184.02,182.9201,183.51,2573142,165.7063438177,166.3254773466,165.3313387066,165.864516617,2573142,0.0,1.0
2023-04-17,184.19,184.75,183.4808,184.45,3203941,166.4791309231,166.985283881,165.8381243557,166.7141305107,3203941,0.0,1.0
2023-04-18,184.77,185.2199,183.74,184.83,2438554,167.0033607723,167.4100004433,166.0724008676,167.0575914464,2438554,0.0,1.0
2023-04-19,185.2401,185.32,184.255,184.72,2209904,167.4282581036,167.5004752846,166.53788082,166.958168544,2209904,0.0,1.0
2023-04-20,184.84,186.035,184.2,185.33,3868174,167.0666298921,168.1467241505,166.4881693688,167.5095137302,3868174,0.0,1.0
2023-04-21,185.99,186.38,185.13,185.41,3781932,168.1060511449,168.4585505263,167.3287448167,167.5818212957,3781932,0.0,1.0
2023-04-24,186.5,186.57,185.02,185.5,3540199,168.5670118744,168.6302809942,167.2293219143,167.6631673068,3540199,0.0,1.0
2023-04-25,186.56,190.18,186.24,189.71,6231626,168.6212425485,171.8931598835,168.3320122868,171.4683529367,6231626,0.0,1.0
2023-04-26,188.48,189.42,187.87,188.54,4424409,170.3566241185,171.2062380121,169.8052789322,170.4108547925,4424409,0.0,1.0
2023-04-27,188.18,189.95,187.51,189.69,4574524,170.0854707482,171.685275633,169.4798948878,171.4502760454,4574524,0.0,1.0
2023-04-28,189.9,191.62,189.64,190.89,4608944,171.6400834046,173.194696061,171.405083817,172.5348895266,4608944,0.0,1.0
2023-05-01,190.45,192.325,190.28,191.68,3137839,172.1371979168,173.8319064812,171.9835443403,173.2489267351,3137839,0.0,1.0
2023-05-02,191.36,192.5,189.75,192.25,3712247,172.9596964734,173.9900792806,171.5045067194,173.7641181387,3712247,0.0,1.0
2023-05-03,192.58,193.25,191.78,192.18,3389644,174.062386846,174.6679627064,173.3393111919,173.7008490189,3389644,0.0,1.0
2023-05-04,193.08,193.95,192.155,193.38,4267611,174.5143091299,175.3006539037,173.6782529047,174.7854625002,4267611,0.0,1.0
2023-05-05,192.82,194.48,192.39,194.27,4146515,174.2793095423,175.7796915246,173.8906563781,175.5898841654,4146515,0.0,1.0
2023-05-08,193.4,194.0,192.65,193.35,2249855,174.8035393915,175.3458461321,174.1256559657,174.7583471631,2249855,0.0,1.0
2023-05-09,193.86,194.67,192.71,194.14,3087644,175.2193078927,175.9514219925,174.1798866398,175.4723843716,3087644,0.0,1.0
2023-05-10,194.11,195.58,192.6749,194.27,4352899,175.4452690346,176.7739205491,174.1481616955,175.5898841654,4352899,0.0,1.0
2023-05-11,194.28,195.52,192.9975,195.34,3690431,175.5989226111,176.719689875,174.439741953,176.5569978528,3690431,0.0,1.0
2023-05-12,195.34,196.22,194.95,196.12,2740969,176.5569978528,177.3523810724,176.2044984714,177.2619966156,2740969,0.0,1.0
2023-05-15,196.57,196.88,194.0,194.27,2946589,177.6687266711,177.9489184871,175.3458461321,175.5898841654,2946589,0.0,1.0
2023-05-16,194.48,194.48,192.54,193.43,5803757,175.7796915246,175.7796915246,174.0262330633,174.8306547285,5803757,0.0,1.0
2023-05-17,193.31,193.585,190.84,192.06,4878900,174.7221933804,174.9707506365,172.4896972982,173.5923876708,4878900,0.0,1.0
2023-05-18,191.32,191.71,190.41,191.56,3709407,172.9235426907,173.2760420721,172.1010441341,173.140465387,3709407,0.0,1.0
2023-05-19,192.46,192.86,191.1,191.84,3883181,173.9539254979,174.315463325,172.7246968858,173.3935418659,3883181,0.0,1.0
2023-05-22,191.19,191.39,186.41,186.64,5786972,172.8060428969,172.9868118105,168.4856658634,168.6935501139,5786972,0.0,1.0
2023-05-23,186.49,186.63,184.59,186.07,6382250,168.5579734288,168.6845116682,166.8406687502,168.1783587103,6382250,0.0,1.0
2023-05-24,186.27,186.74,184.37,184.89,3721022,168.3591276239,168.7839345707,166.6418229453,167.1118221205,3721022,0.0,1.0
2023-05-25,182.7,184.22,181.95,183.8,4712884,165.1324025172,166.5062462601,164.4545190915,166.1266315417,4712884,0.0,1.0
2023-05-26,183.71,184.25,182.395,183.58,4449346,166.0452855306,166.5333615971,164.8567299241,165.9277857368,4449346,0.0,1.0
2023-05-30,182.055,183.09,180.7,181.61,4331831,164.5494227711,165.4849018986,163.3247133818,164.1472119384,4331831,0.0,1.0
2023-05-31,182.86,184.62,181.46,182.35,19931685,165.277017648,166.8677840872,164.0116352533,164.8160569185,19931685,0.0,1.0
2023-06-01,182.42,182.69,180.8,182.19,5277433,166.0241328193,166.2698652821,164.5497380426,165.8148051658,5277433,1.265,1.0
2023-06-02,182.02,184.29,181.7,184.06,4288433,165.6600847263,167.7260576542,165.3688462519,167.5167300007,4288433,0.0,1.0
2023-06-05,183.85,186.17,183.61,184.19,4311675,167.3256047518,169.4370836913,167.107175896,167.6350456309,4311675,0.0,1.0
2023-06-06,184.98,185.12,180.43,181.56,3975572,168.3540406146,168.4814574472,164.2129935566,165.2414294193,3975572,0.0,1.0
2023-06-07,180.71,181.74,179.7,180.11,5162657,164.4678272217,165.4052510612,163.5486057868,163.9217550821,5162657,0.0,1.0
2023-06-08,179.7,182.3,179.33,182.1,4036711,163.5486057868,165.9149183914,163.2118613008,165.7328943449,4036711,0.0,1.0
2023-06-09,181.71,182.83,181.0,182.35,3200319,165.3779474542,166.3972821146,164.7317620891,165.960424403,3200319,0.0,1.0
2023-06-12,182.49,182.73,180.69,181.9,4207398,166.0878412356,166.3062700914,164.449624817,165.5508702984,4207398,0.0,1.0
2023-06-13,182.13,182.19,181.08,181.54,2838752,165.7601979519,165.8148051658,164.8045717077,165.2232270147,2838752,0.0,1.0
2023-06-14,182.0,183.65,181.435,183.17,3559268,165.6418823216,167.1435807053,165.1276643903,166.7067229937,3559268,0.0,1.0
2023-06-15,184.26,186.17,183.52,185.71,4326317,167.6987540472,169.4370836913,167.0252650751,169.0184283844,4326317,0.0,1.0
2023-06-16,186.14,187.585,185.7,186.04,8925706,169.4097800843,170.7249038204,169.009327182,169.3187680611,8925706,0.0,1.0
2023-06-20,186.54,187.87,185.24,185.31,4155059,169.7738281774,170.9842880866,168.5906718751,168.6543802913,4155059,0.0,1.0
2023-06-21,185.72,186.88,184.188,185.43,3832395,169.0275295867,170.0832690564,167.6332253904,168.7635947192,3832395,0.0,1.0
2023-06-22,186.73,187.58,185.87,187.35,3186126,169.9467510215,170.7203532192,169.1640476216,170.5110255657,3186126,0.0,1.0
2023-06-23,188.0,188.0,185.95,186.07,7592675,171.1026037169,171.1026037169,169.2368572402,169.3460716681,7592675,0.0,1.0
2023-06-26,186.16,186.43,184.1203,184.89,3706278,169.427982489,169.6737149518,167.5716102507,168.2721297937,3706278,0.0,1.0
2023-06-27,184.67,186.61,183.96,186.22,5763039,168.0719033425,169.8375365936,167.4257179774,169.4825897029,5763039,0.0,1.0
2023-06-28,186.25,186.74,183.38,183.7,5194077,169.5098933099,169.9558522239,166.8978482425,167.189086717,5194077,0.0,1.0
2023-06-29,183.25,183.89,181.39,183.88,5770445,166.7795326123,167.3620095611,165.0867089798,167.3529083588,5770445,0.0,1.0
2023-06-30,184.04,185.52,183.88,185.22,7635186,167.498527596,168.8455055402,167.3529083588,168.5724694704,7635186,0.0,1.0
2023-07-03,184.3,185.64,183.47,185.6,2388969,167.7351588565,168.9547199681,166.9797590635,168.9183151588,2388969,0.0,1.0
2023-07-05,185.0,186.69,184.97,186.58,5277266,168.3722430193,169.9103462122,168.3449394123,169.8102329867,5277266,0.0,1.0
2023-07-06,185.81,186.75,184.8925,186.6,5592489,169.1094404076,169.9649534262,168.2744050943,169.8284353913,5592489,0.0,1.0
2023-07-07,185.82,185.88,183.03,183.08,6310132,169.1185416099,169.1731488239,166.5793061612,166.6248121728,6310132,0.0,1.0
2023-07-10,184.07,185.91,183.775,184.3,5508816,167.525831203,169.2004524309,167.2573457344,167.7351588565,5508816,0.0,1.0
2023-07-11,184.38,184.726,182.415,183.98,3915229,167.8079684751,168.1228700755,166.0195822181,167.4439203821,3915229,0.0,1.0
2023-07-12,183.98,184.61,182.975,183.17,6080078,167.4439203821,168.0172961286,166.5292495484,166.7067229937,6080078,0.0,1.0
2023-07-13,185.8,188.06,183.26,187.53,8223095,169.1003392053,171.1572109308,166.7886338146,170.6748472076,8223095,0.0,1.0
2023-07-14,187.86,188.625,187.085,188.21,4467604,170.9751868843,171.6714288622,170.2698437041,171.2937289657,4467604,0.0,1.0
2023-07-17,186.34,187.005,185.42,185.63,5637931,169.5918041309,170.1970340855,168.7544935169,168.9456187658,5637931,0.0,1.0
2023-07-18,185.44,186.82,183.82,184.45,5684103,168.7726959216,170.0286618425,167.2983011449,167.8716768914,5684103,0.0,1.0
2023-07-19,185.0,186.6,184.424,186.26,4140799,168.3722430193,169.8284353913,167.8480137653,169.5189945122,4140799,0.0,1.0
2023-07-20,187.5,189.99,186.81,189.3,5056531,170.6475436006,172.9137429796,170.0195606401,172.2857600192,5056531,0.0,1.0
2023-07-21,190.105,191.47,189.3,190.16,15022092,173.0184068064,174.2607209238,172.2857600192,173.0684634191,15022092,0.0,1.0
2023-07-24,190.59,191.43,190.14,190.92,4226701,173.4598151191,174.2243161145,173.0502610145,173.7601547959,4226701,0.0,1.0
2023-07-25,190.41,192.01,190.06,191.36,3521616,173.2959934773,174.7521858493,172.9774513959,174.1606076982,3521616,0.0,1.0
2023-07-26,191.12,192.38,190.06,191.6,3898895,173.9421788424,175.0889303354,172.9774513959,174.379036554,3898895,0.0,1.0
2023-07-27,192.0,192.2925,188.4,188.53,4141834,174.743084647,175.009294815,171.4666518099,171.5849674401,4141834,0.0,1.0
2023-07-28,190.14,191.37,189.79,190.31,5602369,173.0502610145,174.1697089005,172.7317189331,173.204981454,5602369,0.0,1.0
2023-07-31,189.45,189.59,186.85,187.46,5688218,172.422278054,172.5496948866,170.0559654494,170.6111387913,5688218,0.0,1.0
2023-08-01,187.49,188.6,186.4,186.82,2854164,170.6384423983,171.6486758564,169.6464113448,170.0286618425,2854164,0.0,1.0
2023-08-02,186.59,189.97,186.4,188.31,4286293,169.819334189,172.895540575,169.6464113448,171.3847409889,4286293,0.0,1.0
2023-08-03,188.17,189.22,186.97,187.12,2857659,171.2573241564,172.2129504006,170.1651798773,170.3016979122,2857659,0.0,1.0
2023-08-04,187.12,188.01,184.35,184.6,4651062,170.3016979122,171.1117049192,167.7806648681,168.0081949262,4651062,0.0,1.0
2023-08-07,185.28,187.21,185.1,186.89,3323542,168.6270766844,170.3836087332,168.4632550425,170.0923702587,3323542,0.0,1.0
2023-08-08,187.2,187.48,184.03,184.44,5018032,170.3745075308,170.6293411959,167.4894263937,167.862575689,5018032,0.0,1.0
2023-08-09,183.88,185.0,182.625,183.98,4413095,167.3529083588,168.3722430193,166.210707467,167.4439203821,4413095,0.0,1.0
2023-08-10,184.22,185.59,183.53,183.75,3727433,167.6623492379,168.9092139564,167.0343662774,167.2345927286,3727433,0.0,1.0
2023-08-11,184.0,184.28,183.28,184.04,2873848,167.4621227867,167.7169564518,166.8068362193,167.498527596,2873848,0.0,1.0
2023-08-14,184.39,184.86,183.13,183.62,3385717,167.8170696774,168.2448261867,166.6703181844,167.1162770984,3385717,0.0,1.0
2023-08-15,183.15,183.46,181.13,181.35,3331931,166.6885205891,166.9706578611,164.8500777193,165.0503041705,3331931,0.0,1.0
2023-08-16,181.6,182.95,180.95,181.21,2633918,165.2778342286,166.5064965426,164.6862560775,164.9228873379,2633918,0.0,1.0
2023-08-17,181.21,181.41,178.32,178.45,4503030,164.9228873379,165.1049113844,162.2926398659,162.4109554961,4503030,0.0,1.0
2023-08-18,178.46,179.55,177.27,178.18,6020451,162.4200566985,163.4120877519,161.3370136217,162.1652230334,6020451,0.0,1.0
2023-08-21,177.73,177.96,176.23,177.05,4284317,161.7556689287,161.9649965822,160.3904885799,161.1367871706,4284317,0.0,1.0
2023-08-22,176.18,176.82,175.31,175.7,3491524,160.3449825683,160.9274595171,159.553177966,159.9081248567,3491524,0.0,1.0
2023-08-23,177.25,178.28,176.37,178.12,4042732,161.3188112171,162.2562350566,160.5179054125,162.1106158194,4042732,0.0,1.0
2023-08-24,178.01,180.4399,177.1,177.18,5710041,162.0105025938,164.2220037469,161.1822931822,161.2551028008,5710041,0.0,1.0
2023-08-25,178.06,179.71,177.84,179.42,4710679,162.0560086054,163.5577069891,161.8557821543,163.2937721217,4710679,0.0,1.0
2023-08-28,180.82,181.18,179.344,180.25,3189757,164.5679404473,164.895583731,163.224602984,164.0491719147,3189757,0.0,1.0
2023-08-29,180.3,181.22,179.015,180.93,4368626,164.0946779263,164.9319885403,162.9251734275,164.6680536728,4368626,0.0,1.0
2023-08-30,181.46,182.26,180.72,181.08,3153432,165.1504173961,165.8785135821,164.476928424,164.8045717077,3153432,0.0,1.0
2023-08-31,179.34,179.63,177.86,177.92,5566735,164.3814532718,164.6472646995,163.0248983992,163.0798938671,5566735,1.265,1.0
2023-09-01,178.73,178.81,174.6362,175.32,4801361,163.8223326824,163.8956599728,160.069991914,160.6967569288,4801361,0.0,1.0
2023-09-05,175.265,175.88,173.645,174.16,5081845,160.6463444166,161.2100479617,159.1614667859,159.6335112179,5081845,0.0,1.0
2023-09-06,174.92,174.99,173.48,174.73,5933800,160.3301204768,160.3942818559,159.0102292494,160.155968162,5933800,0.0,1.0
2023-09-07,175.85,177.055,175.21,176.4,4934402,161.1825502277,162.2870425395,160.5959319045,161.6866753493,4934402,0.0,1.0
2023-09-08,175.81,177.15,175.61,176.27,2995127,161.1458865825,162.3741186969,160.9625683565,161.5675185024,2995127,0.0,1.0
2023-09-11,176.83,179.43,176.83,178.93,4512875,162.0808095352,164.4639464735,162.0808095352,164.0056509085,4512875,0.0,1.0
2023-09-12,178.74,178.92,177.795,178.27,3331234,163.8314985937,163.9964849972,162.9653199758,163.4007007626,3331234,0.0,1.0
2023-09-13,178.33,180.14,178.21,179.68,3781554,163.4556962304,165.1147261759,163.3457052948,164.693094256,3781554,0.0,1.0
2023-09-14,179.94,181.69,179.33,181.23,4118298,164.9314079499,166.5354424275,164.3722873605,166.1138105077,4118298,0.0,1.0
2023-09-15,181.41,181.82,179.61,179.84,11661176,166.2787969111,166.6545992744,164.6289328769,164.8397488368,11661176,0.0,1.0
2023-09-18,181.0,181.0,178.43,179.38,3182752,165.9029945478,165.9029945478,163.5473553434,164.418116917,3182752,0.0,1.0
2023-09-19,178.86,179.13,177.3,178.32,3369556,163.9414895293,164.1889691345,162.5116073664,163.4465303191,3369556,0.0,1.0
2023-09-20,179.09,179.419,177.56,178.38,3696292,164.1523054893,164.4538639711,162.7499210602,163.5015257869,3696292,0.0,1.0
2023-09-21,178.1,178.33,175.13,175.38,5351155,163.2448802705,163.4556962304,160.5226046141,160.7517523966,5351155,0.0,1.0
2023-09-22,174.94,176.39,174.37,175.27,4542456,160.3484522994,161.677509438,159.8259953552,160.6509273723,4542456,0.0,1.0
2023-09-25,174.68,175.44,173.18,174.33,3553687,160.1101386055,160.8067478644,158.7352519104,159.78933171,3553687,0.0,1.0
2023-09-26,173.0,173.72,171.6387,172.52,5213692,158.570265507,159.2302111206,157.3225100016,158.1303017645,5213692,0.0,1.0
2023-09-27,172.31,172.69,169.025,169.57,5729854,157.9378176272,158.2861222566,154.9268157648,155.4263579307,5729854,0.0,1.0
2023-09-28,169.93,170.18,168.175,169.5,4841646,155.7563307376,155.9854785201,154.1477133042,155.3621965516,4841646,0.0,1.0
2023-09-29,170.51,170.84,168.0442,169.44,5194292,156.287953593,156.590428666,154.0278231844,155.3072010838,5194292,0.0,1.0
2023-10-02,169.08,169.49,167.32,169.17,3838871,154.977228277,155.3530306403,153.364027888,155.0597214787,3838871,0.0,1.0
2023-10-03,168.86,170.0,167.03,167.7,4873523,154.7755782284,155.8204921167,153.0982164603,153.7123325174,4873523,0.0,1.0
2023-10-04,168.45,169.13,167.06,168.91,4134136,154.399775865,155.0230578335,153.1257141942,154.8214077849,4134136,0.0,1.0
2023-10-05,168.77,168.81,159.87,160.1,10556390,154.6930850267,154.7297486719,146.5354239688,146.7462399287,10556390,0.0,1.0
2023-10-06,158.78,160.92,155.83,160.29,12774672,145.536339637,147.4978446554,142.8323958032,146.9203922434,12774672,0.0,1.0
2023-10-09,160.0,161.42,158.64,161.36,7244494,146.6545808157,147.9561402204,145.4080168788,147.9011447526,7244494,0.0,1.0
2023-10-10,164.25,165.18,162.03,164.4,11456363,150.5500931186,151.4025228696,148.5152608098,150.6875817881,11456363,0.0,1.0
2023-10-11,165.01,165.44,161.6,162.62,7371486,151.2467023775,151.6408365634,148.1211266239,149.0560495766,7371486,0.0,1.0
2023-10-12,162.6,162.65,157.43,158.08,9024055,149.037717754,149.0835473105,144.2989416113,144.8947258459,9024055,0.0,1.0
2023-10-13,158.62,160.24,157.95,160.0,6758821,145.3896850562,146.8745626869,144.775568999,146.6545808157,6758821,0.0,1.0
2023-10-16,161.0,161.95,159.8,161.08,5605021,147.5711719458,148.4419335194,146.4712625897,147.6444992362,5605021,0.0,1.0
2023-10-17,160.0,161.63,159.16,160.37,6411422,146.6545808157,148.1486243578,145.8846442664,146.9937195338,6411422,0.0,1.0
2023-10-18,161.02,163.4,160.87,162.03,6650607,147.5895037684,149.770990658,147.4520150989,148.5152608098,6650607,0.0,1.0
2023-10-19,161.9,162.722,160.41,160.56,6336801,148.3961039629,149.1495418718,147.030383179,147.1678718485,6336801,0.0,1.0
2023-10-20,161.37,162.23,159.71,160.0,5486488,147.9103106639,148.6985790358,146.388769388,146.6545808157,5486488,0.0,1.0
2023-10-23,159.6,161.6,159.06,160.08,5795756,146.2879443637,148.1211266239,145.7929851534,146.7279081061,5795756,0.0,1.0
2023-10-24,160.41,162.855,159.68,162.19,5265171,147.030383179,149.2714484921,146.3612716541,148.6619153906,5265171,0.0,1.0
2023-10-25,162.05,163.5,161.465,162.35,4534609,148.5335926324,149.862649771,147.9973868213,148.8085699714,4534609,0.0,1.0
2023-10-26,162.68,163.36,161.3,161.41,5146996,149.1110450444,149.7343270128,147.8461492848,147.9469743091,5146996,0.0,1.0
2023-10-27,162.02,162.14,158.89,159.62,5078025,148.5060948985,148.6160858341,145.6371646613,146.3062761863,5078025,0.0,1.0
2023-10-30,161.298,162.58,160.74,162.28,4626063,147.8443161026,149.0193859313,147.332858252,148.7444085923,4626063,0.0,1.0
2023-10-31,162.95,163.35,161.66,163.28,5947523,149.3585246495,149.7251611015,148.1761220917,149.6609997224,5947523,0.0,1.0
2023-11-01,163.67,165.43,162.76,164.87,6682510,150.0184702632,151.6316706521,149.1843723348,151.1183796193,6682510,0.0,1.0
2023-11-02,164.74,167.16,164.67,166.83,5413373,150.9992227724,153.2173733072,150.9350613933,152.9148982343,5413373,0.0,1.0
2023-11-03,168.68,168.81,166.69,166.79,4063294,154.6105918249,154.7297486719,152.7865754761,152.8782345891,4063294,0.0,1.0
2023-11-06,165.46,167.5,165.21,166.7,5784687,151.659168386,153.5290142914,151.4300206035,152.7957413874,5784687,0.0,1.0
2023-11-07,166.8,167.71,166.12,167.18,4687447,152.8874005004,153.7214984288,152.2641185319,153.2357051298,4687447,0.0,1.0
2023-11-08,168.17,168.34,166.66,167.39,4926736,154.1431303486,154.2989508407,152.7590777421,153.4281892671,4926736,0.0,1.0
2023-11-09,167.58,167.86,165.81,166.16,5639290,153.6023415818,153.8589870983,151.9799752816,152.3007821771,5639290,0.0,1.0
2023-11-10,167.31,167.78,164.86,166.92,5553519,153.3548619767,153.7856598079,151.109213708,152.997391436,5553519,0.0,1.0
2023-11-13,167.0,168.78,166.46,167.77,5402335,153.0707187264,154.702250938,152.5757595161,153.7764938966,5402335,0.0,1.0
2023-11-14,167.95,168.44,166.89,168.11,6238935,153.9414803,154.3906099537,152.9698937021,154.0881348808,6238935,0.0,1.0
2023-11-15,168.7,168.7889,166.27,167.25,5611162,154.6289236475,154.710408599,152.4016072014,153.2998665089,5611162,0.0,1.0
2023-11-16,168.39,170.0,166.4,167.71,5386432,154.3447803972,155.8204921167,152.5207640483,153.7214984288,5386432,0.0,1.0
2023-11-17,168.05,168.25,165.77,166.76,5583290,154.033139413,154.216457639,151.9433116364,152.8507368552,5583290,0.0,1.0
2023-11-20,166.0,166.77,165.72,166.52,4887350,152.1541275963,152.8599027665,151.8974820799,152.6307549839,4887350,0.0,1.0
2023-11-21,167.11,167.86,165.9216,167.8,3979988,153.1715437507,153.8589870983,152.0822668517,153.8039916305,3979988,0.0,1.0
2023-11-22,168.35,169.57,168.2963,169.22,3235732,154.308116752,155.4263579307,154.2588958083,155.1055510352,3235732,0.0,1.0
2023-11-24,168.95,170.02,168.95,169.37,1751667,154.8580714301,155.8388239393,154.8580714301,155.2430397047,1751667,0.0,1.0
2023-11-27,169.7,169.7,168.09,168.32,3664714,155.5455147776,155.5455147776,154.0698030582,154.2806190181,3664714,0.0,1.0
2023-11-28,168.38,169.76,168.02,168.86,4056190,154.3356144859,155.6005102455,154.0056416791,154.7755782284,4056190,0.0,1.0
2023-11-29,169.1,169.12,166.65,167.16,4722423,154.9955600996,155.0138919222,152.7499118308,153.2173733072,4722423,0.0,1.0
2023-11-30,166.11,168.36,164.82,168.29,7346920,153.3994205929,155.4772527303,152.2081301675,155.4126090638,7346920,1.265,1.0
2023-12-01,168.37,168.85,167.38,168.69,4897439,155.4864875398,155.9297583957,154.5722413993,155.7820014438,4897439,0.0,1.0
2023-12-04,168.4,169.92,168.19,169.14,5323333,155.5141919683,156.9178830122,155.3202609688,156.1975678712,5323333,0.0,1.0
2023-12-05,169.15,169.5731,167.71,167.94,4553781,156.2068026807,156.5975274706,154.8769901128,155.0893907313,4553781,0.0,1.0
2023-12-06,167.98,168.32,166.73,167.51,4714371,155.1263299693,155.4403134923,153.9719787819,154.6922939228,4714371,0.0,1.0
2023-12-07,168.0,168.3043,166.7,167.46,4934842,155.1447995883,155.4258148414,153.9442743534,154.6461198753,4934842,0.0,1.0
2023-12-08,167.04,167.12,165.27,165.68,5115158,154.2582578764,154.3321363524,152.623696595,153.0023237845,5115158,0.0,1.0
2023-12-11,167.44,168.13,166.46,167.82,6912556,154.6276502563,155.2648521118,153.7226389254,154.9785730173,6912556,0.0,1.0
2023-12-12,169.28,169.28,167.71,168.47,4515820,156.3268552042,156.3268552042,154.8769901128,155.5788356348,4515820,0.0,1.0
2023-12-13,168.54,172.05,168.12,172.01,6082063,155.6434793013,158.8848974355,155.2556173023,158.8479581975,6082063,0.0,1.0
2023-12-14,171.65,171.97,167.94,168.25,7119267,158.5155050555,158.8110189595,155.0893907313,155.3756698258,7119267,0.0,1.0
2023-12-15,167.45,168.51,166.45,167.0,17734645,154.6368850658,155.6157748728,153.7134041159,154.2213186384,17734645,0.0,1.0
2023-12-18,168.06,170.25,167.41,168.91,5439517,155.2002084453,157.2226317256,154.5999458278,155.9851672527,5439517,0.0,1.0
2023-12-19,167.935,168.83,167.31,167.95,4813467,155.0847733266,155.9112887767,154.5075977329,155.0986255408,4813467,0.0,1.0
2023-12-20,166.51,167.465,165.67,165.69,5157779,153.7688129729,154.6507372801,152.993088975,153.011558594,5157779,0.0,1.0
2023-12-21,166.5,167.1,165.39,166.97,4374203,153.7595781634,154.3136667334,152.734514309,154.1936142099,4374203,0.0,1.0
2023-12-22,167.36,168.17,166.86,167.68,3030355,154.5537717803,155.3017913498,154.0920313054,154.8492856843,3030355,0.0,1.0
2023-12-26,167.65,169.42,167.25,168.86,2779405,154.8215812558,156.4561425372,154.4521888759,155.9389932052,2779405,0.0,1.0
2023-12-27,168.9,169.49,168.36,169.4,3497213,155.9759324432,156.5207862037,155.4772527303,156.4376729182,3497213,0.0,1.0
2023-12-28,169.4,169.54,168.7,169.39,2911277,156.4376729182,156.5669602512,155.7912362533,156.4284381087,2911277,0.0,1.0
2023-12-29,169.34,170.065,169.17,169.84,3291629,156.3822640612,157.0517877499,156.2252722997,156.8440045362,3291629,0.0,1.0
2024-01-02,169.52,172.99,169.19,172.91,5743112,156.5484906322,159.7529695285,156.2437419187,159.6790910525,5743112,0.0,1.0
2024-01-03,175.0,175.2,172.6966,172.95,5588224,161.6091662378,161.7938624278,159.4820202177,159.7160302905,5588224,0.0,1.0
2024-01-04,171.61,173.53,170.58,171.47,6283225,158.4785658176,160.2516492414,157.5273804391,158.3492784846,6283225,0.0,1.0
2024-01-05,171.57,171.57,167.56,168.94,5249557,158.4416265796,158.4416265796,154.7384679703,156.0128716812,5249557,0.0,1.0
2024-01-08,168.94,169.73,167.79,169.11,5735563,156.0128716812,156.7424216317,154.9508685888,156.1698634427,5735563,0.0,1.0
2024-01-09,167.79,167.89,165.93,167.17,6268763,154.9508685888,155.0432166838,153.2331940219,154.3783103999,6268763,0.0,1.0
2024-01-10,166.59,167.96,166.2,166.92,4394876,153.8426914489,155.1078603503,153.4825338784,154.1474401624,4394876,0.0,1.0
2024-01-11,167.14,167.14,164.82,166.13,4800727,154.3506059714,154.3506059714,152.2081301675,153.4178902119,4800727,0.0,1.0
2024-01-12,166.34,167.38,165.57,167.27,3546260,153.6118212114,154.5722413993,152.90074088,154.4706584949,3546260,0.0,1.0
2024-01-16,167.27,167.52,165.19,166.17,4576842,154.4706584949,154.7015287323,152.549818119,153.4548294499,4576842,0.0,1.0
2024-01-17,165.99,166.727,165.435,166.44,4392400,153.2886028789,153.969208339,152.7760709517,153.7041693064,4392400,0.0,1.0
2024-01-18,165.47,167.28,164.99,167.17,4709362,152.808392785,154.4798933044,152.365121929,154.3783103999,4709362,0.0,1.0
2024-01-19,167.14,167.24,165.57,165.78,6528578,154.3506059714,154.4429540664,152.90074088,153.0946718795,6528578,0.0,1.0
2024-01-22,165.96,166.705,165.02,165.11,5697428,153.2608984504,153.9488917581,152.3928263575,152.475939643,5697428,0.0,1.0
2024-01-23,164.56,167.93,164.36,167.64,4932727,151.9680251205,155.0801559218,151.7833289306,154.8123464463,4932727,0.0,1.0
2024-01-24,167.64,167.74,165.515,165.6,4949443,154.8123464463,154.9046945413,152.8499494277,152.9284453085,4949443,0.0,1.0
2024-01-25,165.81,166.6,164.935,166.56,5373787,153.122376308,153.8519262584,152.3143304768,153.8149870204,5373787,0.0,1.0
2024-01-26,166.6,168.03,166.6,167.86,4848987,153.8519262584,155.1725040168,153.8519262584,155.0155122553,4848987,0.0,1.0
2024-01-29,167.53,168.7,167.3926,168.15,5713559,154.7107635418,155.7912362533,154.5838772593,155.2833217308,5713559,0.0,1.0
2024-01-30,167.67,169.7,167.32,169.62,4804243,154.8400508748,156.7147172032,154.5168325423,156.6408387272,4804243,0.0,1.0
2024-01-31,169.96,170.3838,167.88,168.53,5769214,156.9548222502,157.3461934767,155.0339818743,155.6342444918,5769214,0.0,1.0
2024-02-01,168.53,171.8,167.17,171.7,4920789,155.6342444918,158.654027198,154.3783103999,158.561679103,4920789,0.0,1.0
2024-02-02,171.235,171.96,170.1,170.97,5307883,158.1322604613,158.80178415,157.0841095832,157.8875380096,5307883,0.0,1.0
2024-02-05,170.55,171.58,169.045,170.92,5142706,157.4996760106,158.4508613891,156.109837181,157.8413639621,5142706,0.0,1.0
2024-02-06,171.45,171.8252,169.94,171.42,5182879,158.3308088656,158.677298918,156.9363526312,158.3031044371,5182879,0.0,1.0
2024-02-07,172.63,172.9,171.38,171.47,5769679,159.4205163865,159.669856243,158.2661651991,158.3492784846,5769679,0.0,1.0
2024-02-08,171.72,174.1,171.41,173.85,9269699,158.580148722,160.7780333829,158.2938696276,160.5471631454,9269699,0.0,1.0
2024-02-09,171.2,171.39,166.97,167.67,12731739,158.0999386281,158.2754000086,154.1936142099,154.8400508748,12731739,0.0,1.0
2024-02-12,167.86,171.0694,167.2,170.61,7867544,155.0155122553,157.979332016,154.4060148284,157.5550848676,7867544,0.0,1.0
