date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-05-01,278.4,290.5844,277.8,289.1,57032853,27.8154878875,29.0328550952,27.7555407154,28.8845457913,570328530,0.0,1.0
2023-05-02,286.8,288.3599,280.83,282.1,40272957,28.6547482979,28.8106009544,28.0582739348,28.1851621159,402729570,0.0,1.0
2023-05-03,278.4,283.67,274.72,278.02,38338740,27.8154878875,28.3420238831,27.4478118982,27.7775213452,383387400,0.0,1.0
2023-05-04,276.51,278.59,272.4,275.62,32185041,27.6266542952,27.8344711587,27.2160161658,27.5377326565,321850410,0.0,1.0
2023-05-05,278.255,287.55,277.31,286.8,36149408,27.8010006543,28.7296822632,27.7065838581,28.6547482979,361494080,0.0,1.0
2023-05-08,285.22,292.2,283.5,291.51,34497890,28.4968874112,29.1942728475,28.325038851,29.1253335995,344978900,0.0,1.0
2023-05-09,288.99,289.73,284.5,285.71,31486946,28.8735554764,28.947490322,28.4249508046,28.5458442685,314869460,0.0,1.0
2023-05-10,290.05,291.13,284.6128,288.85,36934998,28.9794621472,29.0873670571,28.436220873,28.8595678029,369349980,0.0,1.0
2023-05-11,288.96,289.5,282.46,285.78,32214903,28.8705581178,28.9245105727,28.2211304192,28.5528381052,322149030,0.0,1.0
2023-05-12,285.29,287.8,280.46,283.4,27422225,28.503881248,28.7546602516,28.021306512,28.3150476556,274222250,0.0,1.0
2023-05-15,285.085,289.69,281.52,289.53,29392587,28.4833992975,28.9434938439,28.1272131828,28.9275079313,293925870,0.0,1.0
2023-05-16,288.41,298.7,288.32,292.13,44940494,28.8156065433,29.843700546,28.8066144674,29.1872790107,449404940,0.0,1.0
2023-05-17,295.84,301.99,294.3001,301.78,43253541,29.5579523587,30.1724108734,29.4040979413,30.1514293632,432535410,0.0,1.0
2023-05-18,304.1,318.28,303.2,316.78,74872501,30.3832250955,31.7999765979,30.2933043373,31.6501086674,748725010,0.0,1.0
2023-05-19,315.36,315.8,309.16,312.64,47390765,31.5082336933,31.5521949529,30.8887795809,31.2364731795,473907650,0.0,1.0
2023-05-22,309.01,315.2,306.8,311.76,37199967,30.8737927878,31.4922477807,30.6529873703,31.1485506603,371999670,0.0,1.0
2023-05-23,310.0,312.88,306.31,306.88,35625326,30.9727056219,31.2604520483,30.604030513,30.6609803266,356253260,0.0,1.0
2023-05-24,302.1,306.07,298.06,305.38,72141851,30.1834011883,30.5800516442,29.7797568957,30.5111123962,721418510,0.0,1.0
2023-05-25,385.23,394.8,366.35,379.8,154391067,38.4890818927,39.4452392888,36.6027442083,37.9465599845,1543910670,0.0,1.0
2023-05-26,378.9,391.7,375.5,389.46,71439676,37.8566392263,39.1355122326,37.5169385839,38.9117094565,714396760,0.0,1.0
2023-05-30,405.95,419.38,399.49,401.11,92340110,40.5592575716,41.9010751088,39.9138263513,40.0756837161,923401100,0.0,1.0
2023-05-31,394.88,402.95,378.22,378.34,99882681,39.4532322451,40.2595217108,37.7886990978,37.8006885322,998826810,0.0,1.0
2023-06-01,384.89,400.5,383.4,397.7,63587295,38.4551118284,40.0147374244,38.3062430175,39.7349839543,635872950,0.0,1.0
2023-06-02,400.97,405.0,390.5801,393.27,48273121,40.0616960426,40.4643412157,39.0236208357,39.2923739998,482731210,0.0,1.0
2023-06-05,389.09,395.6503,387.07,391.71,39609381,38.8747420336,39.530194423,38.6729198873,39.1365113521,396093810,0.0,1.0
2023-06-06,388.3,391.6,381.48,386.54,38872914,38.7958115903,39.1255210372,38.1144120666,38.6199665519,388729140,0.0,1.0
2023-06-07,389.15,394.99,373.56,374.75,51199789,38.8848867961,39.4684348853,37.3270931815,37.4460010969,511997890,0.04,1.0
2023-06-08,377.24,388.64,375.05,385.1,41777240,37.6948084157,38.8339262609,37.4759778823,38.4802001932,417772400,0.0,1.0
2023-06-09,390.37,397.11,385.67,387.7,42771747,39.0067923901,39.6802708354,38.5371560855,38.739999,427717470,0.0,1.0
2023-06-12,392.0,395.2999,386.18,394.82,38967335,39.1696662574,39.4994009046,38.5881166207,39.4514480402,389673350,0.0,1.0
2023-06-13,401.86,411.01,397.4,410.22,61320816,40.154903271,41.0691952257,39.7092483947,40.9902563575,613208160,0.0,1.0
2023-06-14,408.24,430.0,405.52,429.97,74046502,40.7924095738,42.9667257416,40.5206200529,42.963728063,740465020,0.0,1.0
2023-06-15,426.02,432.89,421.47,426.53,56862204,42.5690337219,43.2555021076,42.11438581,42.6199942571,568622040,0.0,1.0
2023-06-16,434.5,437.21,426.605,426.92,65570941,43.4163775226,43.6871678174,42.6274884535,42.6589640781,655709410,0.0,1.0
2023-06-20,429.98,439.9,426.74,438.08,45115311,42.9647272892,43.9559596598,42.6409780069,43.7741004951,451153110,0.0,1.0
2023-06-21,435.01,436.15,420.8,430.45,55160291,43.4673380578,43.5812498423,42.0474376559,43.0116909197,551602910,0.0,1.0
2023-06-22,422.53,434.255,422.34,430.25,41773743,42.2203037851,43.3918964812,42.2013184877,42.9917063961,417737430,0.0,1.0
2023-06-23,424.64,428.09,420.15,422.09,35813984,42.4311405091,42.7758735412,41.9824879542,42.1763378332,358139840,0.0,1.0
2023-06-26,424.61,427.64,401.0,406.32,59432192,42.4281428305,42.7309083631,40.0689698195,40.6005581473,594321920,0.0,1.0
2023-06-27,407.99,419.4,404.48,418.76,46217470,40.7674289193,41.9075459907,40.4167005301,41.8435955152,462174700,0.0,1.0
2023-06-28,406.6,418.45,405.18,411.17,58263927,40.6285364803,41.8126195036,40.4866463627,41.0851828446,582639270,0.0,1.0
2023-06-29,415.58,416.0,406.0,408.22,38051430,41.52584159,41.5678090895,40.5685829095,40.7904111215,380514300,0.0,1.0
2023-06-30,416.8,425.5,415.01,423.02,50114775,41.6477471839,42.5170739606,41.4688856977,42.2692658679,501147750,0.0,1.0
2023-07-03,425.17,428.98,422.02,424.13,19820919,42.4840994966,42.8648046712,42.1693432499,42.3801799739,198209190,0.0,1.0
2023-07-05,421.35,431.77,420.85,423.17,32361756,42.1023950958,43.1435887754,42.0524337868,42.2842542606,323617560,0.0,1.0
2023-07-06,418.44,421.79,413.46,421.03,30413879,41.8116202775,42.1463610478,41.3140056398,42.0704198581,304138790,0.0,1.0
2023-07-07,423.22,432.14,421.8,425.03,35588147,42.2892503915,43.1805601441,42.147360274,42.4701103301,355881470,0.0,1.0
2023-07-10,426.57,428.11,416.49,421.8,35390811,42.6239911618,42.7778719936,41.6167711724,42.147360274,353908110,0.0,1.0
2023-07-11,424.81,427.58,420.67,424.05,29824406,42.4481273541,42.724913006,42.0344477156,42.3721861645,298244060,0.0,1.0
2023-07-12,430.33,439.35,427.7728,439.02,48127702,42.9997002055,43.9010022199,42.7441780868,43.868027756,481277020,0.0,1.0
2023-07-13,445.18,461.55,444.92,459.77,47820369,44.4835510829,46.1192843396,44.4575712022,45.9414220796,478203690,0.0,1.0
2023-07-14,465.8281,480.88,450.6,454.69,77207533,46.5467632917,48.0507885456,45.0251316725,45.4338151801,772075330,0.0,1.0
2023-07-17,462.89,464.96,452.6241,464.61,51048822,46.2531806477,46.460020467,45.2273850436,46.4250475507,510488220,0.0,1.0
2023-07-18,467.01,478.9599,457.34,474.94,57019042,46.6648618339,47.8589271268,45.6986101178,47.4572481947,570190420,0.0,1.0
2023-07-19,474.64,478.18,467.42,470.77,42750179,47.4272714093,47.780997477,46.7058301073,47.0405708776,427501790,0.0,1.0
2023-07-20,465.07,470.87,450.62,455.2,53786451,46.471011955,47.0505631394,45.0271301248,45.4847757153,537864510,0.0,1.0
2023-07-21,457.88,458.66,441.0,443.09,96376863,45.7525683315,45.8305079736,44.0658745396,44.2747128112,963768630,0.0,1.0
2023-07-24,447.31,451.09,440.4,446.12,38309974,44.6963862592,45.0740937553,44.0059209688,44.5774783438,383099740,0.0,1.0
2023-07-25,449.41,461.825,449.23,456.79,34808091,44.906223757,46.1467630595,44.8882376858,45.6436526779,348080910,0.0,1.0
2023-07-26,460.21,460.53,446.3,454.52,36423726,45.9853880315,46.0173632692,44.595464415,45.416828335,364237260,0.0,1.0
2023-07-27,465.19,473.95,457.5,459.0,45597552,46.4830026691,47.3583248028,45.7145977367,45.8644816637,455975520,0.0,1.0
2023-07-28,466.68,470.27,463.81,467.5,33119424,46.63188737,46.9906095686,46.3451094563,46.7138239167,331194240,0.0,1.0
2023-07-31,467.54,471.3,465.0601,467.29,25105528,46.7178208214,47.0935298651,46.4700227211,46.6928401669,251055280,0.0,1.0
2023-08-01,464.595,469.0,460.27,465.07,23927597,46.4235487114,46.8637078437,45.9913833886,46.471011955,239275970,0.0,1.0
2023-08-02,458.31,458.4,433.87,442.69,53014157,45.7955350573,45.8045280929,43.3534262733,44.234743764,530141570,0.0,1.0
2023-08-03,438.0,451.18,438.0,445.15,32507660,43.7661066856,45.0830867909,43.7661066856,44.4805534043,325076600,0.0,1.0
2023-08-04,449.85,456.42,443.93,446.8,36266618,44.950189709,45.6066813092,44.3586478104,44.645425724,362666180,0.0,1.0
2023-08-07,451.11,455.4,445.6345,454.165,32215354,45.0760922076,45.5047602389,44.5289659128,45.3813558056,322153540,0.0,1.0
2023-08-08,448.53,452.42,440.5601,446.64,35384343,44.8182918532,45.2069908372,44.02191858,44.6294381052,353843430,0.0,1.0
2023-08-09,442.74,443.12,421.34,425.54,58644907,44.2397398949,44.2777104898,42.1013958697,42.5210708653,586449070,0.0,1.0
2023-08-10,421.6,435.74,418.35,423.88,49270530,42.1273757503,43.5402815689,41.8026272418,42.3551993194,492705300,0.0,1.0
2023-08-11,417.51,420.18,406.39,408.55,53308526,41.7186922427,41.9854856328,40.6075527305,40.8233855854,533085260,0.0,1.0
2023-08-14,404.86,438.0,403.11,437.53,69028583,40.454671125,43.7661066856,40.2798065435,43.7191430551,690285830,0.0,1.0
2023-08-15,445.6,452.68,437.1,439.4,67651151,44.5255185824,45.2329707179,43.6761763294,43.9059983508,676511510,0.0,1.0
2023-08-16,445.2,446.75,434.06,434.86,52745068,44.4855495352,44.6404295931,43.3724115707,43.4523496651,527450680,0.0,1.0
2023-08-17,439.7,440.62,430.01,433.435,45239482,43.9359751362,44.0279039448,42.9677249678,43.3099599344,452394820,0.0,1.0
2023-08-18,426.35,435.7799,416.6,432.99,58376787,42.6020081859,43.5442684814,41.6277626603,43.2654943694,583767870,0.0,1.0
2023-08-21,444.94,470.65,442.22,469.67,69257337,44.4595696546,47.0285801634,44.1877801336,46.9306559978,692573370,0.0,1.0
2023-08-22,481.35,481.87,453.331,456.68,75720691,48.0977521761,48.1497119374,45.2980203422,45.6326611899,757206910,0.0,1.0
2023-08-23,458.66,472.0,452.08,471.16,77904608,45.8305079736,47.1634756977,45.1730171471,47.0795406986,779046080,0.0,1.0
2023-08-24,502.16,502.66,471.59,471.63,115604409,50.1771418567,50.2271031657,47.1225074244,47.1265043291,1156044090,0.0,1.0
2023-08-25,470.12,478.05,450.24,460.18,92534052,46.9756211759,47.7680075367,44.98915953,45.9823903529,925340520,0.0,1.0
2023-08-28,464.82,469.8,448.88,468.35,68519223,46.4460313005,46.9436459381,44.8532647695,46.798758142,685192230,0.0,1.0
2023-08-29,466.66,490.81,463.9101,487.84,70139699,46.6298889176,49.0430201424,46.3551117103,48.7462499669,701396990,0.0,1.0
2023-08-30,490.44,499.27,484.25,492.64,73520598,49.0060487737,49.8883654907,48.3875277683,49.2258785333,735205980,0.0,1.0
2023-08-31,493.8,497.44,489.58,493.55,52856977,49.3417887702,49.7055070997,48.9201153222,49.3168081157,528569770,0.0,1.0
2023-09-01,497.62,498.0,481.416,485.09,46383030,49.723493171,49.7614637658,48.1043470689,48.4714627674,463830300,0.0,1.0
2023-09-05,482.23,488.5081,478.6,485.48,38265258,48.1856840799,48.813008268,47.8229649766,48.5104325884,382652580,0.0,1.0
2023-09-06,484.41,485.49,465.8,470.61,46866957,48.4076294957,48.5155550956,46.5479115194,47.0285801634,468669570,0.04,1.0
2023-09-07,455.25,463.44,451.52,462.41,43332989,45.493638298,46.3120740973,45.1208952538,46.209145053,433329890,0.0,1.0
2023-09-08,459.42,466.06,452.71,455.72,47389994,45.910351031,46.5738936082,45.2398132759,45.5406059201,473899940,0.0,1.0
2023-09-11,461.48,461.63,443.12,451.78,47396555,46.1162091197,46.1311987864,44.2814739211,45.1468773427,473965550,0.0,1.0
2023-09-12,447.38,456.73,445.31,448.7,34925634,44.7071804541,45.6415363423,44.5003230543,44.8390895207,349256340,0.0,1.0
2023-09-13,446.0,459.3,445.03,454.85,39835535,44.5692755209,45.8983592976,44.4723423432,45.4536658535,398355350,0.0,1.0
2023-09-14,459.5,459.8699,451.31,455.81,37009720,45.9183455198,45.9553100378,45.0999097205,45.5495997201,370097200,0.0,1.0
2023-09-15,453.41,455.99,438.08,439.0,50683051,45.3097650537,45.5675873201,43.7778211215,43.8697577437,506830510,0.0,1.0
2023-09-18,427.48,442.42,420.0,439.66,50027079,42.7185513446,44.2115221434,41.971066634,43.9357122769,500270790,0.0,1.0
2023-09-19,438.33,439.66,430.02,435.2,37306424,43.8028038993,43.9357122769,42.9723763666,43.4900195217,373064240,0.0,1.0
2023-09-20,436.0,439.03,422.23,422.39,36710769,43.5699644106,43.872755677,42.1939130116,42.2099019894,367107690,0.0,1.0
2023-09-21,415.83,421.0,409.8,410.17,45073596,41.554353901,42.0709977451,40.9517693015,40.9887438126,450735960,0.0,1.0
2023-09-22,415.72,421.15,412.31,416.1,47923631,41.5433614788,42.0859874117,41.2025963902,41.581335301,479236310,0.0,1.0
2023-09-25,415.91,425.36,411.77,422.22,41909096,41.5623483899,42.5066973892,41.1486335902,42.1929137005,419090960,0.0,1.0
2023-09-26,420.01,428.2,416.55,419.11,40228209,41.9720659451,42.7905017445,41.626304301,41.8821279452,402282090,0.0,1.0
2023-09-27,423.3,428.72,416.2901,424.68,44493520,42.3008393004,42.8424659222,41.6003322052,42.4387442337,444935200,0.0,1.0
2023-09-28,424.6,434.4631,421.15,430.89,42466279,42.4307497448,43.416380286,42.0859874117,43.0593164332,424662790,0.0,1.0
2023-09-29,438.27,441.44,433.0694,434.99,39782993,43.7968080326,44.1135896546,43.2771062966,43.4690339884,397829930,0.0,1.0
2023-10-02,440.3,451.75,438.61,447.82,43329821,43.999668188,45.1438794093,43.8307846104,44.751150143,433298210,0.0,1.0
2023-10-03,448.08,451.3,432.46,435.17,47084954,44.7771322318,45.0989104094,43.2162082775,43.4870215884,470849540,0.0,1.0
2023-10-04,437.42,441.43,432.9201,440.41,36182086,43.7118665882,44.1125903435,43.2621865817,44.0106606102,361820860,0.0,1.0
2023-10-05,440.5,449.0,438.88,446.88,39348309,44.0196544102,44.869068854,43.8577660103,44.6572148986,393483090,0.0,1.0
2023-10-06,441.93,457.89,440.26,457.62,43443602,44.162555899,45.7574564311,43.9956709436,45.7304750311,434436020,0.0,1.0
2023-10-09,448.42,456.05,443.68,452.73,40967472,44.8111088096,45.5735831868,44.3374353433,45.2418118982,409674720,0.0,1.0
2023-10-10,453.1,462.59,450.88,457.98,36858208,45.2787864092,46.2271326529,45.0569393427,45.7664502311,368582080,0.0,1.0
2023-10-11,461.96,468.59,460.5,468.06,37813689,46.164176053,46.8267193191,46.0182766309,46.7737558303,378136890,0.0,1.0
2023-10-12,467.77,476.09,463.3,469.45,48132500,46.7447758081,47.5762026519,46.2980837418,46.9126600746,481325000,0.0,1.0
2023-10-13,469.6,471.16,452.8,454.61,47542599,46.9276497413,47.0835422745,45.2488070759,45.4296823869,475425990,0.0,1.0
2023-10-16,450.63,462.25,449.12,460.95,37509924,45.031956565,46.1931560752,44.8810605873,46.0632456308,375099240,0.0,1.0
2023-10-17,440.0,447.54,424.8,439.38,81233267,43.9696888547,44.7231694319,42.450735967,43.9077315659,812332670,0.0,1.0
2023-10-18,425.91,432.19,418.25,421.96,62729434,42.5616595002,43.1892268775,41.7961871897,42.1669316117,627294340,0.0,1.0
2023-10-19,428.11,432.97,418.82,421.01,50123308,42.7815079445,43.2671731441,41.853147923,42.0719970562,501233080,0.0,1.0
2023-10-20,418.9,424.7,410.78,413.87,47726605,41.8611424119,42.4407428559,41.0497017903,41.3584889234,477266050,0.0,1.0
2023-10-23,412.29,432.4799,409.45,429.75,47853049,41.200597768,43.2181969066,40.9167934126,42.9453949666,478530490,0.0,1.0
2023-10-24,430.77,436.97,426.91,436.63,40146337,43.0473246999,43.6668975883,42.6615906113,43.6329210105,401463370,0.0,1.0
2023-10-25,433.98,436.5,415.55,417.79,39837922,43.3681035663,43.6199299661,41.5263731899,41.7502188786,398379220,0.0,1.0
2023-10-26,418.53,422.5555,398.8019,403.26,54100132,41.8241679008,42.2264405883,39.8527169492,40.2982198353,541001320,0.0,1.0
2023-10-27,411.3,412.06,400.15,405.0,41678441,41.101665968,41.1776136124,39.98743408,40.4720999685,416784410,0.0,1.0
2023-10-30,410.87,417.66,404.81,411.61,38802814,41.0586955903,41.7372278342,40.4531130574,41.1326446125,388028140,0.0,1.0
2023-10-31,404.5,408.79,392.3001,407.8,51796870,40.422134413,40.8508388793,39.2029848515,40.7519070794,517968700,0.0,1.0
2023-11-01,408.84,423.81,408.69,423.25,43759290,40.8558354349,42.3518041671,40.8408457682,42.2958427449,437592900,0.0,1.0
2023-11-02,433.28,438.84,428.94,435.06,40917187,43.2981517886,43.8537687659,42.8644507667,43.4760291662,409171870,0.0,1.0
2023-11-03,440.2,453.0899,437.23,450.05,42460959,43.9896750769,45.277777105,43.6928796771,44.9739965206,424609590,0.0,1.0
2023-11-06,452.845,459.35,448.99,457.51,40073335,45.2533039759,45.9033558532,44.8680695429,45.7194826089,400733350,0.0,1.0
2023-11-07,457.19,462.18,451.575,459.55,34316547,45.6875046534,46.1861608974,45.1263914649,45.9233420754,343165470,0.0,1.0
2023-11-08,461.0,468.67,459.68,465.74,34671894,46.0682421864,46.834713808,45.9363331198,46.5419156527,346718940,0.0,1.0
2023-11-09,474.67,482.3,467.5,469.5,54049597,47.4343004742,48.1967748514,46.7177944081,46.9176566302,540495970,0.0,1.0
2023-11-10,475.0,484.72,472.8301,483.35,42244156,47.4672777409,48.4386081401,47.250437223,48.301702518,422441560,0.0,1.0
2023-11-13,483.2,491.16,480.9901,486.2,38413570,48.2867128513,49.0821644952,48.0658750891,48.5865061844,384135700,0.0,1.0
2023-11-14,496.8,498.34,490.4001,496.56,41695387,49.6457759614,49.7996698724,49.0062268439,49.6217924947,416953870,0.0,1.0
2023-11-15,499.35,499.6,482.0,488.88,47549735,49.9006002945,49.9255830723,48.1667955181,48.854321562,475497350,0.0,1.0
2023-11-16,486.79,495.2469,483.3,494.8,33975624,48.64546554,49.4905729528,48.2967059624,49.4459137393,339756240,0.0,1.0
2023-11-17,495.24,497.17,490.07,492.98,32589691,49.4898834282,49.6827504725,48.9732395841,49.2640391172,325896910,0.0,1.0
2023-11-20,493.12,505.48,491.8101,504.09,41614260,49.2780294728,50.5131780052,49.1471297104,50.3742737608,416142600,0.0,1.0
2023-11-21,501.26,505.17,492.22,499.44,56574687,50.0914687166,50.4821993607,49.1880914729,49.9095940945,565746870,0.0,1.0
2023-11-22,498.52,503.3494,476.9,487.16,90064233,49.8176574724,50.30026478,47.6571468518,48.682440051,900642330,0.0,1.0
2023-11-24,484.7001,489.21,477.45,477.76,29464464,48.436619511,48.8872988287,47.7121089629,47.7430876073,294644640,0.0,1.0
2023-11-27,478.0,485.3,476.52,482.42,39566190,47.767071074,48.4965681845,47.6191730296,48.2087665847,395661900,0.0,1.0
2023-11-28,482.36,483.229,474.73,478.21,40149085,48.2027707181,48.2896108536,47.4402963409,47.7880566073,401490850,0.0,1.0
2023-11-29,483.79,487.62,478.6,481.4,38200465,48.3456722069,48.7284083621,47.8270297406,48.1068368515,382004650,0.0,1.0
2023-11-30,480.24,481.1,464.22,467.7,52624663,47.9909167627,48.0768575182,46.3900203639,46.7377806303,526246630,0.0,1.0
2023-12-01,465.25,472.0,461.87,467.65,36931701,46.4929494083,47.1674844078,46.155182253,46.7327840748,369317010,0.0,1.0
2023-12-04,460.77,460.77,450.1,455.1,43754344,46.0452580309,46.0452580309,44.9789930761,45.4786486313,437543440,0.0,1.0
2023-12-05,454.66,466.0,452.71,465.66,37171762,45.4385817624,46.5718979046,45.243699357,46.5379184083,371717620,0.04,1.0
2023-12-06,472.145,473.87,454.12,455.03,36778599,47.1860273308,47.3584233048,45.3846143271,45.4755594496,367785990,0.0,1.0
2023-12-07,457.0,466.29,456.04,465.96,35082255,45.6724406489,46.6008804162,45.5764985416,46.5679003168,350822550,0.0,1.0
2023-12-08,465.95,477.4085,465.5,475.06,35922370,46.5669009198,47.7120599158,46.521928057,47.477351542,359223700,0.0,1.0
2023-12-11,474.91,475.31,458.3,466.27,50972809,47.4623605877,47.5023364657,45.8023622525,46.5988816223,509728090,0.0,1.0
2023-12-12,460.46,476.66,460.46,476.57,37238686,46.0182319939,47.6372550541,46.0182319939,47.6282604815,372386860,0.0,1.0
2023-12-13,476.29,485.94,476.08,480.88,44779186,47.6002773669,48.5646954244,47.5792900309,48.0590005673,447791860,0.0,1.0
2023-12-14,483.9,486.7,474.22,483.5,39123174,48.3608184464,48.6406495926,47.3934021981,48.3208425684,391231740,0.0,1.0
2023-12-15,481.94,494.04,481.2,488.9,47994758,48.1649366441,49.3742069545,48.0909812697,48.8605169218,479947580,0.0,1.0
2023-12-18,494.0,504.3299,491.5,500.77,41258717,49.3702093667,50.4025764228,49.120360129,50.0468011023,412587170,0.0,1.0
2023-12-19,494.24,497.0,488.95,496.04,46313248,49.3941948935,49.6700284519,48.8655139065,49.5740863446,463132480,0.0,1.0
2023-12-20,496.55,499.99,480.98,481.11,39789439,49.6250555891,49.9688481402,48.0689945368,48.0819866972,397894390,0.0,1.0
2023-12-21,488.11,490.95,484.19,489.9,30042535,48.7815645627,49.0653932967,48.389800958,48.9604566169,300425350,0.0,1.0
2023-12-22,491.95,493.83,484.67,488.3,25250676,49.1653329918,49.3532196185,48.4377720116,48.8005531047,252506760,0.0,1.0
2023-12-26,489.68,496.0,489.6,492.79,24419952,48.9384698839,49.5700887568,48.9304747083,49.2492823356,244199520,0.0,1.0
2023-12-27,495.11,496.8,490.85,494.17,23215431,49.4811424282,49.6500405129,49.0553993272,49.3871991148,232154310,0.0,1.0
2023-12-28,496.43,498.8399,494.12,495.22,24658748,49.6130628257,49.8539074968,49.3822021301,49.4921357946,246587480,0.0,1.0
2023-12-29,498.13,499.97,487.51,495.22,38929330,49.7829603073,49.9668493463,48.7216007456,49.4921357946,389293300,0.0,1.0
2024-01-02,492.44,492.95,475.95,481.68,41125422,49.2143034423,49.2652726868,47.5662978706,48.1389523233,411254220,0.0,1.0
2024-01-03,474.85,481.841,473.2,475.69,32089617,47.456364206,48.1550426143,47.2914637091,47.5403135499,320896170,0.0,1.0
2024-01-04,477.67,485.0,475.08,479.98,30653489,47.7381941461,48.470752111,47.4793503359,47.9690548417,306534890,0.0,1.0
2024-01-05,484.62,495.47,483.0601,490.97,41080455,48.4327750269,49.5171207184,48.2768790965,49.0673920906,410804550,0.0,1.0
2024-01-08,495.12,522.75,494.79,522.53,64250990,49.4821418251,52.2434756,49.4491617258,52.2214888671,642509900,0.0,1.0
2024-01-09,524.01,543.25,516.9,531.4,77310006,52.3693996158,54.2922393491,51.6588283839,53.1079539624,773100060,0.0,1.0
2024-01-10,536.16,546.0,534.89,543.5,53379576,53.583666911,54.5670735105,53.4567434982,54.3172242728,533795760,0.0,1.0
2024-01-11,549.99,553.46,535.6,548.22,59675877,54.9658328939,55.3126236358,53.5277006817,54.7889396336,596758770,0.0,1.0
2024-01-12,546.2,549.7,543.3008,547.1,35299360,54.5870614495,54.9368503823,54.2973162856,54.6770071751,352993600,0.0,1.0
2024-01-16,550.18,568.3499,549.0,563.82,44957973,54.9848214359,56.8007157015,54.8668925957,56.3479988767,449579730,0.0,1.0
2024-01-17,563.47,564.7068,547.4,560.53,47439444,56.3130199835,56.4366253983,54.7069890836,56.0191972799,474394440,0.0,1.0
2024-01-18,572.6,576.0,561.07,571.07,49165036,57.2254693995,57.5652643627,56.0731647153,57.072561666,491650360,0.0,1.0
2024-01-19,579.89,595.0,572.25,594.91,54350148,57.9540297766,59.4641185692,57.1904905062,59.4551239966,543501480,0.0,1.0
2024-01-22,600.49,603.31,590.7,596.54,45295463,60.0127874951,60.2946174352,59.0343778803,59.6180256996,452954630,0.0,1.0
2024-01-23,595.7,599.1,585.85,598.73,29465445,59.5340763557,59.873871319,58.5496703592,59.8368936318,294654450,0.0,1.0
2024-01-24,603.04,628.49,599.38,613.62,55706870,60.2676337176,62.8110989572,59.9018544336,61.3249956914,557068700,0.0,1.0
2024-01-25,623.5,627.19,608.5,616.17,48277684,62.3123998788,62.6811773536,60.8133044527,61.5798419139,482776840,0.0,1.0
2024-01-26,609.6,617.83,605.73,610.31,39030859,60.9232381172,61.7457418077,60.5364714973,60.9941953007,390308590,0.0,1.0
2024-01-29,612.32,624.89,609.07,624.65,34873298,61.1950740878,62.4513160549,60.8702700788,62.4273305281,348732980,0.0,1.0
2024-01-30,629.0,634.93,622.6,627.74,41073530,62.8620682017,63.4547105935,62.2224541532,62.7361441859,410735300,0.0,1.0
2024-01-31,614.4,622.6902,607.0,615.27,45379487,61.4029486536,62.2314687137,60.66339491,61.4898961883,453794870,0.0,1.0
2024-02-01,621.0,631.91,616.5,630.27,36914579,62.0625506411,63.1528927143,61.6128220132,62.9889916144,369145790,0.0,1.0
2024-02-02,639.74,666.0,636.9,661.6,47657765,63.9354205268,66.5598369194,63.6515917928,66.1201022611,476577650,0.0,1.0
2024-02-05,682.25,694.97,672.05,693.32,68007801,68.1838569644,69.4550898857,67.1644720746,69.2901893889,680078010,0.0,1.0
2024-02-06,696.3,697.5399,663.0,682.23,68311136,69.5880096802,69.7119249081,66.2600178342,68.1818581705,683111360,0.0,1.0
2024-02-07,683.19,702.2,676.0,700.99,49557455,68.2778002777,70.1776538811,67.5592338702,70.0567268501,495574550,0.0,1.0
2024-02-08,700.74,707.94,694.55,696.41,41442211,70.0317419263,70.7513077308,69.4131152138,69.5990030466,414422110,0.0,1.0
2024-02-09,705.33,721.85,702.12,721.33,43663689,70.4904651267,72.1414688893,70.1696587055,72.0895002479,436636890,0.0,1.0
2024-02-12,726.0,746.11,712.5,722.48,61371018,72.5562186239,74.5660058918,71.2070327404,72.2044308972,613710180,0.0,1.0
2024-02-13,704.0,734.5,696.2,721.28,60258015,70.3575453322,73.405706032,69.5780157107,72.0845032631,602580150,0.0,1.0
2024-02-14,732.02,742.36,719.38,739.0,50491742,73.1578555882,74.1912320353,71.8946178425,73.8554346598,504917420,0.0,1.0
2024-02-15,738.69,739.75,724.0,726.58,42012181,73.8244533544,73.9303894311,72.3563392337,72.614183647,420121810,0.0,1.0
2024-02-16,741.0,744.02,725.01,726.13,49532662,74.05531405,74.3571319291,72.4572783258,72.5692107842,495326620,0.0,1.0
2024-02-20,719.47,719.56,677.34,694.52,70483310,71.903612415,71.9126069876,67.6931530616,69.4101170229,704833100,0.0,1.0
2024-02-21,680.06,688.88,662.48,674.72,69029813,67.9649890322,68.8464571427,66.2080491928,67.4313110605,690298130,0.0,1.0
2024-02-22,750.25,785.75,742.2,785.38,86509974,74.9797562294,78.5276154046,74.1752416841,78.4906377174,865099740,0.0,1.0
2024-02-23,807.9,823.94,775.7,788.17,82938837,80.7412796505,82.3443123594,77.5232214691,78.7694694666,829388370,0.0,1.0
2024-02-26,797.0,806.4599,785.05,790.92,50397273,79.6519369741,80.5973564956,78.457657618,79.0443036281,503972730,0.0,1.0
2024-02-27,793.81,794.8,771.62,787.01,39170524,79.3331293469,79.432069645,77.1154675132,78.6535394204,391705240,0.0,1.0
