date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2022-10-03,28.8,30.01,28.34,29.86,6801004,26.579432445,27.6961377665,26.1548998434,27.5577032225,6801004,0.0,1.0
2022-10-04,30.6,31.72,30.54,31.68,9055133,28.2406469728,29.2742915679,28.1852731552,29.2373756895,9055133,0.0,1.0
2022-10-05,30.96,31.965,30.96,31.75,7347325,28.5728898784,29.5004013231,28.5728898784,29.3019784767,7347325,0.0,1.0
2022-10-06,31.39,31.855,31.18,31.49,6971162,28.9697355711,29.3988826575,28.7759272095,29.0620252671,6971162,0.0,1.0
2022-10-07,31.01,31.11,30.65,30.84,7533979,28.6190347264,28.7113244223,28.2867918208,28.4621422432,7533979,0.0,1.0
2022-10-10,31.11,31.34,30.79,31.01,5843600,28.7113244223,28.9235907231,28.4159973952,28.6190347264,5843600,0.0,1.0
2022-10-11,30.82,31.72,30.535,30.92,6906324,28.443684304,29.2742915679,28.1806586704,28.535974,6906324,0.0,1.0
2022-10-12,30.95,31.775,30.72,31.29,5320210,28.5636609088,29.3250509007,28.351394608,28.8774458751,5320210,0.0,1.0
2022-10-13,30.51,32.635,30.01,32.38,7358476,28.1575862464,30.1187422862,27.6961377665,29.8834035614,7358476,0.0,1.0
2022-10-14,32.6,33.02,31.385,31.42,5947216,30.0864408926,30.4740576157,28.9651210863,28.9974224799,5947216,0.0,1.0
2022-10-17,32.34,32.65,31.84,32.17,7097469,29.846487683,30.1325857406,29.3850392031,29.6895951998,7097469,0.0,1.0
2022-10-18,33.04,33.49,32.285,32.59,5750301,30.4925155549,30.9078191869,29.7957283502,30.077211923,5750301,0.0,1.0
2022-10-19,31.63,32.465,31.275,31.59,5584416,29.1912308415,29.961849803,28.8636024207,29.1543149631,5584416,0.0,1.0
2022-10-20,31.63,32.55,31.48,31.56,5179961,29.1912308415,30.0402960446,29.0527962975,29.1266280543,5179961,0.0,1.0
2022-10-21,31.51,32.44,31.03,32.41,6706612,29.0804832063,29.938777379,28.6374926656,29.9110904702,6706612,0.0,1.0
2022-10-24,32.72,33.24,32.37,33.07,9188221,30.1971885278,30.6770949469,29.8741745918,30.5202024637,9188221,0.0,1.0
2022-10-25,33.06,35.34,32.755,34.95,7851113,30.5109734941,32.6151785627,30.2294899214,32.2552487483,7851113,0.0,1.0
2022-10-26,35.09,35.67,34.925,35.05,6342577,32.3844543227,32.9197345595,32.2321763243,32.3475384443,6342577,0.0,1.0
2022-10-27,35.47,35.95,34.96,35.07,6353181,32.7351551675,33.1781457082,32.2644777179,32.3659963835,6353181,0.0,1.0
2022-10-28,35.09,36.33,34.97,36.13,6210268,32.3844543227,33.528846553,32.2737066875,33.344267161,6210268,0.0,1.0
2022-10-31,35.59,35.955,35.31,35.56,4600299,33.0583481808,33.397384345,32.7982656438,33.0304821947,4600299,0.23,1.0
2022-11-01,36.13,36.36,35.44,35.9,4399777,33.5599359306,33.7735751574,32.9190182502,33.3462967038,4399777,0.0,1.0
2022-11-02,35.85,36.43,34.825,34.94,5382515,33.2998533937,33.8385957917,32.3477655351,32.4545851485,5382515,0.0,1.0
2022-11-03,34.31,34.64,33.6,34.02,4481706,31.8693994403,32.1759252875,31.2099044359,31.6000282413,4481706,0.0,1.0
2022-11-04,34.69,35.44,34.32,35.02,4016896,32.2223685977,32.9190182502,31.8786881024,32.5288944448,4016896,0.0,1.0
2022-11-07,35.43,36.2,34.955,36.2,4572944,32.9097295882,33.6249565649,32.4685181416,33.6249565649,4572944,0.0,1.0
2022-11-08,36.23,36.43,35.54,36.09,3723080,33.652822551,33.8385957917,33.0119048706,33.5227812825,3723080,0.0,1.0
2022-11-09,35.62,35.8,34.875,35.01,4140119,33.0862141669,33.2534100835,32.3942088453,32.5196057828,4140119,0.0,1.0
2022-11-10,36.85,38.75,36.56,38.73,6302384,34.2287195971,35.9935653837,33.9593483981,35.9749880596,6302384,0.0,1.0
2022-11-11,38.94,40.885,38.94,40.23,6881239,36.1700499623,37.976694728,36.1700499623,37.3682873648,6881239,0.0,1.0
2022-11-14,39.72,39.93,37.745,37.75,5215053,36.894565601,37.0896275037,35.0600548492,35.0646991802,5215053,0.0,1.0
2022-11-15,38.5,38.82,35.77,35.92,7683063,35.7613488328,36.0585860179,33.2255440974,33.3648740279,7683063,0.0,1.0
2022-11-16,35.76,36.21,35.0,35.19,5093240,33.2162554353,33.6342452269,32.5103171207,32.6868016994,5093240,0.0,1.0
2022-11-17,34.46,35.47,34.24,35.45,4572569,32.0087293709,32.9468842363,31.8043788061,32.9283069123,4572569,0.0,1.0
2022-11-18,36.04,36.31,35.42,35.89,4418773,33.4763379723,33.7271318472,32.9004409262,33.3370080418,4418773,0.0,1.0
2022-11-21,35.65,36.43,35.65,36.3,3975087,33.114080153,33.8385957917,33.114080153,33.7178431852,3975087,0.0,1.0
2022-11-22,36.61,37.009,36.37,36.52,2882178,34.0057917083,34.3764093235,33.7828638195,33.92219375,2882178,0.0,1.0
2022-11-23,36.37,37.03,36.215,36.84,2373121,33.7828638195,34.3959155137,33.6388895579,34.2194309351,2373121,0.0,1.0
2022-11-25,36.74,37.31,36.57,37.05,1475292,34.1265443147,34.6559980507,33.9686370601,34.4144928378,1475292,0.0,1.0
2022-11-28,36.5,36.77,36.25,36.42,2809356,33.9036164259,34.1544103008,33.671399875,33.8293071296,2809356,0.0,1.0
2022-11-29,36.52,37.435,36.29,37.28,3263173,33.92219375,34.7721063261,33.7085545232,34.6281320646,3263173,0.0,1.0
2022-11-30,37.0,37.69,35.92,37.58,6640541,34.3680495276,35.008967208,33.3648740279,34.9067919256,6640541,0.0,1.0
2022-12-01,36.05,37.05,35.86,35.94,5727787,33.4856266343,34.4144928378,33.3091420557,33.383451352,5727787,0.0,1.0
2022-12-02,35.5,36.22,34.96,35.3,4764154,32.9747502225,33.6435338889,32.4731624726,32.7889769818,4764154,0.0,1.0
2022-12-05,34.85,35.03,34.32,34.39,5798705,32.3709871902,32.5381831068,31.8786881024,31.9437087366,5798705,0.0,1.0
2022-12-06,34.38,35.05,33.97,34.64,7275427,31.9344200746,32.5567604309,31.5535849312,32.1759252875,7275427,0.0,1.0
2022-12-07,34.48,35.2,34.25,34.63,4767428,32.0273066949,32.6960903614,31.8136674681,32.1666366255,4767428,0.0,1.0
2022-12-08,34.98,35.26,34.48,34.92,4651848,32.4917397967,32.7518223336,32.0273066949,32.4360078245,4651848,0.0,1.0
2022-12-09,34.71,35.545,34.47,35.11,3788697,32.2409459217,33.0165492016,32.0180180329,32.6124924031,3788697,0.0,1.0
2022-12-12,35.14,35.64,34.74,35.57,4826821,32.6403583892,33.1047914909,32.2688119078,33.0397708567,4826821,0.0,1.0
2022-12-13,36.66,37.28,35.22,35.39,5839503,34.0522350185,34.6281320646,32.7146676855,32.8725749401,5839503,0.0,1.0
2022-12-14,35.24,35.63,33.76,34.35,6895923,32.7332450096,33.0955028289,31.3585230284,31.9065540885,6895923,0.0,1.0
2022-12-15,33.66,33.76,32.56,33.59,5523402,31.2656364081,31.3585230284,30.2438835843,31.2006157739,5523402,0.0,1.0
2022-12-16,33.08,33.23,32.58,33.21,16057583,30.7268940101,30.8662239406,30.2624609084,30.8476466166,16057583,0.0,1.0
2022-12-19,33.21,33.45,32.1408,32.38,4241695,30.8476466166,31.0705745054,29.8545028718,30.0766876677,4241695,0.0,1.0
2022-12-20,32.43,32.725,32.01,32.65,3887056,30.1231309779,30.3971465079,29.7330071724,30.3274815426,3887056,0.0,1.0
2022-12-21,33.1,33.4663,32.93,33.28,4053348,30.7454713342,31.0857150245,30.5875640796,30.9126672508,4053348,0.0,1.0
2022-12-22,32.84,32.87,31.68,32.34,5249488,30.5039661213,30.5318321074,29.4264813253,30.0395330196,5249488,0.0,1.0
2022-12-23,32.29,32.775,32.06,32.75,2957456,29.9930897094,30.4435898181,29.7794504826,30.420368163,2957456,0.0,1.0
2022-12-27,32.85,32.86,32.38,32.56,2132117,30.5132547833,30.5225434453,30.0766876677,30.2438835843,2132117,0.0,1.0
2022-12-28,32.59,32.69,31.955,32.1,2932998,30.2717495704,30.3646361908,29.6819195312,29.8166051307,2932998,0.0,1.0
2022-12-29,32.3,32.9,32.17,32.84,3619511,30.0023783714,30.5596980935,29.881625765,30.5039661213,3619511,0.0,1.0
2022-12-30,32.46,32.905,32.31,32.86,3343393,30.150996964,30.5643424245,30.0116670334,30.5225434453,3343393,0.0,1.0
2023-01-03,33.25,33.5,32.1,32.39,4697690,30.8848012647,31.1170178156,29.8166051307,30.0859763297,4697690,0.0,1.0
2023-01-04,32.87,33.54,32.73,33.1,5922686,30.5318321074,31.1541724637,30.4017908389,30.7454713342,5922686,0.0,1.0
2023-01-05,32.61,32.61,31.95,31.98,5777245,30.2903268945,30.2903268945,29.6772752002,29.7051411863,5777245,0.0,1.0
2023-01-06,31.75,32.83,31.74,32.8,9003571,29.4915019595,30.4946774592,29.4822132975,30.4668114731,9003571,0.0,1.0
2023-01-09,33.16,33.3,32.23,32.29,9784771,30.8012033064,30.9312445749,29.9373577372,29.9930897094,9784771,0.0,1.0
2023-01-10,32.06,32.89,30.88,32.84,9165395,29.7794504826,30.5504094314,28.6833883625,30.5039661213,9165395,0.0,1.0
2023-01-11,33.0,33.805,32.795,33.76,5957939,30.6525847138,31.4003220076,30.4621671421,31.3585230284,5957939,0.0,1.0
2023-01-12,34.12,34.24,33.23,33.58,5974787,31.6929148617,31.8043788061,30.8662239406,31.1913271118,5974787,0.0,1.0
2023-01-13,32.67,33.645,32.34,33.47,4474260,30.3460588667,31.2517034151,30.0395330196,31.0891518294,4474260,0.0,1.0
2023-01-17,33.46,33.9,33.305,33.67,5123250,31.0798631674,31.4885642969,30.9358889059,31.2749250701,5123250,0.0,1.0
2023-01-18,33.79,34.22,33.18,33.21,5522249,31.3863890146,31.785801482,30.8197806304,30.8476466166,5522249,0.0,1.0
2023-01-19,32.04,32.73,30.83,32.58,7470214,29.7608731585,30.4017908389,28.6369450523,30.2624609084,7470214,0.0,1.0
2023-01-20,32.86,35.42,32.86,35.41,12094063,30.5225434453,32.9004409262,30.5225434453,32.8911522641,12094063,0.0,1.0
2023-01-23,35.23,36.08,34.01,34.56,9548132,32.7239563475,33.5134926205,31.5907395793,32.1016159912,9548132,0.0,1.0
2023-01-24,34.2,36.125,34.15,35.37,6794207,31.767224158,33.5552915996,31.7207808478,32.853997616,6794207,0.0,1.0
2023-01-25,35.04,36.945,34.97,36.88,6534763,32.5474717689,34.3169618864,32.4824511346,34.2565855832,6534763,0.0,1.0
2023-01-26,37.04,37.23,35.92,36.55,3970916,34.4052041758,34.5816887544,33.3648740279,33.9500597361,3970916,0.0,1.0
2023-01-27,36.85,37.35,36.67,37.06,3206407,34.2287195971,34.6931526988,34.0615236805,34.4237814998,3206407,0.0,1.0
2023-01-30,36.71,37.17,36.13,36.15,4336354,34.0986783286,34.5259567822,33.5599359306,33.5785132547,4336354,0.0,1.0
2023-01-31,36.17,36.74,35.84,36.73,4613552,33.5970905788,34.1265443147,33.2905647316,34.1172556527,4613552,0.0,1.0
2023-02-01,33.0,35.62,32.38,35.31,14055129,30.6525847138,33.0862141669,30.0766876677,32.7982656438,14055129,0.0,1.0
2023-02-02,35.41,37.87,35.41,37.79,7701487,32.8911522641,35.1761631246,32.8911522641,35.1018538284,7701487,0.0,1.0
2023-02-03,36.86,37.995,36.66,37.05,5661050,34.4505519002,35.5113597245,34.2636254113,34.6281320646,5661050,0.23,1.0
2023-02-06,36.7,36.8,36.03,36.42,4591407,34.3010107091,34.3944739535,33.6748069713,34.0393136246,4591407,0.0,1.0
2023-02-07,36.36,37.21,36.31,36.95,3356761,33.983235678,34.7776732557,33.9365040557,34.5346688202,3356761,0.0,1.0
2023-02-08,36.58,36.955,36.4,36.43,3805917,34.1888548157,34.5393419824,34.0206209757,34.0486599491,3805917,0.0,1.0
2023-02-09,36.64,37.02,36.2,36.24,4162125,34.2449327624,34.6000930913,33.8336944869,33.8710797846,4162125,0.0,1.0
2023-02-10,36.1,36.43,35.86,36.42,3689512,33.7402312424,34.0486599491,33.5159194558,34.0393136246,3689512,0.0,1.0
2023-02-13,36.27,37.095,36.08,37.03,3052223,33.899118758,34.6701905246,33.7215385935,34.6094394157,3052223,0.0,1.0
2023-02-14,36.81,36.9,35.695,36.32,4955851,34.4038202779,34.4879371979,33.3617051024,33.9458503802,4955851,0.0,1.0
2023-02-15,35.92,36.52,35.84,36.51,3121232,33.5719974024,34.1327768691,33.4972268069,34.1234305446,3121232,0.0,1.0
2023-02-16,35.97,36.29,35.63,35.65,2943736,33.6187290247,33.9178114069,33.3009539936,33.3196466424,2943736,0.0,1.0
2023-02-17,35.43,35.78,35.035,35.77,4005966,33.1140275047,33.4411488602,32.7448476891,33.4318025358,4005966,0.0,1.0
2023-02-21,35.6,35.74,34.76,35.0,4412947,33.2729150202,33.4037635624,32.4878237669,32.7121355536,4412947,0.0,1.0
2023-02-22,35.13,35.59,35.02,35.45,3777833,32.8336377714,33.2635686958,32.7308282025,33.1327201536,3777833,0.0,1.0
2023-02-23,35.87,36.14,35.33,35.92,3145113,33.5252657802,33.7776165402,33.0205642602,33.5719974024,3145113,0.0,1.0
2023-02-24,35.31,35.82,35.22,35.8,3165922,33.0018716114,33.478534158,32.9177546914,33.4598415091,3165922,0.0,1.0
2023-02-27,36.14,36.23,35.49,35.5,3697457,33.7776165402,33.8617334602,33.1701054513,33.1794517758,3697457,0.0,1.0
2023-02-28,35.45,36.075,35.41,35.71,6801454,33.1327201536,33.7168654313,33.0953348558,33.3757245891,6801454,0.0,1.0
2023-03-01,35.61,36.17,35.4,35.98,3800244,33.2822613447,33.8056555135,33.0859885314,33.6280753491,3800244,0.0,1.0
2023-03-02,35.38,35.82,35.16,35.74,4329286,33.0672958825,33.478534158,32.8616767447,33.4037635624,4329286,0.0,1.0
2023-03-03,36.16,36.54,35.88,36.38,3985982,33.7963091891,34.151469518,33.5346121047,34.0019283269,3985982,0.0,1.0
2023-03-06,36.35,36.65,35.52,35.61,5551074,33.9738893535,34.2542790868,33.1981444247,33.2822613447,5551074,0.0,1.0
2023-03-07,35.54,35.58,34.57,34.65,4784757,33.2168370736,33.2542223713,32.3102436025,32.3850141981,4784757,0.0,1.0
2023-03-08,34.75,35.09,34.22,34.48,5075697,32.4784774425,32.7962524736,31.983122247,32.2261266825,5075697,0.0,1.0
2023-03-09,34.5,34.77,33.165,33.23,5365119,32.2448193314,32.4971700914,30.9970850181,31.057836127,5365119,0.0,1.0
2023-03-10,32.64,33.14,31.41,32.13,7643914,30.5064029848,30.973719207,29.3568050782,30.0297404382,7643914,0.0,1.0
2023-03-13,30.59,30.59,28.52,29.25,12807691,28.5904064738,28.5904064738,26.655717314,27.3379989984,12807691,0.0,1.0
2023-03-14,30.74,31.64,30.13,30.46,7940949,28.7306013405,29.5717705404,28.1604755494,28.4689042561,7940949,0.0,1.0
2023-03-15,29.2,29.23,28.015,28.9,9619583,27.2912673761,27.3193063495,26.1837279295,27.0108776428,9619583,0.0,1.0
2023-03-16,28.55,29.46,27.605,29.16,9649378,26.6837562873,27.5342718117,25.8005286273,27.2538820784,9649378,0.0,1.0
2023-03-17,28.96,28.99,28.12,28.49,11365258,27.0669555895,27.0949945628,26.2818643362,26.6276783406,11365258,0.0,1.0
2023-03-20,29.02,29.565,28.355,28.45,5194670,27.1230335362,27.6324082183,26.5015029606,26.5902930429,5194670,0.0,1.0
2023-03-21,29.7,30.245,29.62,29.9,6173503,27.7585835983,28.2679582805,27.6838130028,27.9455100872,6173503,0.0,1.0
2023-03-22,29.81,30.12,28.93,28.94,4394235,27.8613931672,28.151129225,27.0389166162,27.0482629406,4394235,0.0,1.0
2023-03-23,29.05,29.09,27.63,28.01,5638044,27.1510725095,27.1884578073,25.8238944385,26.1790547673,5638044,0.0,1.0
2023-03-24,27.41,28.11,27.145,28.04,5539348,25.6182753007,26.2725180118,25.3705977029,26.2070937407,5539348,0.0,1.0
2023-03-27,28.91,29.05,28.185,28.32,4290834,27.0202239673,27.1510725095,26.3426154451,26.4687908251,4290834,0.0,1.0
2023-03-28,27.89,28.445,27.75,28.16,3145132,26.066898874,26.5856198806,25.9360503318,26.319249634,3145132,0.0,1.0
2023-03-29,28.73,28.83,28.37,28.65,4734848,26.8519901273,26.9454533717,26.5155224473,26.7772195317,4734848,0.0,1.0
2023-03-30,28.99,29.07,28.315,28.55,5673461,27.0949945628,27.1697651584,26.4641176629,26.6837562873,5673461,0.0,1.0
2023-03-31,28.69,29.16,28.28,29.08,5427467,26.8146048295,27.2538820784,26.4314055273,27.1791114828,5427467,0.0,1.0
2023-04-03,29.12,29.58,29.02,29.38,4056557,27.2164967806,27.646427705,27.1230335362,27.4595012161,4056557,0.0,1.0
2023-04-04,29.66,29.79,28.48,28.93,5917480,27.7211983006,27.8427005183,26.6183320162,27.0389166162,5917480,0.0,1.0
2023-04-05,28.51,28.86,28.01,28.5,7105673,26.6463709895,26.9734923451,26.1790547673,26.6370246651,7105673,0.0,1.0
2023-04-06,28.56,29.07,28.33,28.62,5320357,26.6931026117,27.1697651584,26.4781371495,26.7491805584,5320357,0.0,1.0
2023-04-10,28.55,29.12,28.32,28.8,3020151,26.6837562873,27.2164967806,26.4687908251,26.9174143984,3020151,0.0,1.0
2023-04-11,29.2,30.13,29.09,29.85,5064420,27.2912673761,28.1604755494,27.1884578073,27.898778465,5064420,0.0,1.0
2023-04-12,30.01,30.175,29.31,29.53,4876775,28.0483196561,28.2025340094,27.394076945,27.5996960828,4876775,0.0,1.0
2023-04-13,29.59,29.895,29.35,29.77,4198359,27.6557740295,27.940836925,27.4314622428,27.8240078694,4198359,0.0,1.0
2023-04-14,30.3,30.6349,29.65,29.8,4792710,28.319363065,28.6323714706,27.7118519761,27.8520468428,4792710,0.0,1.0
2023-04-17,29.45,29.96,29.065,29.96,6899997,27.5249254872,28.0015880339,27.1650919961,28.0015880339,6899997,0.0,1.0
2023-04-18,30.06,30.275,29.71,30.25,8394944,28.0950512783,28.2959972539,27.7679299228,28.2726314427,8394944,0.0,1.0
2023-04-19,31.2,31.675,30.5,30.79,6085582,29.1605322649,29.604482676,28.5062895538,28.7773329627,6085582,0.0,1.0
2023-04-20,30.29,30.51,29.58,29.86,5675556,28.3100167405,28.5156358783,27.646427705,27.9081247894,5675556,0.0,1.0
2023-04-21,29.63,29.975,29.34,29.72,5267804,27.6931593272,28.0156075205,27.4221159184,27.7772762472,5267804,0.0,1.0
2023-04-24,29.62,29.775,29.375,29.58,4169272,27.6838130028,27.8286810317,27.4548280539,27.646427705,4169272,0.0,1.0
2023-04-25,29.19,29.7,29.06,29.14,5091912,27.2819210517,27.7585835983,27.1604188339,27.2351894295,5091912,0.0,1.0
2023-04-26,29.64,30.08,29.08,29.14,6232780,27.7025056517,28.1137439272,27.1791114828,27.2351894295,6232780,0.0,1.0
2023-04-27,29.39,29.77,28.97,29.35,4218339,27.4688475406,27.8240078694,27.0763019139,27.4314622428,4218339,0.0,1.0
2023-04-28,28.92,29.75,28.71,29.51,4731096,27.0295702917,27.8053152206,26.8332974784,27.5810034339,4731096,0.0,1.0
2023-05-01,29.36,29.615,28.84,28.87,6150356,27.65942256,27.8996525584,27.169541779,27.1978041317,6150356,0.23,1.0
2023-05-02,28.61,28.75,27.24,27.54,5972905,26.9528637412,27.0847547207,25.6622162988,25.9448398264,5972905,0.0,1.0
2023-05-03,27.7,28.3,27.575,27.71,6160350,26.0955723744,26.6608194294,25.9778125712,26.1049931586,6160350,0.0,1.0
2023-05-04,27.36,27.6,26.59,26.76,6983238,25.7752657099,26.0013645319,25.0498653225,25.2100186548,6983238,0.0,1.0
2023-05-05,27.48,27.87,27.055,27.34,7007905,25.8883151209,26.2557257066,25.4879317902,25.7564241413,7007905,0.0,1.0
2023-05-08,27.52,27.675,27.25,27.4,4361785,25.9259982579,26.0720204137,25.6716370831,25.8129488469,4361785,0.0,1.0
2023-05-09,27.03,27.7,26.89,27.46,4518685,25.4643798296,26.0955723744,25.3324888501,25.8694735524,4518685,0.0,1.0
2023-05-10,27.92,28.06,26.795,27.12,5264975,26.3028296279,26.4347206074,25.2429913997,25.5491668878,5264975,0.0,1.0
2023-05-11,26.81,27.43,26.67,27.41,8030946,25.2571225761,25.8412111996,25.1252315966,25.8223696311,8030946,0.0,1.0
2023-05-12,27.67,27.825,26.94,27.08,7193461,26.0673100216,26.2133321775,25.3795927713,25.5114837508,7193461,0.0,1.0
2023-05-15,27.32,28.03,27.225,27.97,8338507,25.7375825728,26.4064582546,25.6480851225,26.3499335491,8338507,0.0,1.0
2023-05-16,27.94,28.47,27.705,27.88,12246849,26.3216711964,26.8209727617,26.1002827665,26.2651464909,12246849,0.0,1.0
2023-05-17,28.3,28.77,27.92,28.76,7632150,26.6608194294,27.1035962892,26.3028296279,27.0941755049,7632150,0.0,1.0
2023-05-18,28.87,30.06,28.77,30.0,8524589,27.1978041317,28.3188774575,27.1035962892,28.262352752,8524589,0.0,1.0
2023-05-19,30.19,30.22,29.59,30.02,9911924,28.4413476528,28.4696100055,27.8761005978,28.2811943205,9911924,0.0,1.0
2023-05-22,30.2,30.4,29.81,30.35,5073293,28.450768437,28.6391841221,28.0833578513,28.5920802008,5073293,0.0,1.0
2023-05-23,30.41,31.33,30.3,30.67,5687094,28.6486049063,29.5153170574,28.5449762795,28.8935452968,5687094,0.0,1.0
2023-05-24,30.36,30.51,29.965,30.06,4868130,28.6015009851,28.7428127488,28.2293800072,28.3188774575,4868130,0.0,1.0
2023-05-25,30.09,30.42,29.82,30.0,14822706,28.3471398103,28.6580256906,28.0927786355,28.262352752,14822706,0.0,1.0
2023-05-26,30.13,30.955,29.92,30.9,3846264,28.3848229473,29.162037648,28.186986478,29.1102233346,3846264,0.0,1.0
2023-05-30,30.91,31.39,30.83,31.23,4661561,29.1196441188,29.5718417629,29.0442778448,29.4211092149,4661561,0.0,1.0
2023-05-31,30.91,31.2,30.475,30.96,12230465,29.1196441188,29.3928468621,28.7098400039,29.1667480401,12230465,0.0,1.0
2023-06-01,30.87,31.73,30.61,31.55,5010455,29.0819609818,29.8921484274,28.8370205913,29.7225743109,5010455,0.0,1.0
2023-06-02,31.82,33.205,31.69,33.04,6375490,29.9769354857,31.2817141044,29.8544652904,31.1262711642,6375490,0.0,1.0
2023-06-05,32.93,32.99,32.39,32.71,4490562,31.0226425375,31.079167243,30.5139201879,30.815385284,4490562,0.0,1.0
2023-06-06,32.86,33.8,32.65,33.79,4543232,30.9566970477,31.8422507673,30.7588605785,31.832829983,4543232,0.0,1.0
2023-06-07,33.92,34.44,33.7,34.2,4161892,31.9553001783,32.4451809593,31.7480429248,32.2190821373,4161892,0.0,1.0
2023-06-08,34.11,34.14,33.295,33.77,4619408,32.1342950791,32.1625574318,31.3665011626,31.8139884145,4619408,0.0,1.0
2023-06-09,34.0,34.02,33.545,33.69,3632058,32.0306664523,32.0495080208,31.6020207689,31.7386221405,3632058,0.0,1.0
2023-06-12,33.58,33.83,33.291,33.74,5398218,31.6349935138,31.87051312,31.3627328489,31.7857260618,5398218,0.0,1.0
2023-06-13,33.85,34.39,33.72,34.14,5852236,31.8893546885,32.3980770381,31.7668844933,32.1625574318,5852236,0.0,1.0
2023-06-14,34.3,34.55,33.215,33.54,5347450,32.3132899798,32.5488095861,31.2911348886,31.5973103768,5347450,0.0,1.0
2023-06-15,33.06,33.46,32.48,33.44,4854506,31.1451127327,31.5219441028,30.5987072462,31.5031025343,4854506,0.0,1.0
2023-06-16,33.4,33.42,32.725,32.9,8461764,31.4654193973,31.4842609658,30.8295164603,30.9943801847,8461764,0.0,1.0
2023-06-20,32.69,32.82,32.45,32.71,12243693,30.7965437155,30.9190139107,30.5704448934,30.815385284,12243693,0.0,1.0
2023-06-21,32.7,33.045,32.61,32.81,6355815,30.8059644997,31.1309815564,30.7211774415,30.9095931265,6355815,0.0,1.0
2023-06-22,32.64,32.76,32.14,32.68,5729105,30.7494397942,30.8624892052,30.2784005817,30.7871229312,5729105,0.0,1.0
2023-06-23,32.21,32.815,32.135,32.7,5142146,30.3443460714,30.9143035186,30.2736901895,30.8059644997,5142146,0.0,1.0
2023-06-26,32.72,33.17,32.49,32.58,3079202,30.8248060682,31.2487413595,30.6081280304,30.6929150887,3079202,0.0,1.0
2023-06-27,32.69,33.42,32.41,33.37,3519066,30.7965437155,31.4842609658,30.5327617564,31.4371570445,3519066,0.0,1.0
2023-06-28,33.37,33.86,33.17,33.85,5802282,31.4371570445,31.8987754728,31.2487413595,31.8893546885,5802282,0.0,1.0
2023-06-29,34.1,34.42,33.825,34.07,3770565,32.1248742948,32.4263393908,31.8658027279,32.0966119421,3770565,0.0,1.0
2023-06-30,34.36,34.43,33.6501,33.92,3593854,32.3698146853,32.4357601751,31.7010332114,31.9553001783,3593854,0.0,1.0
2023-07-03,33.97,34.505,33.889,34.38,1637858,32.0024040995,32.506416057,31.9260957471,32.3886562538,1637858,0.0,1.0
2023-07-05,34.02,34.175,33.7,33.74,4129844,32.0495080208,32.1955301767,31.7480429248,31.7857260618,4129844,0.0,1.0
2023-07-06,33.29,33.49,32.8,33.44,3618898,31.3617907705,31.5502064555,30.9001723422,31.5031025343,3618898,0.0,1.0
2023-07-07,33.41,34.06,33.41,33.61,3604350,31.4748401815,32.0871911578,31.4748401815,31.6632558665,3604350,0.0,1.0
2023-07-10,33.4,33.99,33.36,33.95,3883382,31.4654193973,32.021245668,31.4277362603,31.983562531,3883382,0.0,1.0
2023-07-11,34.23,34.81,34.02,34.72,3741996,32.2473444901,32.7937499766,32.0495080208,32.7089629183,3741996,0.0,1.0
2023-07-12,35.16,35.43,34.835,34.87,4042687,33.1234774254,33.3778386001,32.8173019372,32.8502746821,4042687,0.0,1.0
2023-07-13,34.99,35.715,34.96,35.67,4211796,32.9633240931,33.6463309513,32.9350617404,33.6039374222,4211796,0.0,1.0
2023-07-14,35.33,35.54,34.63,34.9,4235415,33.2836307576,33.4814672269,32.6241758601,32.8785370349,4235415,0.0,1.0
2023-07-17,34.74,35.86,34.7,35.51,6253281,32.7278044869,33.7829323229,32.6901213498,33.4532048742,6253281,0.0,1.0
2023-07-18,36.11,36.34,35.16,36.17,7015374,34.0184519292,34.235129967,33.1234774254,34.0749766347,7015374,0.0,1.0
2023-07-19,36.24,36.33,35.68,36.11,6202065,34.1409221245,34.2257091827,33.6133582064,34.0184519292,6202065,0.0,1.0
2023-07-20,35.29,35.43,34.59,34.89,5770867,33.2459476206,33.3778386001,32.5864927231,32.8691162506,5770867,0.0,1.0
2023-07-21,35.03,35.16,34.5,34.67,5475211,33.0010072301,33.1234774254,32.5017056648,32.6618589971,5475211,0.0,1.0
2023-07-24,34.66,35.84,34.64,35.84,4945097,32.6524382128,33.7640907544,32.6335966443,33.7640907544,4945097,0.0,1.0
2023-07-25,35.89,35.89,35.16,35.16,3086314,33.8111946757,33.8111946757,33.1234774254,33.1234774254,3086314,0.0,1.0
2023-07-26,35.22,35.68,34.71,34.86,3531780,33.1800021309,33.6133582064,32.6995421341,32.8408538979,3531780,0.0,1.0
2023-07-27,35.11,35.42,34.59,34.73,3733050,33.0763735041,33.3684178159,32.5864927231,32.7183837026,3733050,0.0,1.0
2023-07-28,35.16,35.17,34.385,34.59,3295019,33.3628781006,33.3723669738,32.6274904292,32.8220123294,3295019,0.25,1.0
2023-07-31,34.75,35.125,34.22,34.54,4802293,32.9738343002,33.3296670445,32.4709240217,32.7745679635,4802293,0.0,1.0
2023-08-01,34.29,34.73,34.095,34.72,3173943,32.537346134,32.9548565539,32.352313107,32.9453676807,3173943,0.0,1.0
2023-08-02,34.22,34.23,33.52,34.14,3503629,32.4709240217,32.4804128949,31.8067028991,32.3950130363,3503629,0.0,1.0
