date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-09-28,143.25,144.75,141.69,141.91,108972340,139.9848281411,141.4506378598,138.4603860336,138.675371459,108972340,0.0,1.0
2021-09-29,142.47,144.45,142.03,142.83,74602044,139.2226070873,141.1574759161,138.7926362365,139.5744014198,74602044,0.0,1.0
2021-09-30,143.66,144.378,141.28,141.5,89056664,140.3854827975,141.0871170496,138.0597313771,138.2747168025,89056664,0.0,1.0
2021-10-01,141.9,142.92,139.1101,142.65,94639581,138.6655993942,139.662350003,135.939291038,139.3985042536,94639581,0.0,1.0
2021-10-04,141.76,142.21,138.27,139.14,98322008,138.5287904871,138.9685334028,135.1183398748,135.9685095117,98322008,0.0,1.0
2021-10-05,139.49,142.24,139.36,141.11,80861062,136.3105317794,138.9978495971,136.1834949371,137.8936062757,80861062,0.0,1.0
2021-10-06,139.47,142.15,138.37,142.0,83221119,136.2909876498,138.909901014,135.2160605227,138.7633200421,83221119,0.0,1.0
2021-10-07,143.06,144.215,142.72,143.29,61732656,139.79915891,140.9278323935,139.4669087071,140.0239164003,61732656,0.0,1.0
2021-10-08,144.03,144.1781,142.56,142.9,58773155,140.7470491948,140.8917734744,139.3105556705,139.6428058734,58773155,0.0,1.0
2021-10-11,142.27,144.81,141.81,142.81,64452219,139.0271657915,141.5092702486,138.5776508111,139.5548572903,64452219,0.0,1.0
2021-10-12,143.23,143.25,141.0401,141.51,73035859,139.9652840115,139.9848281411,137.8252995428,138.2844888673,73035859,0.0,1.0
2021-10-13,141.235,141.4,139.2,140.91,78762721,138.0157570856,138.1769961546,136.0271419005,137.6981649798,78762721,0.0,1.0
2021-10-14,142.11,143.88,141.51,143.76,69907100,138.8708127548,140.600468223,138.2844888673,140.4832034455,69907100,0.0,1.0
2021-10-15,143.77,144.895,143.51,144.84,67940334,140.4929755103,141.5923327993,140.2389018257,141.538586443,67940334,0.0,1.0
2021-10-18,143.445,146.84,143.16,146.55,85589175,140.1753834045,143.4929994013,139.896879558,143.2096095224,85589175,0.0,1.0
2021-10-19,147.01,149.17,146.55,148.76,76378894,143.6591245028,145.7698904978,143.2096095224,145.3692358413,76378894,0.0,1.0
2021-10-20,148.7,149.7539,148.12,149.26,58418788,145.3106034526,146.340481361,144.7438236946,145.8578390809,58418788,0.0,1.0
2021-10-21,148.81,149.64,147.87,149.48,61420990,145.4180961653,146.229177543,144.4995220749,146.0728245063,61420990,0.0,1.0
2021-10-22,149.69,150.18,148.64,148.69,58883443,146.2780378669,146.7568690417,145.2519710638,145.3008313878,58883443,0.0,1.0
2021-10-25,148.68,149.37,147.6211,148.64,50720556,145.291059323,145.9653317936,144.2562953822,145.2519710638,50720556,0.0,1.0
2021-10-26,149.33,150.84,149.0101,149.32,60893395,145.9262435344,147.401825318,145.6136351818,145.9164714697,60893395,0.0,1.0
2021-10-27,149.36,149.73,148.49,148.85,56094929,145.9555597288,146.3171261261,145.1053900919,145.4571844244,56094929,0.0,1.0
2021-10-28,149.82,153.165,149.72,152.57,100077888,146.4050747092,149.6738303821,146.3073540613,149.092392527,100077888,0.0,1.0
2021-10-29,147.215,149.94,146.4128,149.8,124953168,143.859451831,146.5223394867,143.0755367934,146.3855305797,124953168,0.0,1.0
2021-11-01,148.985,149.7,147.8,148.96,73396551,145.5891072991,146.2878099317,144.4311176213,145.5646771372,73396551,0.0,1.0
2021-11-02,148.66,151.57,148.65,150.02,68922374,145.2715151934,148.1151860478,145.2617431286,146.6005160051,68922374,0.0,1.0
2021-11-03,150.39,151.97,149.82,151.49,54511534,146.9620824024,148.5060686395,146.4050747092,148.0370095295,54511534,0.0,1.0
2021-11-04,151.58,152.43,150.64,150.96,60394616,148.1249581126,148.9555836199,147.2063840222,147.5190900955,60394616,0.0,1.0
2021-11-05,151.89,152.2,150.06,151.28,65463883,148.6437444233,148.9471189757,146.8528559362,148.0467815942,65463883,0.22,1.0
2021-11-08,151.41,151.57,150.16,150.44,55020868,148.1740031808,148.3305835949,146.9507186951,147.2247344199,55020868,0.0,1.0
2021-11-09,150.2,151.428,150.0601,150.81,56573449,146.9898637986,148.1916184773,146.852953799,147.5868266276,56573449,0.0,1.0
2021-11-10,150.02,150.13,147.85,147.92,65187092,146.8137108327,146.9213598674,144.6900889656,144.7585928968,65187092,0.0,1.0
2021-11-11,148.96,149.43,147.681,147.87,40999950,145.7763655888,146.2363205554,144.5247009031,144.7096615173,40999950,0.0,1.0
2021-11-12,148.43,150.4,147.48,149.99,63245197,145.2576929669,147.1855893163,144.3279967578,146.784352005,63245197,0.0,1.0
2021-11-15,150.37,151.88,149.43,150.0,59222803,147.1562304887,148.6339581474,146.2363205554,146.7941382809,59222803,0.0,1.0
2021-11-16,149.94,151.488,149.34,151.0,59256210,146.7354206256,148.2503361327,146.1482440725,147.7727658695,59256210,0.0,1.0
2021-11-17,150.995,155.0,150.99,153.49,88807000,147.7678727315,151.6872762236,147.7629795936,150.2095485649,88807000,0.0,1.0
2021-11-18,153.71,158.67,153.05,157.87,137827673,150.4248466344,155.2788394735,149.778952426,154.4959374027,137827673,0.0,1.0
2021-11-19,157.65,161.02,156.5328,160.55,117305597,154.2806393332,157.5786143066,153.1873165913,157.11865934,117305597,0.0,1.0
2021-11-22,161.68,165.7,161.0,161.02,117467889,158.2245085151,162.158591421,157.5590417548,157.5786143066,117467889,0.0,1.0
2021-11-23,161.12,161.8,159.0601,161.41,96041899,157.6764770655,158.3419438257,155.6606020958,157.9602790661,96041899,0.0,1.0
2021-11-24,160.75,162.14,159.64,161.94,69463623,157.3143848577,158.6746772058,156.2281082344,158.4789516881,69463623,0.0,1.0
2021-11-26,159.565,160.45,156.36,156.81,76959752,156.1547111653,157.0207965811,153.018209744,153.4585921589,76959752,0.0,1.0
2021-11-29,159.37,161.19,158.7901,160.24,88748217,155.9638787855,157.7449809967,155.3963726469,156.8152847876,88748217,0.0,1.0
2021-11-30,159.985,165.52,159.92,165.3,174048056,156.5657347525,161.982438455,156.5021239592,161.7671403856,174048056,0.0,1.0
2021-12-01,167.48,170.3,164.53,164.77,152423003,163.9005485286,166.6602783283,161.0135971424,161.2484677636,152423003,0.0,1.0
2021-12-02,158.735,164.2,157.8,163.76,136739174,155.3424502668,160.6906500382,154.4274334715,160.2600538992,136739174,0.0,1.0
2021-12-03,164.02,164.96,159.72,161.84,118023116,160.5144970722,161.4344070055,156.3063984415,158.3810889292,118023116,0.0,1.0
2021-12-06,164.29,167.8799,164.28,165.32,107496982,160.7787265211,164.2919017012,160.7689402453,161.7867129373,107496982,0.0,1.0
2021-12-07,169.08,171.58,168.34,171.18,120405352,165.4663526702,167.9129216416,164.7421682547,167.5214706062,120405352,0.0,1.0
2021-12-08,172.125,175.96,170.7,175.08,116998901,168.4462736773,172.1993104794,167.0517293637,171.3381182015,116998901,0.0,1.0
2021-12-09,174.91,176.75,173.92,174.56,108923739,171.1717515114,172.9724262743,170.2029101988,170.8292318554,108923739,0.0,1.0
2021-12-10,175.205,179.63,174.69,179.45,115402731,171.46044665,175.7908737293,170.956453442,175.6147207634,115402731,0.0,1.0
2021-12-13,181.115,182.13,175.53,175.74,153237019,177.2441356983,178.2374427007,171.7785006163,171.9840124099,153237019,0.0,1.0
2021-12-14,175.25,177.74,172.21,174.33,139380382,171.5044848915,173.941267587,168.5294570224,170.6041475101,139380382,0.0,1.0
2021-12-15,175.11,179.5,172.3108,179.3,131063257,171.3674770291,175.6636521428,168.6281026833,175.4679266251,131063257,0.0,1.0
2021-12-16,179.28,181.14,170.75,172.26,150185843,175.4483540733,177.268601388,167.1006607431,168.5783884018,150185843,0.0,1.0
2021-12-17,169.93,173.47,169.69,171.14,195923441,166.2981861205,169.7625277839,166.0633154993,167.4823255026,195923441,0.0,1.0
2021-12-20,168.28,170.58,167.46,169.75,107499114,164.6834505994,166.9342940531,163.8809759768,166.1220331546,107499114,0.0,1.0
2021-12-21,171.555,173.2,169.12,172.99,91185905,167.8884559519,169.498298335,165.5054977738,169.2927865414,91185905,0.0,1.0
2021-12-22,173.04,175.86,172.15,175.64,92135303,169.3417179209,172.1014477205,168.4707393671,171.8861496511,92135303,0.0,1.0
2021-12-23,175.85,176.8499,175.27,176.28,68356567,172.0916614447,173.0701911704,171.5240574433,172.5124713077,68356567,0.0,1.0
2021-12-27,177.085,180.42,177.07,180.33,74919582,173.3002665165,176.5639895243,173.2855871027,176.4759130413,74919582,0.0,1.0
2021-12-28,180.16,181.33,178.53,179.29,79144339,176.3095463513,177.4545406299,174.7143833819,175.4581403492,79144339,0.0,1.0
2021-12-29,179.33,180.63,178.14,179.38,62348931,175.4972854528,176.7695013179,174.3327186224,175.5462168322,62348931,0.0,1.0
2021-12-30,179.47,180.57,178.09,178.2,59773014,175.6342933152,176.7107836626,174.283787243,174.3914362777,59773014,0.0,1.0
2021-12-31,178.085,179.23,177.26,177.57,61661433,174.278894105,175.3994226939,173.4715263445,173.7749008969,61661433,0.0,1.0
2022-01-03,177.83,182.88,177.71,182.01,104701220,174.02934407,178.9714133921,173.9119087593,178.1200073901,104701220,0.0,1.0
2022-01-04,182.63,182.94,179.12,179.7,99310438,178.726756495,179.0301310474,175.2917736592,175.8593776605,99310438,0.0,1.0
2022-01-05,179.61,180.17,174.64,174.92,94537602,175.7713011776,176.3193326271,170.9075220625,171.1815377873,94537602,0.0,1.0
2022-01-06,172.7,175.3,171.64,172.0,96903955,169.0089845408,171.553416271,167.9716392969,168.3239452288,96903955,0.0,1.0
2022-01-07,172.89,174.14,171.03,172.17,86709147,169.1949237826,170.4182082683,167.3746764679,168.4903119188,86709147,0.0,1.0
2022-01-10,169.08,172.5,168.17,172.19,106765552,165.4663526702,168.813259023,164.5758015647,168.5098844706,106765552,0.0,1.0
2022-01-11,172.32,175.18,170.82,175.08,75937685,168.6371060571,171.4359809603,167.1691646743,171.3381182015,75937685,0.0,1.0
2022-01-12,176.12,177.18,174.82,175.53,74805173,172.3558908936,173.3932361374,171.0836750285,171.7785006163,74805173,0.0,1.0
2022-01-13,175.78,176.62,171.79,172.19,84505760,172.0231575135,172.8452046878,168.1184334352,168.5098844706,84505760,0.0,1.0
2022-01-14,171.34,173.78,171.09,173.07,80440780,167.6780510203,170.0659023364,167.4333941232,169.3710767485,80440780,0.0,1.0
2022-01-18,171.51,172.54,169.405,169.8,90500236,167.8444177104,168.8524041266,165.7844066365,166.170964534,90500236,0.0,1.0
2022-01-19,170.0,171.08,165.94,166.23,92914792,166.3666900517,167.4236078473,162.3934620422,162.6772640429,92914792,0.0,1.0
2022-01-20,166.98,169.68,164.18,164.51,91420515,163.4112347343,166.0535292234,160.6710774864,160.9940245906,91420515,0.0,1.0
2022-01-21,164.415,166.33,162.3,162.41,122848858,160.9010549697,162.7751268018,158.8312576199,158.9389066547,122848858,0.0,1.0
2022-01-24,160.02,162.3,154.7,161.62,162706686,156.5999867181,158.8312576199,151.393687947,158.1657908597,162706686,0.0,1.0
2022-01-25,158.98,162.76,157.02,159.78,115798367,155.582214026,159.2814263107,153.6641039525,156.3651160968,115798367,0.0,1.0
2022-01-26,163.5,164.3894,157.82,159.69,108275308,160.0056107262,160.8760021034,154.4470060233,156.2770396139,108275308,0.0,1.0
2022-01-27,162.45,163.84,158.28,159.22,121954638,158.9780517582,160.3383441063,154.897174714,155.8170846472,121954638,0.0,1.0
2022-01-28,165.71,170.35,162.8,170.33,179935660,162.1683776969,166.7092097077,159.3205714142,166.6896371559,179935660,0.0,1.0
2022-01-31,170.16,175.0,169.51,174.78,115541590,166.5232704659,171.2598279944,165.8871625333,171.0445299249,115541590,0.0,1.0
2022-02-01,174.01,174.84,172.31,174.61,86213911,170.2909866817,171.1032475802,168.6273197812,170.8781632349,86213911,0.0,1.0
2022-02-02,174.745,175.88,173.33,175.84,84914256,171.0102779593,172.1210202723,169.6255199215,172.0818751688,84914256,0.0,1.0
2022-02-03,174.48,176.2399,172.12,172.9,89418074,170.7509416484,172.4732283414,168.4413805394,169.2047100585,89418074,0.0,1.0
2022-02-04,171.68,174.1,170.68,172.39,82465400,168.2251957501,170.5964968552,167.2453192604,168.9209080578,82465400,0.22,1.0
2022-02-07,172.86,173.9458,170.95,171.66,77251204,169.3814500079,170.4453999004,167.5098859126,168.2055982203,77251204,0.0,1.0
2022-02-08,171.73,175.35,171.43,174.83,74829217,168.2741895746,171.8213424673,167.9802266277,171.3118066926,74829217,0.0,1.0
2022-02-09,176.05,176.65,174.9,176.28,71285038,172.5072560101,173.0951819039,171.3803980469,172.7326276027,71285038,0.0,1.0
2022-02-10,174.14,175.48,171.55,172.12,90865899,170.6356919147,171.9487264109,168.0978118064,168.6563414056,90865899,0.0,1.0
2022-02-11,172.33,173.08,168.04,168.64,98670687,168.8621154684,169.5970228357,164.6584453276,165.2463712214,98670687,0.0,1.0
2022-02-14,167.37,169.58,166.56,168.88,86185530,164.0019280795,166.1674551218,163.2082281229,165.481541579,86185530,0.0,1.0
2022-02-15,170.97,172.95,170.25,172.79,64286320,167.5294834424,169.469638892,166.8239723698,169.3128586537,64286320,0.0,1.0
2022-02-16,171.85,173.34,170.05,172.55,61177398,168.3917747534,169.851790723,166.6279970719,169.0776882961,61177398,0.0,1.0
2022-02-17,171.03,171.91,168.47,168.88,69589344,167.5882760318,168.4505673427,165.0797922182,165.481541579,69589344,0.0,1.0
2022-02-18,169.82,170.5413,166.19,167.3,82772674,166.4026254793,167.1094103913,162.8456738217,163.9333367253,82772674,0.0,1.0
2022-02-22,164.98,166.69,162.15,164.32,90457637,161.6600232692,163.3356120666,158.8869728034,161.013304786,90457637,0.0,1.0
2022-02-23,165.54,166.15,159.75,160.07,90009247,162.2087541034,162.8064787621,156.5352692281,156.8488297048,90009247,0.0,1.0
2022-02-24,152.58,162.85,152.0,162.74,141147540,149.509554797,159.5728863461,148.941226433,159.4650999323,141147540,0.0,1.0
2022-02-25,163.84,165.12,160.8738,164.85,91974222,160.5429640709,161.7972059777,157.6364544272,161.5326393255,91974222,0.0,1.0
2022-02-28,163.06,165.42,162.43,165.12,95056629,159.778660409,162.0911689246,159.1613382205,161.7972059777,95056629,0.0,1.0
2022-03-01,164.695,166.6,161.97,163.2,83474425,161.3807584696,163.2474231825,158.7105950352,159.9158431175,83474425,0.0,1.0
2022-03-02,164.39,167.36,162.95,166.56,79724750,161.0818961403,163.9921293146,159.6708739951,163.2082281229,79724750,0.0,1.0
2022-03-03,168.47,168.91,165.55,166.23,76678441,165.0797922182,165.5109378737,162.2185528683,162.8848688813,76678441,0.0,1.0
2022-03-04,164.49,165.55,162.1,163.17,83819592,161.1798837892,162.2185528683,158.8379789789,159.8864468228,83819592,0.0,1.0
2022-03-07,163.36,165.02,159.04,159.3,96418845,160.0726233559,161.6992183288,155.8395569204,156.0943248077,96418845,0.0,1.0
2022-03-08,158.82,162.88,155.8,157.44,131148280,155.6239840927,159.6022826408,152.6647570938,154.2717545369,131148280,0.0,1.0
2022-03-09,161.475,163.41,159.41,162.95,91454905,158.2255561728,160.1216171804,156.2021112216,159.6708739951,91454905,0.0,1.0
2022-03-10,160.2,160.39,155.98,158.52,105342033,156.9762136485,157.1623901815,152.841134862,155.3300211458,105342033,0.0,1.0
2022-03-11,158.93,159.28,154.5,154.73,96970102,155.7317705066,156.0747272779,151.3909176572,151.6162892499,96970102,0.0,1.0
2022-03-14,151.45,154.12,150.1,150.62,108732111,148.4022943637,151.0185645911,147.0794611026,147.5889968772,108732111,0.0,1.0
2022-03-15,150.9,155.57,150.38,155.09,92964302,147.8633622943,152.4393855012,147.3538265197,151.9690447861,92964302,0.0,1.0
2022-03-16,157.05,160.0,154.46,159.59,102300157,153.8896027059,156.7802383505,151.3517225976,156.3784889897,102300157,0.0,1.0
2022-03-17,158.61,161.0,157.63,160.62,75615376,155.4182100299,157.7601148402,154.45793107,157.3877617741,75615376,0.0,1.0
2022-03-18,160.51,164.48,159.76,163.98,122055535,157.2799753603,161.1700850243,156.545067993,160.6801467795,122055535,0.0,1.0
2022-03-21,163.51,166.35,163.015,165.38,89029269,160.2196048293,163.0024540601,159.7345659669,162.0519738651,89029269,0.0,1.0
2022-03-22,165.51,169.42,164.91,168.82,80979755,162.1793578087,166.0106748834,161.5914319149,165.4227489896,80979755,0.0,1.0
2022-03-23,167.99,172.64,167.65,170.21,98062674,164.6094515031,169.1658771802,164.2762934967,166.7847773103,98062674,0.0,1.0
2022-03-24,171.06,174.14,170.21,174.07,90131418,167.6176723265,170.6356919147,166.7847773103,170.5671005605,90131418,0.0,1.0
2022-03-25,173.88,175.28,172.75,174.72,80281664,170.3809240274,171.752751113,169.2736635941,171.2040202788,80281664,0.0,1.0
2022-03-28,172.17,175.73,172.0,175.6,90371916,168.7053352301,172.1936955334,168.5387562268,172.0663115897,90371916,0.0,1.0
2022-03-29,176.69,179.01,176.34,178.96,100589440,173.1343769635,175.4076904195,172.7914201921,175.3586965951,100589440,0.0,1.0
2022-03-30,178.55,179.61,176.7,177.77,92633154,174.9569472343,175.9956163134,173.1441757284,174.1926435723,92633154,0.0,1.0
2022-03-31,177.84,178.03,174.4,174.61,103049285,174.2612349266,174.4474114596,170.8904598021,171.0962338649,103049285,0.0,1.0
2022-04-01,174.03,174.88,171.94,174.31,78751328,170.5279055009,171.3608005171,168.4799636374,170.802270918,78751328,0.0,1.0
2022-04-04,174.57,178.49,174.44,178.44,76545983,171.0570388053,174.8981546449,170.9296548617,174.8491608204,76545983,0.0,1.0
2022-04-05,177.5,178.3,174.415,175.06,70902999,173.9280769201,174.7119781119,170.9051579494,171.5371782853,70902999,0.0,1.0
2022-04-06,172.36,173.63,170.13,171.83,89058782,168.8915117631,170.135954905,166.7063871911,168.3721772236,89058782,0.0,1.0
2022-04-07,171.16,173.36,169.85,172.14,77594650,167.7156599755,169.8713882528,166.432021774,168.6759389354,77594650,0.0,1.0
2022-04-08,171.78,171.78,169.2,170.09,76575508,168.3231833991,168.3231833991,165.7951020557,166.6671921315,76575508,0.0,1.0
2022-04-11,168.71,169.03,165.5,165.75,72246706,165.3149625757,165.6285230524,162.1695590438,162.4145281662,72246706,0.0,1.0
2022-04-12,168.02,169.87,166.64,167.66,79265181,164.6388477978,166.4516193038,163.2866182421,164.2860922616,79265181,0.0,1.0
2022-04-13,167.39,171.04,166.77,170.4,70618925,164.0215256093,167.5980747967,163.4140021857,166.9709538433,70618925,0.0,1.0
2022-04-14,170.62,171.27,165.04,165.29,75329376,167.186526671,167.8234463893,161.7188158586,161.963784981,75329376,0.0,1.0
2022-04-18,163.92,166.5984,163.57,165.07,69023941,160.6213541901,163.2458553801,160.2783974187,161.7482121533,69023941,0.0,1.0
2022-04-19,165.02,167.82,163.91,167.4,67723833,161.6992183288,164.4428724999,160.6115554252,164.0313243742,67723833,0.0,1.0
2022-04-20,168.76,168.88,166.1,167.23,67718110,165.3639564002,165.481541579,162.7574849376,163.864745371,67718110,0.0,1.0
2022-04-21,168.91,171.53,165.91,166.42,87227768,165.5109378737,168.0782142767,162.5713084046,163.0710454143,87227768,0.0,1.0
2022-04-22,166.46,167.8699,161.5,161.79,84882424,163.1102404739,164.4917683367,158.2500530851,158.5342172671,84882424,0.0,1.0
2022-04-25,161.12,163.17,158.46,162.88,96046376,157.877700019,159.8864468228,155.2712285564,159.6022826408,96046376,0.0,1.0
2022-04-26,162.25,162.34,156.72,156.8,94008394,158.9849604523,159.0731493364,153.5662434643,153.6446335835,94008394,0.0,1.0
2022-04-27,155.91,159.79,155.38,156.57,88063191,152.7725435077,156.5744642877,152.2532089681,153.4192619909,88063191,0.0,1.0
2022-04-28,159.25,164.515,158.93,163.64,130216792,156.0453309833,161.2043807015,155.7317705066,160.346988773,130216792,0.0,1.0
2022-04-29,161.84,166.2,157.25,157.65,131747571,158.5832110916,162.8554725866,154.0855780039,154.4775285997,131747571,0.0,1.0
2022-05-02,156.71,158.23,153.27,157.96,123055265,153.5564446994,155.0458569638,150.1856695749,154.7812903116,123055265,0.0,1.0
2022-05-03,158.15,160.71,156.32,159.48,88966526,154.9674668446,157.4759506582,153.1742928685,156.2707025759,88966526,0.0,1.0
2022-05-04,159.67,166.48,159.26,166.02,107521649,156.4568791089,163.1298380037,156.0551297481,162.6790948185,107521649,0.0,1.0
2022-05-05,163.85,164.08,154.95,156.77,130525275,160.5527628358,160.7781344285,151.8318620776,153.6152372888,130525275,0.0,1.0
2022-05-06,156.01,159.44,154.18,157.28,116124647,153.0940829253,156.4599742427,151.298286683,154.3403458912,116124647,0.23,1.0
2022-05-09,154.925,155.83,151.49,152.06,131577921,152.0293622024,152.9174472293,148.6585643378,149.2179107084,131577921,0.0,1.0
2022-05-10,155.52,156.74,152.93,154.51,115366736,152.6132413085,153.8104388033,150.0716499055,151.6221187923,115366736,0.0,1.0
2022-05-11,153.5,155.45,145.81,146.5,142689825,150.6309962761,152.5445496489,143.0847268209,143.7618303221,142689825,0.0,1.0
2022-05-12,142.77,146.2,138.8,142.56,182602041,140.1015461781,143.4674374955,136.2057477727,139.8954711994,182602041,0.0,1.0
2022-05-13,144.59,148.105,143.11,147.11,113990852,141.8875293261,145.3368319444,140.4351913815,144.3604290695,113990852,0.0,1.0
2022-05-16,145.55,147.5199,144.18,145.54,86643781,142.8295863712,144.7626678016,141.4851924631,142.819773277,86643781,0.0,1.0
2022-05-17,148.86,149.77,146.68,149.24,78336254,146.077720558,146.970712132,143.9384660181,146.4506181384,78336254,0.0,1.0
2022-05-18,146.85,147.3601,139.9,140.82,109742890,144.1052886198,144.605854556,137.2851881369,138.1879928052,109742890,0.0,1.0
2022-05-19,139.88,141.66,136.6,137.35,136095640,137.2655619485,139.0122927196,134.0468670444,134.7828491109,136095640,0.0,1.0
2022-05-20,139.09,140.7,132.61,137.59,137426125,136.4903275051,138.0702356745,130.1314424506,135.0183633721,137426125,0.0,1.0
2022-05-23,137.79,143.26,137.65,143.11,117726265,135.2146252565,140.5823877948,135.0772419375,140.4351913815,117726265,0.0,1.0
2022-05-24,140.805,141.97,137.33,140.36,104132746,138.1732731638,139.3164986405,134.7632229224,137.7365904711,104132746,0.0,1.0
2022-05-25,138.43,141.785,138.34,140.52,92482696,135.8426632866,139.1349563974,135.7543454386,137.8935999786,92482696,0.0,1.0
2022-05-26,137.39,144.34,137.14,143.78,90601548,134.8221014877,141.6422019706,134.5767741322,141.0926686943,90601548,0.0,1.0
2022-05-27,145.39,149.68,145.26,149.64,90978503,142.6725768637,146.882394284,142.5450066388,146.8431419072,90978503,0.0,1.0
2022-05-31,149.07,150.66,146.84,148.84,103718416,146.2837955366,147.8440775176,144.0954755256,146.0580943696,103718416,0.0,1.0
2022-06-01,149.9,151.74,147.68,148.71,74286635,147.0982823569,148.9038916933,144.91977544,145.9305241447,74286635,0.0,1.0
2022-06-02,147.83,151.27,146.86,151.21,72348055,145.0669718533,148.442676265,144.115101714,148.3837976997,72348055,0.0,1.0
2022-06-03,146.9,147.97,144.46,145.38,88570289,144.1543540909,145.2043551724,141.7599591012,142.6627637695,88570289,0.0,1.0
2022-06-06,147.03,148.5689,144.9,146.14,71598380,144.2819243158,145.7920613853,142.1917352469,143.4085589302,71598380,0.0,1.0
2022-06-07,144.345,149.0,144.1,148.71,67808150,141.6471085177,146.2151038771,141.4066877093,145.9305241447,67808150,0.0,1.0
2022-06-08,148.58,149.8697,147.46,147.96,53950201,145.8029539198,147.0685486814,144.7038873672,145.1945420782,53950201,0.0,1.0
2022-06-09,147.08,147.95,142.53,142.64,69472976,144.3309897869,145.184728984,139.8660319168,139.9739759532,69472976,0.0,1.0
2022-06-10,140.28,140.76,137.06,137.13,91566637,137.6580857173,138.1291142399,134.4982693785,134.566961038,91566637,0.0,1.0
2022-06-13,132.87,135.2,131.44,131.88,122207099,130.3865829003,132.6730338536,128.9833104269,129.4150865725,122207099,0.0,1.0
2022-06-14,133.13,133.89,131.48,132.76,84784326,130.64172335,131.3875185108,129.0225628037,130.2786388639,84784326,0.0,1.0
2022-06-15,134.29,137.34,132.16,135.43,91532972,131.7800422796,134.7730360166,129.6898532107,132.8987350206,91532972,0.0,1.0
2022-06-16,132.08,132.39,129.04,130.06,107961508,129.6113484569,129.9155543778,126.6281678141,127.6291034245,107961508,0.0,1.0
2022-06-17,130.065,133.079,129.81,131.56,134520290,127.6340099716,130.5916765695,127.383776069,129.1010675575,134520290,0.0,1.0
2022-06-21,133.42,137.06,133.32,135.87,81000488,130.9263030824,134.4982693785,130.8281721402,133.3305111663,81000488,0.0,1.0
2022-06-22,134.79,137.76,133.91,135.35,73409234,132.2706969905,135.1851859739,131.4071446992,132.8202302669,73409234,0.0,1.0
2022-06-23,136.82,138.59,135.63,138.27,72433768,134.2627551172,135.9996727941,133.094996905,135.6856537791,72433768,0.0,1.0
2022-06-24,139.9,141.91,139.77,141.66,89116837,137.2851881369,139.2576200751,137.1576179121,139.0122927196,89116837,0.0,1.0
2022-06-27,142.695,143.49,140.965,141.66,70207908,140.0279479714,140.8080889619,138.3302826714,139.0122927196,70207908,0.0,1.0
2022-06-28,142.13,143.422,137.325,137.44,67315328,139.473508148,140.7413599212,134.7583163753,134.8711669588,67315328,0.0,1.0
2022-06-29,137.46,140.67,136.67,139.23,66242411,134.8907931473,138.0407963919,134.1155587039,136.6277108242,66242411,0.0,1.0
2022-06-30,137.25,138.37,133.7737,136.72,98964467,134.6847181687,135.7837847213,131.273392225,134.164624175,98964467,0.0,1.0
2022-07-01,136.04,139.04,135.66,138.93,71051552,133.497333768,136.441262034,133.1244361877,136.3333179976,71051552,0.0,1.0
2022-07-05,137.77,141.61,136.93,141.56,73429641,135.1949990681,138.9632272485,134.3706991536,138.9141617774,73429641,0.0,1.0
2022-07-06,141.355,144.12,141.08,142.92,74064254,138.7129933459,141.4263138978,138.4431332549,140.2487425914,74064254,0.0,1.0
2022-07-07,143.29,146.55,143.28,146.35,66253709,140.6118270775,143.8108957932,140.6020139833,143.6146339088,66253709,0.0,1.0
2022-07-08,145.265,147.55,145.0,147.04,64547798,142.5499131859,144.7922052152,142.2898661891,144.29173741,64547798,0.0,1.0
2022-07-11,145.67,146.64,143.78,144.87,63305113,142.9473435018,143.8992136412,141.0926686943,142.1622959642,63305113,0.0,1.0
2022-07-12,145.76,148.45,145.05,145.86,77588759,143.0356613498,145.675383695,142.3389316602,143.133792292,77588759,0.0,1.0
2022-07-13,142.99,146.45,142.1201,145.49,71185560,140.3174342509,143.712764851,139.4637931847,142.7707078059,71185560,0.0,1.0
2022-07-14,144.08,148.95,143.25,148.47,78140744,141.3870615209,146.166038406,140.5725747006,145.6950098834,78140744,0.0,1.0
2022-07-15,149.78,150.86,148.2,150.17,76259931,146.9805252262,148.040339402,145.4300563395,147.3632359008,76259931,0.0,1.0
2022-07-18,150.74,151.57,146.7,147.07,81420868,147.9225822713,148.7370690916,143.9580922065,144.3211766926,81420868,0.0,1.0
2022-07-19,147.92,151.23,146.91,151.0,82982367,145.1552897013,148.4034238881,144.1641671851,148.1777227211,82982367,0.0,1.0
2022-07-20,151.12,153.72,150.37,153.04,64823413,148.2954798517,150.8468843489,147.5594977852,150.1795939419,64823413,0.0,1.0
2022-07-21,154.5,155.57,151.94,155.35,65086636,151.612305698,152.6623067796,149.1001535777,152.4464187067,65086636,0.0,1.0
2022-07-22,155.39,156.28,153.41,154.09,66675408,152.4856710836,153.3590364692,150.5426784281,151.209968835,66675408,0.0,1.0
2022-07-25,154.01,155.04,152.28,152.95,53623945,151.1314640813,152.1422127859,149.4337987812,150.091276094,53623945,0.0,1.0
2022-07-26,152.265,153.085,150.8,151.6,55138691,149.4190791399,150.2237528659,147.9814608367,148.7665083743,55138691,0.0,1.0
2022-07-27,152.58,157.33,152.16,156.79,78620688,149.7281916078,154.3894113623,149.3160416506,153.8595042744,78620688,0.0,1.0
