date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2024-10-07,133.25,135.5,133.12,134.24,2887667,126.6737232634,128.8126791909,126.5501391432,127.6148638715,2887667,0.0,1.0
2024-10-08,132.5,132.59,129.33,130.37,2566524,125.9607379542,126.0462961913,122.9471867141,123.9358596762,2566524,0.0,1.0
2024-10-09,130.38,131.35,129.43,130.96,2233884,123.945366147,124.8674938135,123.042251422,124.4967414527,2233884,0.0,1.0
2024-10-10,131.87,132.61,130.34,132.19,1637397,125.3618302945,126.0653091329,123.9073402638,125.6660373598,1637397,0.0,1.0
2024-10-11,131.68,133.575,131.56,132.45,1460830,125.1812073495,126.9826835641,125.0671297001,125.9132056003,1460830,0.0,1.0
2024-10-14,131.37,132.06,130.81,131.47,1702098,124.8865067551,125.5424532395,124.3541443909,124.981571463,1702098,0.0,1.0
2024-10-15,127.93,128.845,126.78,127.28,2949248,121.6162808037,122.4861228809,120.5230366629,120.9983602024,2949248,0.0,1.0
2024-10-16,127.37,127.99,126.98,127.36,1939414,121.0839184395,121.6733196284,120.7131660787,121.0744119687,1939414,0.0,1.0
2024-10-17,126.84,127.585,126.19,127.04,2975622,121.4438024138,122.1571076235,120.8214555865,121.6352937452,2975622,0.91,1.0
2024-10-18,126.67,127.0,125.455,126.62,2990804,121.281034782,121.596995479,120.1177249434,121.2331619492,2990804,0.0,1.0
2024-10-21,127.85,128.11,125.57,125.71,2403001,122.4108336377,122.6597723686,120.227832459,120.361876391,2403001,0.0,1.0
2024-10-22,126.24,126.52,124.98,125.07,1709488,120.8693284194,121.1374162834,119.6629330312,119.7491041303,1709488,0.0,1.0
2024-10-23,124.9,125.155,123.73,124.73,1639690,119.5863364986,119.8304879462,118.4661122095,119.4235688668,1639690,0.0,1.0
2024-10-24,125.18,125.49,123.63,124.44,1927854,119.8544243626,120.1512359264,118.3703665438,119.1459064362,1927854,0.0,1.0
2024-10-25,125.28,125.735,122.58,123.17,3050759,119.9501700284,120.3858128074,117.3650370536,117.9299364814,3050759,0.0,1.0
2024-10-28,119.75,122.64,119.3646,122.07,2390494,114.6554347134,117.4224844531,114.2864309177,116.8767341584,2390494,0.0,1.0
2024-10-29,122.07,122.08,120.31,120.49,2207256,116.8767341584,116.886308725,115.1916104415,115.3639526398,2207256,0.0,1.0
2024-10-30,121.47,121.47,120.35,120.52,2467068,116.302260164,116.302260164,115.2299087078,115.3926763396,2467068,0.0,1.0
2024-10-31,121.53,122.57,120.56,121.96,2999232,116.3597075634,117.355462487,115.4309746058,116.7714139261,2999232,0.0,1.0
2024-11-01,122.84,122.9745,120.34,120.84,2256118,117.6139757845,117.7427537049,115.2203341412,115.6990624699,2256118,0.0,1.0
2024-11-04,122.03,123.45,121.51,122.93,1702083,116.8384358921,118.1980243455,116.3405584303,117.7001468837,1702083,0.0,1.0
2024-11-05,123.23,123.5404,121.51,122.11,3282306,117.9873838809,118.2845784273,116.3405584303,116.9150324247,3282306,0.0,1.0
2024-11-06,125.56,128.74,124.71,127.2,3516659,120.2182578924,123.2629700627,119.4044197337,121.7884868104,3516659,0.0,1.0
2024-11-07,127.2,127.6,124.87,126.46,2309345,121.7884868104,122.1714694733,119.5576127989,121.079968884,2309345,0.0,1.0
2024-11-08,131.635,134.98,128.2,134.12,5335478,126.0348070856,129.2374996043,122.7459434677,128.414086879,5335478,0.0,1.0
2024-11-11,133.48,135.09,132.39,133.1,2987686,127.8013146184,129.3428198366,126.7576868619,127.4374810886,2987686,0.0,1.0
2024-11-12,133.1,133.82,132.71,133.13,2757713,127.4374810886,128.1268498818,127.0640729922,127.4662047883,2757713,0.0,1.0
2024-11-13,134.04,134.755,132.06,134.35,3578916,128.3374903464,129.0220718564,126.441726165,128.6343019102,3578916,0.0,1.0
2024-11-14,135.0,135.4,133.2551,135.19,2545833,129.2566487375,129.6396314004,127.5859826161,129.4385655024,2545833,0.0,1.0
2024-11-15,135.01,136.85,134.05,134.56,2279909,129.266223304,131.0279435535,128.347064913,128.8353678083,2279909,0.0,1.0
2024-11-18,136.32,137.21,135.11,136.54,3060757,130.5204915251,131.3726279501,129.3619689698,130.7311319897,3060757,0.0,1.0
2024-11-19,135.33,136.76,134.84,135.18,2903442,129.5726094344,130.9417724543,129.1034556723,129.4289909358,2903442,0.0,1.0
2024-11-20,134.68,136.46,134.655,136.23,2063051,128.9502626071,130.6545354571,128.9263261907,130.434320426,2063051,0.0,1.0
2024-11-21,136.92,137.72,135.19,135.5,2875444,131.0949655195,131.8609308454,129.4385655024,129.7353770661,2875444,0.0,1.0
2024-11-22,135.0,136.84,134.84,136.35,2545809,129.2566487375,131.0183689869,129.1034556723,130.5492152248,2545809,0.0,1.0
2024-11-25,136.39,137.2,131.7,131.98,5440294,130.5875134911,131.3630533836,126.0970417683,126.3651296324,5440294,0.0,1.0
2024-11-26,132.29,133.08,131.105,132.54,3129891,126.6619411961,127.4183319554,125.5273550572,126.9013053605,3129891,0.0,1.0
2024-11-27,132.75,134.61,132.74,133.09,2004145,127.1023712585,128.8832406411,127.0927966919,127.427906522,2004145,0.0,1.0
2024-11-29,133.5,134.67,132.53,133.26,1837737,127.8204637515,128.9406880406,126.8917307939,127.5906741537,1837737,0.0,1.0
2024-12-02,133.5,133.715,130.24,131.24,2835137,127.8204637515,128.0263169328,124.6991550487,125.656611706,2835137,0.0,1.0
2024-12-03,132.38,132.69,130.22,131.8,2362149,126.7481122953,127.0449238591,124.6800059155,126.1927874341,2362149,0.0,1.0
2024-12-04,131.64,131.89,128.38,129.53,3222456,126.0395943689,126.2789585332,122.918285666,124.019360822,3222456,0.0,1.0
2024-12-05,129.88,131.85,129.6385,130.02,2623872,124.354470652,126.2406602669,124.1232448693,124.488514584,2623872,0.0,1.0
2024-12-06,129.11,129.74,126.31,127.81,2928012,123.6172290259,124.22042672,120.9363503854,122.3725353714,2928012,0.0,1.0
2024-12-09,129.29,129.55,127.63,127.85,3046982,123.7895712242,124.0385099551,122.2001931731,122.4108336377,3046982,0.0,1.0
2024-12-10,128.78,129.36,126.0,126.61,3440491,123.301268329,123.8565931902,120.6395388216,121.2235873826,3440491,0.0,1.0
2024-12-11,126.65,128.11,126.09,127.56,5778576,121.2618856489,122.6597723686,120.7257099208,122.133171207,5778576,0.0,1.0
2024-12-12,127.45,127.58,126.325,126.57,2169587,122.0278509747,122.1523203402,120.9507122353,121.1852891163,2169587,0.0,1.0
2024-12-13,126.58,127.21,125.32,126.77,1878838,121.1948636829,121.798061377,119.9884682947,121.3767804478,1878838,0.0,1.0
2024-12-16,126.2,126.88,124.19,124.62,2898651,120.8310301531,121.4821006801,118.9065422719,119.3182486345,2898651,0.0,1.0
2024-12-17,123.94,124.845,121.765,123.15,3820108,118.6671781076,119.5336763824,116.5847098779,117.9107873483,3820108,0.0,1.0
2024-12-18,123.15,123.78,119.54,119.63,4507103,117.9107873483,118.5139850424,114.4543688154,114.5405399145,4507103,0.0,1.0
2024-12-19,120.69,121.075,118.13,118.22,3589764,115.5554439713,115.9240647844,113.1043549286,113.1905260277,3589764,0.0,1.0
2024-12-20,117.62,119.92,117.51,119.04,10044350,112.6160520333,114.8182023452,112.510731801,113.9756404867,10044350,0.0,1.0
2024-12-23,118.66,120.24,118.09,119.85,2554632,113.6118069569,115.1245884755,113.0660566623,114.7511803792,2554632,0.0,1.0
2024-12-24,120.16,120.98,119.1,120.83,1325818,115.0479919429,115.8331064019,114.0330878862,115.6894879033,1325818,0.0,1.0
2024-12-26,120.9,120.98,120.19,120.41,2104006,115.7565098693,115.8331064019,115.0767156426,115.2873561073,2104006,0.0,1.0
2024-12-27,120.1,121.72,119.84,120.4,2048392,114.9905445435,116.5416243283,114.7416058126,115.2777815407,2048392,0.0,1.0
2024-12-30,120.71,121.32,119.48,120.58,3197082,115.5745931044,116.1586416654,114.3969214159,115.450123739,3197082,0.0,1.0
2024-12-31,120.89,122.82,120.55,122.58,3302510,115.7469353028,117.5948266514,115.4214000393,117.3650370536,3302510,0.0,1.0
2025-01-02,124.0,125.61,123.55,124.71,2920565,118.724625507,120.2661307253,118.2937700112,119.4044197337,2920565,0.0,1.0
2025-01-03,125.62,126.9388,125.22,126.57,3012049,120.2757052919,121.5383991315,119.8927226289,121.1852891163,3012049,0.0,1.0
2025-01-06,127.0,128.51,126.085,126.39,2678483,121.596995479,123.0427550315,120.7209226375,121.012946918,2678483,0.0,1.0
2025-01-07,126.98,128.6,126.4293,127.56,2766949,121.5778463458,123.1289261307,121.0505749646,122.133171207,2766949,0.0,1.0
2025-01-08,127.74,128.885,126.905,128.46,3052946,122.3055134054,123.401801278,121.5060370965,122.9948821986,3052946,0.0,1.0
2025-01-10,131.28,134.84,130.05,131.41,4882870,125.6949099723,129.1034556723,124.5172382838,125.8193793377,4882870,0.0,1.0
2025-01-13,131.91,135.92,131.67,134.49,5523612,126.2981076664,130.1375088622,126.0683180686,128.7683458422,5523612,0.0,1.0
2025-01-14,133.72,135.975,133.7,135.77,3223814,128.0311042161,130.1901689784,128.011955083,129.9938903636,3223814,0.0,1.0
2025-01-15,135.92,137.215,135.07,137.06,2530010,130.1375088622,131.3774152334,129.3236707035,131.2290094515,2530010,0.0,1.0
2025-01-16,136.28,138.18,136.2,138.05,2730697,130.4821932588,132.3013609077,130.4055967262,132.1768915423,2730697,0.0,1.0
2025-01-17,136.85,137.86,136.1,136.58,2839004,131.9633092364,132.9372437802,131.2400905157,131.7029504969,2839004,0.975,1.0
2025-01-21,134.93,136.44,134.21,136.04,3706217,130.1118693114,131.567949669,129.4175793395,131.182233018,3706217,0.0,1.0
2025-01-22,135.81,136.2,133.84,134.02,3376691,130.9604459437,131.3365196784,129.0607914373,129.2343639303,3376691,0.0,1.0
2025-01-23,134.83,135.56,133.19,133.98,3003172,130.0154401486,130.7193730368,128.4340018794,129.1957922652,3003172,0.0,1.0
2025-01-24,134.52,134.84,131.47,131.82,3178833,129.7165097441,130.0250830649,126.7754202799,127.1129223496,3178833,0.0,1.0
2025-01-27,132.03,134.69,130.87,131.96,3187389,127.3154235914,129.8804393208,126.1968453033,127.2479231774,3187389,0.0,1.0
2025-01-28,132.42,133.2,129.56,130.25,2386458,127.6914973261,128.4436447956,124.9336232712,125.5989844942,2386458,0.0,1.0
2025-01-29,129.91,130.785,129.38,130.23,1852945,125.2711253409,126.114880515,124.7600507782,125.5796986617,1852945,0.0,1.0
2025-01-30,130.85,131.27,129.105,129.78,2025340,126.1775594708,126.5825619544,124.4948705806,125.1457674293,2025340,0.0,1.0
2025-01-31,129.53,129.69,125.25,125.79,3427868,124.9046945224,125.0589811828,120.7775263563,121.2982438352,3427868,0.0,1.0
2025-02-03,126.3,127.01,124.46,126.4,2871685,121.7900325652,122.4746796208,120.0157359705,121.886461728,2871685,0.0,1.0
2025-02-04,125.0,129.32,124.63,128.12,2162042,120.5364534494,124.7021932806,120.1796655471,123.5450433275,2162042,0.0,1.0
2025-02-05,127.8,128.76,126.895,127.7,1913390,123.2364700066,124.1621899691,122.3637860837,123.1400408439,1913390,0.0,1.0
2025-02-06,128.33,128.74,125.27,126.68,2772282,123.7475445693,124.1429041366,120.7968121888,122.1564633837,2772282,0.0,1.0
2025-02-07,126.87,127.75,126.34,126.5,2006150,122.339678793,123.1882554252,121.8286042303,121.9828908908,2006150,0.0,1.0
2025-02-10,127.44,130.82,126.61,130.56,2723181,122.8893250207,126.148630722,122.0889629698,125.8979148988,2723181,0.0,1.0
2025-02-11,131.27,133.64,130.92,132.29,2381434,126.5825619544,128.8679331118,126.2450598847,127.5661394145,2381434,0.0,1.0
2025-02-12,132.08,133.7822,128.65,128.84,3133025,127.3636381727,129.0050553812,124.0561178901,124.2393332993,3133025,0.0,1.0
2025-02-13,128.7,129.13,127.5112,129.02,1950174,124.1043324715,124.5189778713,122.9579825846,124.4129057923,1950174,0.0,1.0
2025-02-14,129.42,131.94,129.23,129.31,2220581,124.7986224433,127.2286373449,124.6154070341,124.6925503643,2220581,0.0,1.0
2025-02-18,130.43,132.05,128.26,130.94,2393146,125.7725569872,127.3347094239,123.6800441553,126.2643457173,2393146,0.0,1.0
2025-02-19,132.0,134.88,131.78,134.53,2305963,127.2864948425,130.06365473,127.0743506845,129.7261526603,2305963,0.0,1.0
2025-02-20,134.53,135.87,133.9145,135.67,2837383,129.7261526603,131.0183034413,129.1326311636,130.8254451158,2837383,0.0,1.0
2025-02-21,134.71,135.14,132.54,133.08,3456999,129.8997251533,130.3143705532,127.8072123214,128.3279298003,3456999,0.0,1.0
2025-02-24,133.15,133.91,132.32,133.63,2233328,128.3954302143,129.1282918512,127.5950681634,128.8582901955,2233328,0.0,1.0
2025-02-25,133.32,134.4899,130.9016,131.32,2367131,128.5593597909,129.6874845661,126.2273169188,126.6307765358,2367131,0.0,1.0
2025-02-26,131.06,131.71,128.6,129.84,2524059,126.3800607126,127.0068502705,124.0079033087,125.2036249269,2524059,0.0,1.0
2025-02-27,131.02,132.09,129.755,130.61,2704787,126.3414890475,127.373281089,125.1216601386,125.9461294802,2704787,0.0,1.0
2025-02-28,128.1,128.82,124.36,126.94,6868754,123.5257574949,124.2200474668,119.9193068077,122.4071792069,6868754,0.0,1.0
2025-03-03,126.93,126.965,119.37,120.54,7432288,122.3975362906,122.4312864976,115.107491586,116.2357127903,7432288,0.0,1.0
2025-03-04,119.14,123.87,117.725,122.11,6657605,114.8857045117,119.4468039102,113.5212318586,117.7496506456,6657605,0.0,1.0
2025-03-05,120.0,122.26,118.88,121.85,5336578,115.7149953114,117.8942943898,114.6349886885,117.4989348224,5336578,0.0,1.0
2025-03-06,122.21,123.5025,120.63,122.19,3956797,117.8460798084,119.092426737,116.3224990368,117.8267939758,3956797,0.0,1.0
2025-03-07,122.99,125.68,122.68,125.26,4767190,118.5982272779,121.1921717561,118.2992968733,120.7871692725,4767190,0.0,1.0
2025-03-10,126.78,128.81,124.96,125.89,3106422,122.2528925465,124.2104045505,120.4978817843,121.3946729979,3106422,0.0,1.0
2025-03-11,126.94,127.43,124.28,124.49,4408915,122.4071792069,122.8796821044,119.8421634775,120.0446647193,4408915,0.0,1.0
2025-03-12,124.05,126.0,123.14,124.27,3428671,119.6203764031,121.500745077,118.742871022,119.8325205612,3428671,0.0,1.0
2025-03-13,123.13,124.575,120.0801,121.09,3549626,118.7332281058,120.1266295076,115.7922350708,116.7660731855,3549626,0.0,1.0
2025-03-14,121.0,124.17,120.25,123.92,3266819,116.679286939,119.7360913985,115.9560682183,119.4950184916,3266819,0.0,1.0
2025-03-17,123.8,124.71,123.31,123.58,3695791,119.3793034962,120.2568088774,118.9068005987,119.1671593382,3695791,0.0,1.0
2025-03-18,124.705,124.75,122.0,122.57,3028590,120.2519874192,120.2953805425,117.6435785666,118.1932247943,3028590,0.0,1.0
2025-03-19,122.74,125.505,122.74,124.94,3479280,118.357154371,121.0234207213,118.357154371,120.4785959517,3479280,0.0,1.0
2025-03-20,123.95,125.49,123.0049,124.3,4074876,119.5239472404,121.0089563469,118.6125952231,119.86144931,4074876,0.0,1.0
2025-03-21,123.54,125.17,122.99,125.17,9750401,119.1285876731,120.7003830261,118.5982272779,120.7003830261,9750401,0.0,1.0
2025-03-24,125.25,129.1925,124.955,128.27,3236224,120.7775263563,124.5792460981,120.4930603261,123.6896870716,3236224,0.0,1.0
2025-03-25,128.4,129.555,127.07,127.38,3337169,123.8150449832,124.9288018131,122.5325371185,122.831467523,3337169,0.0,1.0
2025-03-26,128.75,130.52,128.3,129.18,2716776,124.1525470528,125.8593432337,123.7186158204,124.5671924527,2716776,0.0,1.0
2025-03-27,128.92,129.06,126.43,126.73,2367009,124.3164766295,124.4514774574,121.9153904768,122.2046779651,2367009,0.0,1.0
2025-03-28,126.54,126.95,125.0,126.59,2354274,122.0214625559,122.4168221232,120.5364534494,122.0696771372,2354274,0.0,1.0
2025-03-31,126.61,129.64,126.48,128.24,3149140,122.0889629698,125.0107666014,121.9636050582,123.6607583228,3149140,0.0,1.0
2025-04-01,127.76,129.5,127.31,129.3,1926719,123.1978983415,124.8757657735,122.7639671091,124.682907448,1926719,0.0,1.0
2025-04-02,128.28,130.405,128.28,129.97,1827430,123.6993299879,125.7484496965,123.6993299879,125.3289828385,1827430,0.0,1.0
2025-04-03,122.74,125.29,119.47,119.89,5530585,118.357154371,120.8160980214,115.2039207488,115.6089232323,5530585,0.0,1.0
2025-04-04,115.58,116.6125,109.195,110.55,8834855,111.4528263174,112.4484574229,105.2958242752,106.6024394306,8834855,0.0,1.0
2025-04-07,107.28,113.5652,105.27,109.03,8269748,103.4492058084,109.5099715461,101.5109796369,105.1367161567,8269748,0.0,1.0
2025-04-08,110.76,112.0099,103.46,104.96,5531837,106.8049406724,108.0102087777,99.765611791,101.2120492324,5531837,0.0,1.0
2025-04-09,102.54,115.68,102.54,114.05,9991792,98.8784634936,111.5492554802,98.8784634936,109.9774601272,9991792,0.0,1.0
2025-04-10,110.0,111.84,102.52,104.61,8314469,106.0720790354,107.8463756302,98.859177661,100.8745471627,8314469,0.0,1.0
2025-04-11,105.84,109.62,103.515,108.54,4992134,102.0606258646,105.705648217,99.8186478305,104.6642132591,4992134,0.0,1.0
2025-04-14,111.16,111.5,106.123,107.64,4030261,107.1906573234,107.5185164768,102.3335203953,103.7963507943,4030261,0.0,1.0
2025-04-15,107.74,109.1,107.168,107.48,3192474,103.8927799571,105.2042165706,103.3412051461,103.6420641339,3192474,0.0,1.0
2025-04-16,107.15,110.16,106.6301,108.24,4270816,104.2545643759,107.1832273602,103.7487132511,105.3151101078,4270816,0.975,1.0
2025-04-17,109.68,112.68,108.81,110.5,5905456,106.7161980471,109.6351312541,105.8697074171,107.5140397904,5905456,0.0,1.0
2025-04-21,108.58,109.32,107.41,109.11,3001801,105.6459225379,106.3659260623,104.5075385872,106.1616007378,3001801,0.0,1.0
2025-04-22,110.85,112.46,110.2101,111.32,2947640,107.8545819978,109.4210761523,107.2319735448,108.3118815336,2947640,0.0,1.0
2025-04-23,112.5,113.67,110.025,111.57,3037950,109.4599952617,110.5983792124,107.0518753659,108.5551259675,3037950,0.0,1.0
2025-04-24,112.83,113.79,111.64,113.46,2075633,109.7810779145,110.7151365407,108.623234409,110.3940538879,2075633,0.0,1.0
2025-04-25,112.29,113.53,111.8,113.07,2093425,109.2556699372,110.4621623294,108.7789108467,110.014592571,2093425,0.0,1.0
2025-04-28,112.88,114.55,112.7,114.14,1908486,109.8297268012,111.4545996198,109.6545908088,111.0556787482,1908486,0.0,1.0
2025-04-29,113.19,114.04,112.0,112.93,2323709,110.1313498993,110.9583809746,108.9735063939,109.878375688,2323709,0.0,1.0
2025-04-30,112.0,112.0,108.5418,110.33,5383379,108.9735063939,108.9735063939,105.6087547884,107.3486335753,5383379,0.0,1.0
2025-05-01,109.535,113.3,109.27,111.68,4603751,106.5751162755,110.2383774502,106.3172771755,108.6621535184,4603751,0.0,1.0
2025-05-02,111.12,112.14,108.01,110.86,6415038,108.1172859865,109.1097232768,105.0913252286,107.8643117752,6415038,0.0,1.0
2025-05-05,108.86,109.25,107.02,108.52,5226327,105.9183563039,106.2978176208,104.1280772703,105.5875438738,5226327,0.0,1.0
2025-05-06,109.49,110.2265,107.8925,108.72,4504985,106.5313322773,107.2479303797,104.9770003446,105.7821394209,4504985,0.0,1.0
2025-05-07,109.34,109.34,107.055,107.97,4013510,106.385385617,106.385385617,104.162131491,105.0524061191,4013510,0.0,1.0
2025-05-08,109.04,112.12,108.61,109.71,6135469,106.0934922963,109.0902637221,105.67511187,106.7453873792,6135469,0.0,1.0
2025-05-09,110.48,111.15,109.52,111.12,4080006,107.4945802357,108.1464753185,106.5605216094,108.1172859865,4080006,0.0,1.0
2025-05-12,116.05,117.17,113.96,114.06,3983571,112.9140662233,114.0038012872,110.8805427557,110.9778405293,3983571,0.0,1.0
2025-05-13,114.63,117.769,113.97,116.65,4113071,111.5324378386,114.5866149509,110.8902725331,113.4978528647,4113071,0.0,1.0
2025-05-14,115.28,116.2,114.6,115.59,3878579,112.1648733668,113.0600128836,111.5032485066,112.4664964649,3878579,0.0,1.0
2025-05-15,113.91,115.98,113.12,115.86,3243833,110.831893869,112.8459577818,110.0632414578,112.7292004535,3243833,0.0,1.0
2025-05-16,116.51,116.71,114.87,115.5,3406061,113.3616359817,113.5562315288,111.7659524952,112.3789284687,3406061,0.0,1.0
2025-05-19,114.25,114.625,112.69,113.95,2864014,111.1627062991,111.52757295,109.6448610315,110.8708129784,2864014,0.0,1.0
2025-05-20,114.07,114.32,112.43,112.58,2336476,110.9875703067,111.2308147406,109.3918868202,109.5378334805,2336476,0.0,1.0
2025-05-21,112.86,113.18,111.15,111.38,3198507,109.8102672465,110.1216201219,108.1464753185,108.3702601977,3198507,0.0,1.0
2025-05-22,110.41,111.44,108.65,110.79,3050877,107.4264717942,108.4286388619,105.7140309794,107.7962033337,3050877,0.0,1.0
2025-05-23,109.31,110.6,109.31,110.18,1993261,106.3561962849,107.6113375639,106.3561962849,107.202686915,1993261,0.0,1.0
2025-05-27,110.61,111.4926,109.43,111.23,2475133,107.6210673413,108.4798174908,106.4729536132,108.2243135374,2475133,0.0,1.0
2025-05-28,112.7,112.7,110.07,110.45,2260894,109.6545908088,109.6545908088,107.095659364,107.4653909036,2260894,0.0,1.0
2025-05-29,110.46,111.03,109.37,109.88,3421596,107.4751206809,108.0297179903,106.4145749491,106.9107935943,3421596,0.0,1.0
2025-05-30,108.5,109.51,107.46,108.57,5536320,105.568084319,106.5507918321,104.556187474,105.6361927605,5536320,0.0,1.0
2025-06-02,111.11,111.81,109.7,111.34,4151461,108.1075562091,108.7886406241,106.7356576018,108.3313410883,4151461,0.0,1.0
2025-06-03,111.36,113.89,110.1729,112.82,3279210,108.350800643,110.8124343142,107.195778773,109.7713481371,3279210,0.0,1.0
2025-06-04,112.96,114.53,110.77,110.77,3333941,109.9075650201,111.4351400651,107.776743779,107.776743779,3333941,0.0,1.0
2025-06-05,111.92,112.08,110.43,111.03,2697583,108.895668175,109.0513446127,107.4459313489,108.0297179903,2697583,0.0,1.0
2025-06-06,112.69,114.7,112.69,114.05,3055903,109.6448610315,111.6005462801,109.6448610315,110.968110752,3055903,0.0,1.0
2025-06-09,114.2,115.28,113.18,114.33,3647654,111.1140574123,112.1648733668,110.1216201219,111.2405445179,3647654,0.0,1.0
2025-06-10,116.34,119.52,116.0,117.88,4952225,113.1962297666,116.290298966,112.8654173365,114.6946154795,4952225,0.0,1.0
2025-06-11,118.95,120.575,117.17,119.92,3893007,115.7357016567,117.3167904771,114.0038012872,116.6794900603,3893007,0.0,1.0
2025-06-12,119.26,120.76,118.46,120.59,3318656,116.0373247547,117.4967913582,115.2589425662,117.3313851432,3318656,0.0,1.0
2025-06-13,125.24,125.88,122.5,125.28,7915162,121.855731614,122.4784373648,119.1897726183,121.8946507234,7915162,0.0,1.0
2025-06-16,123.39,124.8699,121.66,123.18,5142497,120.055722803,121.495632554,118.3724713203,119.8513974785,5142497,0.0,1.0
2025-06-17,124.585,125.96,123.64,124.64,4563620,121.2184311971,122.5562755837,120.2989672369,121.2719449726,4563620,0.0,1.0
2025-06-18,125.0,126.73,123.14,123.78,4553402,121.6222169574,123.3054684401,119.8124783691,120.4351841199,4553402,0.0,1.0
2025-06-20,123.99,125.96,123.8,125.32,11229382,120.6395094444,122.5562755837,120.4546436746,121.9335698328,11229382,0.0,1.0
2025-06-23,126.855,127.81,121.52,121.99,5079968,123.4270906571,124.3562843946,118.2362544373,118.6935539731,5079968,0.0,1.0
2025-06-24,120.88,122.2675,119.8,120.68,3981320,117.6135486865,118.9635552947,116.562732732,117.4189531394,3981320,0.0,1.0
2025-06-25,120.24,121.18,119.27,119.82,2799001,116.9908429357,117.9054420072,116.0470545321,116.5821922867,2799001,0.0,1.0
2025-06-26,120.0,121.16,119.46,121.13,2705318,116.7573282791,117.8859824525,116.2319203019,117.8567931204,2705318,0.0,1.0
2025-06-27,121.0,121.135,119.89,120.8,4187904,117.7303060148,117.8616580091,116.6503007282,117.5357104677,4187904,0.0,1.0
2025-06-30,120.0,120.4,118.85,119.61,3491334,116.7573282791,117.1465193734,115.6384038831,116.3778669622,3491334,0.0,1.0
2025-07-01,119.97,121.6435,118.08,121.19,3680329,116.7281389471,118.3564171877,114.8892110267,117.9151717846,3680329,0.0,1.0
2025-07-02,123.2,123.255,120.67,122.88,3460765,119.8708570332,119.9243708087,117.409223362,119.5595041578,3460765,0.0,1.0
2025-07-03,122.87,123.71,122.0,123.15,1437151,119.5497743805,120.3670756784,118.7032837504,119.8222081465,1437151,0.0,1.0
2025-07-07,122.18,122.68,118.07,119.61,3692389,118.8784197429,119.3649086107,114.8794812493,116.3778669622,3692389,0.0,1.0
2025-07-08,119.72,125.08,119.22,123.95,3753441,116.4848945131,121.7000551763,115.9984056453,120.600590335,3753441,0.0,1.0
2025-07-09,122.98,123.94,121.52,121.89,2245706,119.6568019314,120.5908605576,118.2362544373,118.5962561995,2245706,0.0,1.0
2025-07-10,121.13,122.28,119.82,121.73,2703860,117.8567931204,118.9757175164,116.5821922867,118.4405797618,2703860,0.0,1.0
2025-07-11,121.86,123.57,121.1101,123.04,2215922,118.5670668675,120.2308587954,117.8374308635,119.7151805955,2215922,0.0,1.0
2025-07-14,122.61,123.0,121.165,122.6,3074527,119.2968001692,119.6762614861,117.8908473412,119.2870703918,3074527,0.0,1.0
2025-07-15,122.59,122.82,119.67,119.71,2993487,119.2773406145,119.5011254937,116.4362456264,116.4751647358,2993487,0.0,1.0
2025-07-16,119.71,120.085,117.7,118.8,3682495,116.4751647358,116.8400313867,114.5194794871,115.5897549963,3682495,0.0,1.0
2025-07-17,117.22,118.62,117.19,118.43,2795751,114.9914110701,116.3647942427,114.9619814306,116.1784065264,2795751,0.975,1.0
2025-07-18,118.99,119.682,117.43,117.68,5901955,116.7277597955,117.406603478,115.1974185459,115.4426655411,5901955,0.0,1.0
2025-07-21,118.02,118.14,116.49,116.49,3248052,115.7762014544,115.8939200121,114.2752898443,114.2752898443,3248052,0.0,1.0
2025-07-22,116.71,118.41,116.34,117.93,2200012,114.4911072,116.1587867668,114.1281416472,115.6879125362,2200012,0.0,1.0
2025-07-23,118.32,119.05,117.28,118.88,2798106,116.0704978486,116.7866190743,115.0502703489,116.6198511176,2798106,0.0,1.0
2025-07-24,118.78,119.7,118.075661,119.05,2452124,116.5217523196,117.4242612616,115.8308042264,116.7866190743,2452124,0.0,1.0
2025-07-25,119.06,119.33,117.86,118.39,1785464,116.7964289541,117.0612957088,115.6192433775,116.1391670072,1785464,0.0,1.0
2025-07-28,119.74,121.72,119.45,121.65,2794960,117.4635007808,119.4058569821,117.1790142665,119.3371878235,2794960,0.0,1.0
2025-07-29,122.0,123.22,120.86,123.15,2916207,119.6805336167,120.8773389528,118.5622073189,120.8086697942,2916207,0.0,1.0
2025-07-30,122.23,122.86,120.65,121.24,2691404,119.9061608522,120.5241832799,118.356199843,118.9349827515,2691404,0.0,1.0
2025-07-31,120.29,122.64,119.76,120.02,2657427,118.0030441701,120.3083659242,117.4831205404,117.7381774154,2657427,0.0,1.0
2025-08-01,119.46,119.902,115.93,116.6,2689009,117.1888241463,117.6224208337,113.7259365753,114.3831985222,2689009,0.0,1.0
2025-08-04,115.93,117.57,115.8501,117.01,2300555,113.7259365753,115.3347568632,113.6475556356,114.7854035942,2300555,0.0,1.0
2025-08-05,117.22,118.07,116.3,117.78,3035320,114.9914110701,115.8252508534,114.088902128,115.5407643391,3035320,0.0,1.0
2025-08-06,118.96,119.94,116.08,116.59,3050500,116.6983301561,117.6596983769,113.8730847723,114.3733886424,3050500,0.0,1.0
2025-08-07,117.16,119.21,115.74,115.97,4400422,114.9325517912,116.9435771512,113.539548859,113.7651760945,4400422,0.0,1.0
