date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-10,143.64,144.75,140.46,142.54,190228,71.048079867,71.5971147365,69.4751691598,70.5039912576,380456,0.0,1.0
2021-02-11,143.0,146.29,142.8,146.01,170956,70.7315192215,72.3588387896,70.6325940198,72.2203435072,341912,0.0,1.0
2021-02-12,146.95,147.565,144.98,146.71,159720,72.6852919553,72.9894869505,71.7108787184,72.5665817132,319440,0.0,1.0
2021-02-16,147.15,148.7,145.55,146.01,270748,72.784217157,73.5508874702,71.9928155433,72.2203435072,541496,0.0,1.0
2021-02-17,143.49,143.64,140.02,141.74,382068,70.9738859657,71.048079867,69.2575337161,70.1082904507,764136,0.0,1.0
2021-02-18,142.27,145.68,140.13,143.11,612391,70.3704422353,72.0571169244,69.311942577,70.7859280825,1224782,0.0,1.0
2021-02-19,140.76,146.37,140.0,146.21,365961,69.6235569624,72.3984088703,69.2476411959,72.3192687089,731922,0.0,1.0
2021-02-22,144.6,148.8,143.2,146.55,674782,71.5229208352,73.6003500711,70.8304444232,72.4874415518,1349564,0.0,1.0
2021-02-23,143.4,144.52,137.19,140.98,358688,70.9293696249,71.4833507545,67.8577421119,69.7323746843,717376,0.0,1.0
2021-02-24,139.86,140.43,137.12,139.31,326395,69.1783935547,69.4603303796,67.8231182913,68.90634925,652790,0.0,1.0
2021-02-25,138.11,139.01,129.74,130.71,327588,68.3127980397,68.7579614474,64.1727783482,64.6525655765,655176,0.0,1.0
2021-02-26,131.49,134.5,130.76,132.35,219551,65.0383738632,66.5271981489,64.677296877,65.4637522305,439102,0.0,1.0
2021-03-01,133.52,136.385,133.52,136.08,173278,66.0424646605,67.459568175,66.0424646605,67.3087072424,346556,0.0,1.0
2021-03-02,136.72,136.72,129.92,130.45,239913,67.6252678879,67.6252678879,64.2618110298,64.5239628143,479826,0.0,1.0
2021-03-03,130.175,130.31,123.77,124.0,451037,64.387940662,64.4547151731,61.2198610772,61.3336250592,902074,0.0,1.0
2021-03-04,123.58,123.67,116.51,118.46,621501,61.1258821356,61.1703984764,57.6288762552,58.5933969719,1243002,0.0,1.0
2021-03-05,118.64,121.17,114.03,121.08,547625,58.6824296534,59.933833455,56.402203754,59.8893171143,1095250,0.0,1.0
2021-03-08,121.08,124.67,114.64,114.72,945550,59.8893171143,61.6650244849,56.7039256193,56.7434956999,1891100,0.0,1.0
2021-03-09,118.1,120.72,116.54,119.0,718267,58.4153316088,59.7112517512,57.6437150355,58.8604950165,1436534,0.0,1.0
2021-03-10,119.93,122.63,119.09,119.99,479901,59.3204972044,60.6559874275,58.9050113573,59.350174765,959802,0.0,1.0
2021-03-11,121.47,125.2,120.96,124.19,354316,60.0822212576,61.9271762695,59.8299619932,61.4276040008,708632,0.0,1.0
2021-03-12,123.04,123.52,119.4,123.4,394258,60.858784091,61.0962045751,59.0583454199,61.0368494541,788516,0.0,1.0
2021-03-15,122.24,123.17,120.843,122.63,314219,60.4630832842,60.9230854721,59.7720907502,60.6559874275,628438,0.0,1.0
2021-03-16,123.0,124.59,121.092,121.76,210095,60.8389990507,61.6254544043,59.8952526264,60.2256628001,420190,0.0,1.0
2021-03-17,120.0,120.75,117.335,120.1,403787,59.355121025,59.7260905315,58.0369427123,59.4045836259,807574,0.0,1.0
2021-03-18,118.5,118.5,112.077,112.38,551440,58.6131820122,58.6131820122,55.4361991594,55.58607084,1102880,0.0,1.0
2021-03-19,112.81,117.29,112.0,116.49,508795,55.7987600236,58.0146845419,55.3981129567,57.6189837351,1017590,0.0,1.0
2021-03-22,117.29,119.03,117.29,117.76,253404,58.0146845419,58.8753337968,58.0146845419,58.2471587659,506808,0.0,1.0
2021-03-23,118.07,118.21,115.13,115.74,232281,58.4004928286,58.4697404698,56.9462923634,57.2480142287,464562,0.0,1.0
2021-03-24,116.39,116.39,113.01,113.49,307424,57.5695211342,57.5695211342,55.8976852253,56.1351057094,614848,0.0,1.0
2021-03-25,112.19,113.48,109.06,113.01,526297,55.4920918983,56.1301594494,53.9439124916,55.8976852253,1052594,0.0,1.0
2021-03-26,113.28,116.835,112.77,116.76,375338,56.0312342476,57.789629708,55.7789749833,57.7525327574,750676,0.0,1.0
2021-03-29,115.77,116.75,112.0,112.53,234234,57.2628530089,57.7475864973,55.3981129567,55.6602647412,468468,0.0,1.0
2021-03-30,111.94,113.285,109.62,112.55,287360,55.3684353962,56.0337073777,54.2209030564,55.6701572614,574720,0.0,1.0
2021-03-31,113.89,116.22,113.76,114.34,356678,56.3477364932,57.5005174751,56.2834182409,56.570376597,713356,0.03,1.0
2021-04-01,116.42,119.42,116.42,117.99,263731,57.5994686323,59.083735991,57.5994686323,58.3762352167,527462,0.0,1.0
2021-04-05,117.06,118.61,116.65,117.91,395124,57.9161123355,58.6829838041,57.7132624631,58.3366547538,790248,0.0,1.0
2021-04-06,117.6,120.47,115.59,120.04,618156,58.18328046,59.6032295665,57.1888213297,59.3904845784,1236312,0.0,1.0
2021-04-07,120.09,120.25,117.78,118.26,471883,59.4152223677,59.4943832935,58.2723365016,58.509819279,943766,0.0,1.0
2021-04-08,119.31,122.16,119.13,120.62,717153,59.0293128545,60.4393668452,58.940256813,59.6774429344,1434306,0.0,1.0
2021-04-09,119.74,123.76,118.72,123.52,311497,59.2420578426,61.2309761032,58.7374069406,61.1122347145,622994,0.0,1.0
2021-04-12,123.07,125.97,122.41,124.65,249165,60.8895946107,62.3243863907,60.5630557918,61.6713087529,498330,0.0,1.0
2021-04-13,125.52,128.95,125.52,128.78,393953,62.1017462869,63.7987586337,62.1017462869,63.71465015,787906,0.0,1.0
2021-04-14,129.37,132.08,127.66,127.86,212103,64.0065560639,65.3473442446,63.1605236695,63.2594748267,424206,0.0,1.0
2021-04-15,128.55,131.84,128.01,131.71,267641,63.6008563192,65.2286028559,63.3336881946,65.1642846037,535282,0.0,1.0
2021-04-16,131.03,131.9,129.79,129.89,191731,64.827850669,65.2582882031,64.2143534941,64.2638290728,383462,0.0,1.0
2021-04-19,128.56,129.8301,126.36,128.59,348618,63.6058038771,64.2341932012,62.5173411474,63.6206465507,697236,0.0,1.0
2021-04-20,128.84,129.06,125.92,126.77,287973,63.7443354972,63.8531817702,62.2996486014,62.7201910197,575946,0.0,1.0
2021-04-21,126.83,128.62,126.22,127.73,134467,62.7498763669,63.6354892242,62.4480753373,63.1951565745,268934,0.0,1.0
2021-04-22,128.13,131.375,127.52,129.33,164185,63.393058889,64.9985414153,63.0912578594,63.9867658325,328370,0.0,1.0
2021-04-23,129.16,131.645,129.15,130.79,216625,63.9026573488,65.1321254776,63.8977097909,64.7091092804,433250,0.0,1.0
2021-04-26,131.0,131.57,130.0,131.01,226233,64.8130079955,65.0950187936,64.3182522092,64.8179555533,452466,0.0,1.0
2021-04-27,131.23,131.58,128.23,129.3,1058152,64.9268018263,65.0999663515,63.4425344676,63.9719231589,2116304,0.0,1.0
2021-04-28,130.05,131.31,128.28,128.67,575462,64.3429899985,64.9663822892,63.4672722569,63.6602270136,1150924,0.0,1.0
2021-04-29,133.8729,134.22,126.15,126.97,395963,66.2343918937,66.4061216271,62.4134424323,62.819142177,791926,0.0,1.0
2021-04-30,126.01,129.71,125.71,126.94,329100,62.3441766222,64.1747730312,62.1957498863,62.8042995034,658200,0.0,1.0
2021-05-03,127.63,127.63,123.02,124.06,245313,63.1456809959,63.1456809959,60.8648568214,61.3794028391,490626,0.0,1.0
2021-05-04,122.0,123.18,119.84,121.29,339353,60.3602059194,60.9440177472,59.2915334212,60.0089293112,678706,0.0,1.0
2021-05-05,121.75,122.83,118.05,118.06,314574,60.2365169729,60.770853222,58.4059205638,58.4108681217,629148,0.0,1.0
2021-05-06,117.83,118.5,115.01,118.44,225929,58.2970742909,58.6285606676,56.9018629737,58.5988753205,451858,0.0,1.0
2021-05-07,119.11,121.3,119.11,120.22,197999,58.9303616972,60.0138768691,58.9303616972,59.47954062,395998,0.0,1.0
2021-05-10,119.18,120.14,117.72,118.4,158422,58.9649946023,59.4399601571,58.2426511544,58.579085089,316844,0.0,1.0
2021-05-11,115.21,120.8,115.19,120.03,172511,57.000814131,59.766498976,56.9909190152,59.3855370206,345022,0.0,1.0
2021-05-12,117.51,117.99,116.21,116.64,232484,58.1387524393,58.3762352167,57.4955699172,57.7083149053,464968,0.0,1.0
2021-05-13,117.79,119.27,116.64,118.28,497862,58.2772840594,59.009522623,57.7083149053,58.5197143947,995724,0.0,1.0
2021-05-14,119.84,121.23,118.64,120.35,125394,59.2915334212,59.979243964,58.6978264777,59.5438588722,250788,0.0,1.0
2021-05-17,119.29,119.94,116.0,116.77,283352,59.0194177388,59.3410089998,57.3916712021,57.7726331575,566704,0.0,1.0
2021-05-18,117.06,120.585,117.06,118.52,157646,57.9161123355,59.6601264819,57.9161123355,58.6384557834,315292,0.0,1.0
2021-05-19,116.21,119.33,115.59,117.86,236401,57.4955699172,59.0392079702,57.1888213297,58.3119169645,472802,0.0,1.0
2021-05-20,118.71,121.65,118.5,120.73,175430,58.7324593828,60.1870413943,58.6285606676,59.7318660709,350860,0.0,1.0
2021-05-21,121.81,122.13,120.05,120.91,152408,60.2662023201,60.4245241716,59.3954321363,59.8209221125,304816,0.0,1.0
2021-05-24,121.88,122.57,121.475,122.02,153488,60.3008352251,60.6422167176,60.1004591317,60.3701010352,306976,0.0,1.0
2021-05-25,122.85,124.0,121.36,121.65,239317,60.7807483377,61.3497174919,60.0435622163,60.1870413943,478634,0.0,1.0
2021-05-26,122.29,123.0,120.28,120.68,1003013,60.5036850974,60.8549617057,59.5092259671,59.7071282816,2006026,0.0,1.0
2021-05-27,120.46,121.77,119.25,120.24,231914,59.5982820086,60.2464120886,58.9996275073,59.4894357357,463828,0.0,1.0
2021-05-28,121.3,121.7,118.07,118.14,358769,60.0138768691,60.2117791836,58.4158156796,58.4504485846,717538,0.0,1.0
2021-06-01,118.66,118.9299,117.0,118.0,241828,58.7077215934,58.8412561801,57.8864269883,58.3811827745,483656,0.0,1.0
2021-06-02,117.17,118.79,116.375,117.68,237080,57.970535472,58.7720398457,57.5772046219,58.2228609229,474160,0.0,1.0
2021-06-03,116.56,117.275,114.34,116.02,334754,57.6687344424,58.0224848295,56.570376597,57.4015663178,669508,0.0,1.0
2021-06-04,117.12,119.87,116.71,119.85,273848,57.9457976827,59.3063760948,57.7429478103,59.2964809791,547696,0.0,1.0
2021-06-07,119.4,124.21,119.01,123.92,318097,59.0738408753,61.453616207,58.8808861186,61.310137029,636194,0.0,1.0
2021-06-08,124.52,128.25,124.5,127.92,742945,61.6069905007,63.4524295833,61.597095385,63.2891601739,1485890,0.0,1.0
2021-06-09,129.45,130.21,127.27,127.27,428998,64.0461365268,64.4221509243,62.9675689128,62.9675689128,857996,0.0,1.0
2021-06-10,126.27,129.05,126.0,128.56,296839,62.4728131266,63.8482342123,62.3392290643,63.6058038771,593678,0.0,1.0
2021-06-11,129.1,131.58,127.27,131.29,355079,63.8729720016,65.0999663515,62.9675689128,64.9564871735,710158,0.0,1.0
2021-06-14,131.5,134.97,131.2,134.96,585092,65.0603858886,66.7771884668,64.9119591527,66.7722409089,1170184,0.0,1.0
2021-06-15,135.11,135.68,132.25,133.54,338976,66.8464542768,67.128465075,65.4314527282,66.0696876925,677952,0.0,1.0
2021-06-16,133.0,135.23,131.64,132.84,450826,65.8025195679,66.9058249712,65.1296516986,65.7233586421,901652,0.0,1.0
2021-06-17,132.3,136.58,132.19,136.44,193193,65.4561905176,67.5737452826,65.4017673811,67.5044794725,386386,0.0,1.0
2021-06-18,135.54,138.04,135.34,137.15,1262833,67.0591992649,68.2960887305,66.9602481077,67.8557560807,2525666,0.0,1.0
2021-06-21,137.68,138.1094,135.425,137.58,186745,68.1179766474,68.330424782,67.0023023495,68.0685010688,373490,0.0,1.0
2021-06-22,137.09,138.56,137.09,138.35,139372,67.8260707336,68.5533617393,67.8260707336,68.4494630242,278744,0.0,1.0
2021-06-23,138.79,139.68,137.83,139.4,117679,68.6671555702,69.1074882199,68.1921900154,68.9689565997,235358,0.0,1.0
2021-06-24,140.0,140.95,138.66,139.54,182478,69.2658100715,69.7358280684,68.6028373179,69.0382224098,364956,0.0,1.0
2021-06-25,139.92,141.0,137.87,140.37,416113,69.2262296086,69.7605658577,68.2119802468,69.4488697124,832226,0.0,1.0
2021-06-28,141.15,141.8,139.71,140.65,177163,69.8347792256,70.1563704867,69.1223308935,69.5874013325,354326,0.0,1.0
2021-06-29,140.08,143.66,139.5,141.92,205126,69.3053905344,71.0766162491,69.0184321784,70.215741181,410252,0.0,1.0
2021-06-30,141.46,141.81,139.05,139.19,145879,70.0032382568,70.1764401046,68.8106198191,68.8799005582,291758,0.03,1.0
2021-07-01,139.0,139.54,137.99,138.33,298294,68.785876698,69.053102406,68.2860656515,68.4543188751,596588,0.0,1.0
2021-07-02,139.8,140.53,138.35,139.97,203655,69.1817666358,69.5430162041,68.4642161235,69.2658932476,407310,0.0,1.0
2021-07-06,140.52,141.35,138.93,140.06,408564,69.5380675799,69.9488033904,68.7512363284,69.3104308656,817128,0.0,1.0
2021-07-07,140.76,141.3,137.435,138.78,160582,69.6568345612,69.9240602693,68.0114170071,68.6770069651,321164,0.0,1.0
2021-07-08,136.52,138.74,134.58,137.53,250907,67.5586178907,68.6572124682,66.5985847915,68.0584289372,501814,0.0,1.0
2021-07-09,137.42,137.91,133.18,137.52,238997,68.0039940708,68.2464766577,65.9057774003,68.053480313,477994,0.0,1.0
2021-07-12,138.34,138.5727,135.62,136.25,218469,68.4592674993,68.574421985,67.1132417107,67.4250050367,436938,0.0,1.0
2021-07-13,136.09,137.28,134.84,135.66,180664,67.3458270491,67.9347133317,66.7272490213,67.1330362076,361328,0.0,1.0
2021-07-14,137.07,137.16,132.7661,133.2,337153,67.830792223,67.875329841,65.7009538437,65.9156746487,674306,0.0,1.0
2021-07-15,132.87,133.325,130.38,131.38,154379,65.7523700494,65.9775324515,64.5201626179,65.0150250402,308758,0.0,1.0
2021-07-16,132.45,133.57,131.505,132.47,138428,65.544527832,66.098773745,65.0768828429,65.5544250805,276856,0.0,1.0
2021-07-19,130.67,133.06,129.27,131.83,164154,64.6636727203,65.8463939096,63.9708653291,65.2377131302,328308,0.0,1.0
2021-07-20,133.04,136.31,131.91,135.08,244947,65.8364966612,67.454696782,65.277302124,66.8460160026,489894,0.0,1.0
2021-07-21,135.05,136.37,134.23,135.97,97402,66.83117013,67.4843885274,66.4253829437,67.2864435585,194804,0.0,1.0
2021-07-22,136.21,137.075,135.573,136.0,194608,67.4052105398,67.8332665351,67.0899831768,67.3012894311,389216,0.0,1.0
2021-07-23,136.0,137.06,135.75,136.8,104378,67.3012894311,67.8258435988,67.1775738256,67.697179369,208756,0.0,1.0
2021-07-26,136.86,137.42,135.97,136.64,78177,67.7268711143,68.0039940708,67.2864435585,67.6180013814,156354,0.0,1.0
2021-07-27,137.15,137.15,131.4,133.99,498837,67.8703812168,67.8703812168,65.0249222886,66.3066159623,997674,0.0,1.0
2021-07-28,134.52,137.3614,133.98,136.89,196835,66.5688930461,67.9749951328,66.3016673381,67.741716987,393670,0.0,1.0
2021-07-29,137.85,137.85,127.03,127.35,396854,68.2167849124,68.2167849124,62.8623735032,63.0207294783,793708,0.0,1.0
2021-07-30,126.01,129.11,126.01,127.64,396476,62.3576138325,63.8916873416,62.3576138325,63.1642395808,792952,0.0,1.0
2021-08-02,127.74,128.445,126.16,127.01,222926,63.213725823,63.5626038307,62.4318431958,62.8524762548,445852,0.0,1.0
2021-08-03,127.1,128.05,125.755,126.99,227313,62.8970138728,63.3671331739,62.2314239148,62.8425790063,454626,0.0,1.0
2021-08-04,128.85,128.85,124.46,126.75,172404,63.7630231118,63.7630231118,61.5905770779,62.723812025,344808,0.0,1.0
2021-08-05,126.82,127.82,126.04,127.5,130917,62.7584523945,63.2533148168,62.3724597051,63.0949588417,261834,0.0,1.0
2021-08-06,127.84,129.75,127.21,128.6,226848,63.2632120653,64.2083992918,62.9514487392,63.6393075062,453696,0.0,1.0
2021-08-09,129.02,129.44,127.46,128.86,119053,63.8471497236,64.0549919409,63.0751643448,63.767971736,238106,0.0,1.0
2021-08-10,129.18,129.36,127.07,127.26,142929,63.9263277111,64.0154029471,62.8821680001,62.9761918603,285858,0.0,1.0
2021-08-11,127.44,127.5,125.19,126.48,117586,63.0652670963,63.0949588417,61.9518266462,62.590199171,235172,0.0,1.0
2021-08-12,125.93,127.74,125.01,126.54,97628,62.3180248387,63.213725823,61.8627514102,62.6198909163,195256,0.0,1.0
2021-08-13,126.53,127.74,125.98,127.31,72550,62.6149422921,63.213725823,62.3427679598,63.0009349815,145100,0.0,1.0
2021-08-16,126.69,127.65,125.02,127.5,141592,62.6941202796,63.169188205,61.8677000344,63.0949588417,283184,0.0,1.0
2021-08-17,126.81,129.595,125.6,129.42,307370,62.7535037703,64.1316956164,62.1547202393,64.0450946925,614740,0.0,1.0
2021-08-18,129.7,131.79,125.6,130.52,253554,64.1836561707,65.2179186333,62.1547202393,64.589443357,507108,0.0,1.0
2021-08-19,130.5,131.37,128.65,129.71,156253,64.5795461085,65.0100764159,63.6640506273,64.1886047949,312506,0.0,1.0
2021-08-20,129.38,132.2,129.1535,131.54,155618,64.0253001956,65.4208122264,63.9132138569,65.0942030277,311236,0.0,1.0
2021-08-23,131.62,133.52,131.62,132.51,187220,65.1337920215,66.0740306239,65.1337920215,65.5742195773,374440,0.0,1.0
2021-08-24,132.81,133.53,132.1564,133.24,98766,65.722678304,66.0789792481,65.3992362248,65.9354691456,197532,0.0,1.0
2021-08-25,133.3,134.11,131.56,133.93,160929,65.965160891,66.365999453,65.1041002762,66.276924217,321858,0.0,1.0
2021-08-26,134.0,135.97,134.0,134.57,156739,66.3115645866,67.2864435585,66.3115645866,66.5936361673,313478,0.0,1.0
2021-08-27,134.22,138.29,134.22,138.0,161332,66.4204343195,68.4345243782,66.4204343195,68.2910142757,322664,0.0,1.0
2021-08-30,138.58,139.92,138.3,138.39,147728,68.5780344806,69.2411501265,68.4394730024,68.4840106204,295456,0.0,1.0
2021-08-31,138.11,138.975,137.29,137.63,175832,68.3454491422,68.7735051374,67.9396619559,68.1079151795,351664,0.0,1.0
2021-09-01,138.19,141.2,137.96,141.1,184692,68.3850381359,69.874574027,68.2712197788,69.8250877848,369384,0.0,1.0
2021-09-02,141.5,142.13,140.31,141.01,151595,70.0230327537,70.3347960798,69.4341464712,69.7805501668,303190,0.0,1.0
2021-09-03,140.98,142.55,140.45,142.39,141943,69.7657042941,70.5426382971,69.5034272103,70.4634603095,283886,0.0,1.0
2021-09-07,141.51,142.07,139.55,139.84,190626,70.0279813779,70.3051043344,69.0580510303,69.2015611327,381252,0.0,1.0
2021-09-08,139.47,139.47,136.99,137.59,251406,69.0184620365,69.0184620365,67.7912032292,68.0881206826,502812,0.0,1.0
2021-09-09,137.11,138.31,136.08,136.65,430260,67.8505867199,68.4444216266,67.3408784249,67.6229500056,860520,0.0,1.0
2021-09-10,137.09,137.82,133.275,133.31,103594,67.8406894714,68.2019390397,65.9527893304,65.9701095152,207188,0.0,1.0
2021-09-13,133.53,134.29,131.15,132.47,126499,66.0789792481,66.455074689,64.901206683,65.5544250805,252998,0.0,1.0
2021-09-14,132.84,133.23,129.75,130.17,160982,65.7375241767,65.9305205214,64.2083992918,64.4162415092,321964,0.0,1.0
2021-09-15,129.91,132.49,128.3101,132.26,156081,64.2875772794,65.5643223289,63.49584689,65.4505039718,312162,0.0,1.0
2021-09-16,131.61,132.95,131.245,131.96,183807,65.1288433973,65.7919590432,64.9482186132,65.3020452451,367614,0.0,1.0
2021-09-17,132.0,132.62,129.49,131.93,647346,65.321839742,65.6286544438,64.079735062,65.2871993724,1294692,0.0,1.0
2021-09-20,129.44,131.16,128.18,129.44,225401,64.0549919409,64.9061553073,63.4314652888,64.0549919409,450802,0.0,1.0
2021-09-21,130.0,131.32,128.5,129.94,188521,64.3321148974,64.9853332948,63.589821264,64.3024231521,377042,0.0,1.0
2021-09-22,130.13,133.08,129.2,132.9,199598,64.3964470123,65.8562911581,63.9362249596,65.767215922,399196,0.0,1.0
2021-09-23,133.61,136.79,132.45,134.95,128016,66.1185682419,67.6922307447,65.544527832,66.7816838877,256032,0.0,1.0
2021-09-24,134.26,135.05,132.51,132.73,150491,66.4402288164,66.83117013,65.5742195773,65.6830893103,300982,0.0,1.0
2021-09-27,131.69,132.705,129.68,132.35,178890,65.1684323911,65.6707177497,64.1737589223,65.4950415898,357780,0.0,1.0
2021-09-28,131.03,132.59,128.47,129.18,230544,64.8418231924,65.6138085711,63.5749753913,63.9263277111,461088,0.0,1.0
2021-09-29,129.73,130.06,127.42,127.58,163299,64.1985020434,64.3618066427,63.0553698479,63.1345478355,326598,0.0,1.0
2021-09-30,127.75,129.16,126.42,127.1,248512,63.233596243,63.931516953,62.5752738711,62.9118597454,497024,0.03,1.0
2021-10-01,127.63,128.95,125.0,128.61,274628,63.1741987357,63.8275713153,61.8724033688,63.6592783781,549256,0.0,1.0
2021-10-04,127.92,127.92,121.5,123.0,307395,63.3177427115,63.3177427115,60.1399760745,60.8824449149,614790,0.0,1.0
2021-10-05,123.17,126.3225,123.17,124.56,378237,60.9665913835,62.5270133965,60.9665913835,61.654612509,756474,0.0,1.0
2021-10-06,123.64,125.72,123.3,124.63,141055,61.1992316202,62.2287884122,61.030938683,61.6892610549,282110,0.0,1.0
2021-10-07,125.05,128.2,125.05,126.45,141986,61.8971523302,63.4563368951,61.8971523302,62.5901232479,283972,0.0,1.0
2021-10-08,126.53,127.26,124.3,124.46,73468,62.6297215861,62.9910564218,61.52591791,61.6051145863,146936,0.0,1.0
2021-10-11,123.71,124.64,122.34,122.34,82233,61.2338801661,61.6942108471,60.5557586252,60.5557586252,164466,0.0,1.0
2021-10-12,122.66,125.12,122.42,124.09,79678,60.7141519778,61.9318008761,60.5953569633,61.4219722723,159356,0.0,1.0
2021-10-13,125.2,126.96,125.15,126.05,100306,61.9713992142,62.8425626537,61.9466502529,62.3921315571,200612,0.0,1.0
2021-10-14,127.43,130.715,126.4,130.47,243735,63.0752028903,64.7012096509,62.5653742866,64.5799397403,487470,0.0,1.0
2021-10-15,130.95,130.95,129.04,129.37,141941,64.8175297692,64.8175297692,63.8721194457,64.0354625906,283882,0.0,1.0
2021-10-18,128.82,130.09,128.16,129.14,131737,63.7632240158,64.391847634,63.436537726,63.9216173684,263474,0.0,1.0
2021-10-19,129.99,131.52,129.525,130.71,73945,64.3423497113,65.0996679286,64.1121843708,64.6987347547,147890,0.0,1.0
2021-10-20,130.6,131.625,129.88,130.51,73364,64.6442870398,65.1516407474,64.2879019964,64.5997389093,146728,0.0,1.0
2021-10-21,130.34,131.65,129.63,130.63,81177,64.5155924408,65.1640152281,64.1641571896,64.6591364166,162354,0.0,1.0
2021-10-22,130.37,131.76,128.53,128.61,109305,64.5304418176,65.218462943,63.61968004,63.6592783781,218610,0.0,1.0
2021-10-25,128.68,129.42,127.12,128.07,136360,63.693926924,64.060211552,62.92175933,63.3919895956,272720,0.0,1.0
2021-10-26,129.28,130.475,127.48,127.93,235398,63.9909144602,64.5824146364,63.0999518517,63.3226925038,470796,0.0,1.0
2021-10-27,128.03,129.93,123.61,124.46,367922,63.3721904265,64.3126509577,61.1843822434,61.6051145863,735844,0.0,1.0
2021-10-28,120.74,124.245,117.8301,118.31,459578,59.763791862,61.4986940525,58.3234518095,58.5609923405,919156,0.0,1.0
2021-10-29,117.39,119.34,115.99,118.72,492897,58.1056114517,59.0708209443,57.412640534,58.7639338236,985794,0.0,1.0
2021-11-01,118.66,122.11,118.05,119.8,443400,58.73423507,60.441913403,58.4322977415,59.2985113887,886800,0.0,1.0
2021-11-02,120.21,122.7,119.42,122.58,322304,59.5014528717,60.7339511469,59.1104192825,60.6745536396,644608,0.0,1.0
2021-11-03,122.51,122.915,117.64,121.8,365178,60.6399050937,60.8403716807,58.2293562585,60.2884698426,730356,0.0,1.0
2021-11-04,122.69,123.38,120.23,120.61,344887,60.7290013546,61.0705370212,59.5113524563,59.6994445625,689774,0.0,1.0
2021-11-05,120.83,121.07,118.56,120.11,255915,59.8083399925,59.9271350069,58.6847371473,59.4519549491,511830,0.0,1.0
2021-11-08,120.1,121.595,119.25,120.46,593143,59.4470051568,60.1869991011,59.0262728139,59.6251976785,1186286,0.0,1.0
2021-11-09,119.1773,122.55,119.1773,121.09,134181,58.9902878241,60.6597042628,58.9902878241,59.9370345915,268362,0.0,1.0
2021-11-10,120.07,120.55,115.71,117.12,266111,59.43215578,59.6697458089,57.2740463505,57.9719670605,532222,0.0,1.0
2021-11-11,117.6,117.86,114.9,117.41,315247,58.2095570894,58.3382516884,56.8731131766,58.1155110363,630494,0.0,1.0
2021-11-12,118.18,119.0199,117.58,118.77,99895,58.496645041,58.9123780938,58.1996575049,58.7886827849,199790,0.0,1.0
2021-11-15,118.56,119.12,118.05,118.45,79810,58.6847371473,58.9619255144,58.4322977415,58.6302894323,159620,0.0,1.0
2021-11-16,117.66,120.54,117.66,120.54,126870,58.239255843,59.6647960166,58.239255843,59.6647960166,253740,0.0,1.0
2021-11-17,120.5,120.52,117.32,117.33,273411,59.6449968476,59.6548964321,58.0709629059,58.0759126981,546822,0.0,1.0
2021-11-18,117.21,118.29,115.62,118.0,302718,58.0165151909,58.551092756,57.22949822,58.4075487802,605436,0.0,1.0
2021-11-19,118.54,121.42,116.6513,119.94,285031,58.6748375627,60.1003777364,57.7399702968,59.3678084805,570062,0.0,1.0
2021-11-22,120.16,120.99,116.97,119.34,523284,59.4767039104,59.8875366688,57.8977201764,59.0708209443,1046568,0.0,1.0
2021-11-23,118.77,119.04,113.19,117.04,476305,58.7886827849,58.9223271762,56.0266986986,57.9323687223,952610,0.0,1.0
2021-11-24,116.24,118.23,114.59,117.61,240539,57.5363853408,58.5213940024,56.7196696163,58.2145068817,481078,0.0,1.0
2021-11-26,116.74,118.59,114.79,114.85,90938,57.7838749542,58.6995865241,56.8186654617,56.8483642153,181876,0.0,1.0
2021-11-29,115.97,118.23,114.61,117.24,145439,57.4027409495,58.5213940024,56.7295692008,58.0313645677,290878,0.0,1.0
2021-11-30,116.82,118.575,113.58,114.82,320620,57.8234732924,58.6921618357,56.2197405971,56.8335148385,641240,0.0,1.0
2021-12-01,115.88,117.57,109.35,109.36,232378,57.3581928191,58.1947077126,54.1259784671,54.1309282593,464756,0.0,1.0
2021-12-02,109.04,113.45,108.69,110.74,351212,53.9725349067,56.1553932976,53.7992921773,54.8139995925,702424,0.0,1.0
2021-12-03,110.95,112.5175,107.3,109.49,249493,54.9179452302,55.6938251684,53.1112710518,54.1952755588,498986,0.0,1.0
2021-12-06,109.0,111.365,106.86,110.58,442628,53.9527357376,55.1233616094,52.893480192,54.7348029162,885256,0.0,1.0
2021-12-07,112.0,115.16,112.0,112.94,202839,55.4376734185,57.0018077756,55.4376734185,55.9029538918,405678,0.0,1.0
2021-12-08,113.64,115.485,111.605,115.33,160871,56.2494393507,57.1626760244,55.2421566238,57.0859542442,321742,0.0,1.0
2021-12-09,115.32,116.1,112.6,112.98,119217,57.081004452,57.467088249,55.7346609547,55.9227530609,238434,0.0,1.0
2021-12-10,113.49,114.85,112.22,113.4,147246,56.1751924666,56.8483642153,55.5465688484,56.1306443362,294492,0.0,1.0
2021-12-13,113.48,116.475,112.62,115.87,272024,56.1702426744,57.6527054591,55.7445605392,57.3532430268,544048,0.0,1.0
2021-12-14,114.22,116.105,110.67,111.73,401047,56.5365273023,57.4695631451,54.7793510466,55.3040290272,802094,0.0,1.0
2021-12-15,111.43,112.39,106.21,108.49,568721,55.1555352591,55.630715317,52.5717436944,53.7002963319,1137442,0.0,1.0
