date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-03-29,189.52,191.5,188.857,191.47,2546224,161.9032661842,163.594741844,161.3368781224,163.5691134249,2546224,0.0,1.0
2023-03-30,191.89,192.2,189.19,191.09,2075292,163.9279112921,164.1927382894,161.6213535742,163.2444867831,2075292,0.0,1.0
2023-03-31,191.93,194.12,190.93,193.99,2571248,163.9620825176,165.832957111,163.1078018813,165.7219006283,2571248,0.0,1.0
2023-04-03,192.83,193.75,191.32,193.72,2735242,164.7309350902,165.5168732756,163.4409713295,165.4912448565,2735242,0.0,1.0
2023-04-04,194.67,194.88,189.93,190.61,2498853,166.3028114609,166.4822103946,162.2535212451,162.8344320777,2498853,0.0,1.0
2023-04-05,189.84,191.885,189.35,189.4,2718297,162.1766359878,163.923639889,161.758038476,161.8007525078,2718297,0.0,1.0
2023-04-06,188.33,189.56,186.53,188.58,2206234,160.886672227,161.9374374096,159.3489670818,161.1002423861,2206234,0.0,1.0
2023-04-10,187.42,190.55,186.78,190.26,2158050,160.109276848,162.7831752395,159.5625372408,162.535433855,2158050,0.0,1.0
2023-04-11,190.5,193.1,189.59,192.45,2844581,162.7404612077,164.961590862,161.9630658287,164.4063084484,2844581,0.0,1.0
2023-04-12,192.5,194.04,189.02,189.85,3729104,164.4490224803,165.7646146601,161.4761258661,162.1851787942,3729104,0.0,1.0
2023-04-13,190.92,191.5951,188.54,191.0,2355589,163.099259075,163.6759839325,161.0660711607,163.1676015259,2355589,0.0,1.0
2023-04-14,191.0,193.02,190.25,192.87,2034960,163.1676015259,164.8932484111,162.5268910487,164.7651063157,2034960,0.0,1.0
2023-04-17,193.22,194.38,192.58,193.29,1919716,165.0641045384,166.0550700764,164.5173649312,165.1239041829,1919716,0.0,1.0
2023-04-18,193.58,194.67,192.88,194.12,2461589,165.3716455674,166.3028114609,164.773649122,165.832957111,2461589,0.0,1.0
2023-04-19,194.28,196.22,194.11,196.03,2652204,165.9696420128,167.6269464471,165.8244143046,167.4646331263,2652204,0.0,1.0
2023-04-20,195.87,197.8,194.12,194.98,3336293,167.3279482245,168.9767098524,165.832957111,166.5676384582,3336293,0.0,1.0
2023-04-21,194.87,196.5,193.61,195.21,3371885,166.4736675882,167.8661450253,165.3972739865,166.7641230045,3371885,0.0,1.0
2023-04-24,195.36,197.31,194.725,195.85,3689112,166.8922651,168.5581123407,166.3497968959,167.3108626117,3689112,0.0,1.0
2023-04-25,182.67,183.0,176.22,176.29,12474851,156.0514438258,156.3333564358,150.5413337219,150.6011333665,12474851,0.0,1.0
2023-04-26,175.23,177.0585,172.13,172.57,5793124,149.695595892,151.2576480354,147.0473259196,147.4232093996,5793124,0.0,1.0
2023-04-27,172.76,178.16,172.19,177.76,4679013,147.5855227205,152.1986381563,147.0985827578,151.8569259018,4679013,0.0,1.0
2023-04-28,176.84,180.48,176.51,179.81,3440757,151.0709877164,154.1805692324,150.7890751064,153.6082012061,3440757,0.0,1.0
2023-05-01,179.95,182.69,179.67,182.2,2807893,153.7278004952,156.0685294385,153.488601917,155.6499319268,2807893,0.0,1.0
2023-05-02,180.7,180.77,177.68,177.84,3527750,154.3685109724,154.4283106169,151.7885834509,151.9252683527,3527750,0.0,1.0
2023-05-03,177.5,178.0,175.5,175.83,3825246,151.6348129363,152.0619532545,149.9262516638,150.2081642738,3825246,0.0,1.0
2023-05-04,174.55,174.9406,172.86,173.29,3495232,149.1146850594,149.4483670759,147.6709507841,148.0382914577,3495232,0.0,1.0
2023-05-05,175.175,176.285,173.8,175.74,2775271,149.648610457,150.5968619633,148.4739745822,150.1312790165,2775271,0.0,1.0
2023-05-08,175.91,176.36,173.6,174.39,2589144,150.2765067247,150.660933011,148.3031184549,148.9780001576,2589144,0.0,1.0
2023-05-09,172.87,173.795,172.15,173.01,2180685,147.6794935904,148.469703179,147.0644115323,147.7990928795,2180685,0.0,1.0
2023-05-10,173.73,173.98,169.85,171.57,3233338,148.4141749376,148.6277450967,145.0995660689,146.5689287633,3233338,0.0,1.0
2023-05-11,171.53,171.75,169.18,170.23,3136608,146.5347575379,146.7226992778,144.5271980426,145.4241927107,3136608,0.0,1.0
2023-05-12,169.11,169.86,166.88,168.5,3346831,145.8563431186,146.5032135422,143.9329817257,145.3302218407,3346831,1.62,1.0
2023-05-15,167.56,168.915,166.26,168.85,3048413,144.5194775765,145.6881568085,143.3982355088,145.6320947051,3048413,0.0,1.0
2023-05-16,167.49,167.83,166.15,166.61,3459177,144.4591030036,144.752350929,143.30336118,143.7001083732,3459177,0.0,1.0
2023-05-17,167.69,171.765,166.71,171.36,3882431,144.6316017832,148.1462644182,143.786357763,147.7969543895,3882431,0.0,1.0
2023-05-18,171.64,173.42,169.76,171.04,2747385,148.038452681,149.5736918197,146.4169641524,147.5209563421,2747385,0.0,1.0
2023-05-19,171.13,171.4599,169.37,170.93,2350155,147.5985807929,147.8831175299,146.0805915321,147.4260820133,2350155,0.0,1.0
2023-05-22,171.61,171.85,169.32,171.51,2675560,148.012577864,148.2195763996,146.0374668372,147.9263284742,2675560,0.0,1.0
2023-05-23,170.59,172.26,169.25,169.79,2660616,147.1328340879,148.5731988978,145.9770922644,146.4428389694,2660616,0.0,1.0
2023-05-24,168.85,169.655,167.45,167.72,2410563,145.6320947051,146.3264022931,144.4246032477,144.6574766002,2410563,0.0,1.0
2023-05-25,168.58,172.08,168.17,171.23,2977043,145.3992213526,148.4179499962,145.0455988543,147.6848301827,2977043,0.0,1.0
2023-05-26,171.73,172.91,171.18,171.57,2292008,148.1160771318,149.1338199316,147.6417054878,147.9780781081,2292008,0.0,1.0
2023-05-30,171.69,171.84,168.915,169.76,2542214,148.0815773759,148.2109514606,145.6881568085,146.4169641524,2542214,0.0,1.0
2023-05-31,169.06,169.22,166.3,167.0,4931715,145.8132184237,145.9512174474,143.4327352648,144.0364809935,4931715,0.0,1.0
2023-06-01,167.51,168.92,166.21,167.83,2525005,144.4763528815,145.692469278,143.3551108139,144.752350929,2525005,0.0,1.0
2023-06-02,168.76,170.94,167.93,170.14,2752177,145.5544702543,147.4347069523,144.8386003188,146.7447118337,2752177,0.0,1.0
2023-06-05,169.95,169.95,167.62,167.85,2314100,146.5808379931,146.5808379931,144.5712272103,144.7696008069,2314100,0.0,1.0
2023-06-06,166.51,168.66,166.18,167.59,2521998,143.6138589834,145.4682208644,143.329235997,144.5453523934,2521998,0.0,1.0
2023-06-07,167.345,171.67,166.9,171.5,3435606,144.3340413883,148.0643274979,143.9502316037,147.9177035352,3435606,0.0,1.0
2023-06-08,171.48,171.62,169.63,171.48,3676419,147.9004536573,148.021202803,146.3048399457,147.9004536573,3676419,0.0,1.0
2023-06-09,171.0,171.38,169.555,170.49,2838567,147.4864565861,147.8142042674,146.2401529033,147.0465846981,2838567,0.0,1.0
2023-06-12,170.84,171.82,170.03,171.5,2795236,147.3484575624,148.1937015826,146.6498375049,147.9177035352,2795236,0.0,1.0
2023-06-13,171.31,173.38,171.11,172.89,3527973,147.7538296946,149.5391920638,147.5813309149,149.1165700537,3527973,0.0,1.0
2023-06-14,173.66,176.7,173.09,174.88,4476124,149.7806903553,152.4026718057,149.2890688333,150.832932911,4476124,0.0,1.0
2023-06-15,175.46,179.3,175.415,179.0,4162854,151.333179372,154.6451559409,151.2943671465,154.3864077715,4162854,0.0,1.0
2023-06-16,179.99,180.27,176.1,178.58,8469269,155.2402767306,155.4817750221,151.8851754668,154.0241603342,8469269,0.0,1.0
2023-06-20,176.46,178.675,176.46,177.27,3088520,152.1956732701,154.1060972546,152.1956732701,152.8942933276,3088520,0.0,1.0
2023-06-21,174.13,176.59,172.87,173.63,4935490,150.1860624874,152.3077974769,149.0993201757,149.7548155383,4935490,0.0,1.0
2023-06-22,172.16,173.5,170.96,171.38,4192807,148.486949508,149.6426913316,147.4519568302,147.8142042674,4192807,0.0,1.0
2023-06-23,169.6,171.16,168.71,169.29,11278591,146.2789651287,147.6244556098,145.5113455593,146.0115920203,11278591,0.0,1.0
2023-06-26,169.22,173.04,169.22,172.75,3763109,145.9512174474,149.2459441384,145.9512174474,148.9958209079,3763109,0.0,1.0
2023-06-27,173.39,175.49,172.47,174.67,2711553,149.5478170028,151.3590541889,148.7543226164,150.6518091924,2711553,0.0,1.0
2023-06-28,174.12,176.079,173.66,175.66,2746443,150.1774375484,151.8670630949,149.7806903553,151.5056781516,2746443,0.0,1.0
2023-06-29,175.42,176.19,174.785,176.05,2301550,151.298679616,151.9627999176,150.7509959907,151.8420507719,2301550,0.0,1.0
2023-06-30,176.59,179.65,175.56,179.25,4892851,152.3077974769,154.9470288053,151.4194287618,154.602031246,4892851,0.0,1.0
2023-07-03,178.26,184.16,178.18,183.77,3330016,153.7481622868,158.836876286,153.679162775,158.5005036657,3330016,0.0,1.0
2023-07-05,179.37,181.7,178.79,179.97,4820629,154.7055305138,156.7151412965,154.2052840528,155.2230268527,4820629,0.0,1.0
2023-07-06,178.66,179.4,177.585,179.28,3012410,154.0931598461,154.7314053307,153.1659789056,154.6279060629,3012410,0.0,1.0
2023-07-07,178.11,181.722,178.04,179.76,3145285,153.6187882021,156.7341161623,153.5584136292,155.0419031341,3145285,0.0,1.0
2023-07-10,179.68,182.43,179.68,181.33,2372713,154.9729036222,157.3447618422,154.9729036222,156.3960185542,2372713,0.0,1.0
2023-07-11,181.93,185.5,181.36,185.24,2896662,156.9135148931,159.9926181095,156.4218933711,159.768369696,2896662,0.0,1.0
2023-07-12,187.07,187.67,185.47,186.49,2586007,161.3467335296,161.8642298685,159.9667432926,160.8464870687,2586007,0.0,1.0
2023-07-13,186.64,187.82,185.33,185.36,2857410,160.9758611534,161.9936039533,159.8459941468,159.8718689638,2857410,0.0,1.0
2023-07-14,184.78,185.665,183.9,185.26,2213650,159.3716225028,160.1349296027,158.6126278725,159.785619574,2213650,0.0,1.0
2023-07-17,184.48,184.5,182.42,182.74,2556717,159.1128743334,159.1301242114,157.3361369032,157.6121349506,2556717,0.0,1.0
2023-07-18,182.82,184.9,182.82,184.57,2387566,157.6811344624,159.4751217706,157.6811344624,159.1904987842,2387566,0.0,1.0
2023-07-19,184.595,186.47,184.595,186.02,3019087,159.2120611317,160.8292371907,159.2120611317,160.4411149366,3019087,0.0,1.0
2023-07-20,186.63,188.205,185.6,186.94,2703631,160.9672362145,162.3256641041,160.0788674993,161.2346093229,2703631,0.0,1.0
2023-07-21,186.91,189.48,186.74,187.3,5071459,161.2087345059,163.4253438242,161.0621105433,161.5451071262,5071459,0.0,1.0
2023-07-24,185.86,189.345,185.72,188.34,2460229,160.3031159129,163.308907148,160.1823667671,162.4421007803,2460229,0.0,1.0
2023-07-25,187.81,192.98,182.14,184.69,10006571,161.9849790143,166.4440724678,157.0946386117,159.293998052,10006571,0.0,1.0
2023-07-26,183.25,185.13,181.715,184.39,4189081,158.0520068387,159.6734953672,156.728078705,159.0352498826,4189081,0.0,1.0
2023-07-27,185.12,187.23,184.05,186.52,3251374,159.6648704282,161.4847325534,158.7420019572,160.8723618857,3251374,0.0,1.0
2023-07-28,188.39,189.65,187.69,187.89,2304647,162.4852254752,163.5719677869,161.8814797465,162.0539785261,2304647,0.0,1.0
2023-07-31,187.805,188.32,186.2,187.13,2325150,161.9806665448,162.4248509024,160.5963638382,161.3984831635,2325150,0.0,1.0
2023-08-01,186.86,187.0,183.77,185.5,2827369,161.165609811,161.2863589568,158.5005036657,159.9926181095,2827369,0.0,1.0
2023-08-02,183.95,185.36,182.84,183.35,2012694,158.6557525674,159.8718689638,157.6983843404,158.1382562285,2012694,0.0,1.0
2023-08-03,182.34,184.56,181.26,181.5,3694497,157.2671373913,159.1818738453,156.3356439813,156.5426425169,3694497,0.0,1.0
2023-08-04,182.13,182.6042,180.47,180.94,4437391,157.0860136727,157.4950082792,155.6542738018,156.0596459339,4437391,0.0,1.0
2023-08-07,182.0,183.24,180.74,182.15,4411684,156.973889466,158.0433818997,155.8871471543,157.1032635507,4411684,0.0,1.0
2023-08-08,183.06,184.33,176.02,180.55,6433351,157.888132998,158.9835002487,151.8161759549,155.7232733136,6433351,0.0,1.0
2023-08-09,179.12,181.37,178.56,179.37,3249463,154.4899070392,156.4305183101,154.0069104563,154.7055305138,3249463,0.0,1.0
2023-08-10,180.08,182.25,179.93,180.38,3964791,155.3179011815,157.1895129405,155.1885270967,155.5766493509,3964791,0.0,1.0
2023-08-11,178.27,179.03,175.9,176.62,3558532,155.1670804842,155.8285882038,153.104220885,153.7309124089,3558532,1.62,1.0
2023-08-14,176.12,176.44,174.56,175.51,2980792,153.2957099618,153.5742395279,151.9378783269,152.7647629763,2980792,0.0,1.0
2023-08-15,174.45,174.56,172.76,173.26,2269269,151.8421337885,151.9378783269,150.3711495173,150.8063519644,2269269,0.0,1.0
2023-08-16,172.1,173.58,170.58,170.74,2500538,149.7966822872,151.0848815306,148.473666848,148.6129316311,2500538,0.0,1.0
2023-08-17,171.36,171.55,170.05,170.74,2986577,149.1525826655,149.3179595954,148.0123522541,148.6129316311,2986577,0.0,1.0
2023-08-18,169.81,172.16,169.81,171.24,2868452,147.8034550795,149.8489065808,147.8034550795,149.0481340782,2868452,0.0,1.0
2023-08-21,170.91,171.7274,167.07,168.49,3512019,148.7609004631,149.4723694236,145.4185456695,146.6545206192,3512019,0.0,1.0
2023-08-22,169.0,170.36,166.4,166.86,2702240,147.0984271153,148.2821777713,144.8353743904,145.2357606417,2702240,0.0,1.0
2023-08-23,167.71,169.319,167.34,168.88,2375193,145.9756048018,147.3760862765,145.6535549909,146.993978528,2375193,0.0,1.0
2023-08-24,168.03,168.815,166.97,167.0,2207639,146.2541343679,146.9374022098,145.3315051801,145.3576173269,2207639,0.0,1.0
2023-08-25,167.43,169.35,166.85,168.87,2506999,145.7318914314,147.4030688282,145.2270565928,146.985274479,2506999,0.0,1.0
2023-08-28,169.7,170.655,167.96,168.84,1967777,147.7077105412,148.5389472151,146.1932060253,146.9591623322,1967777,0.0,1.0
2023-08-29,169.34,171.925,169.0,171.75,3261293,147.3943647793,149.6443614307,147.0984271153,149.4920405742,3261293,0.0,1.0
2023-08-30,172.05,172.7545,170.99,172.01,2713341,149.7531620425,150.3663622904,148.8305328547,149.7183458467,2713341,0.0,1.0
2023-08-31,172.03,172.69,169.3,169.4,3549814,149.7357539446,150.3102211748,147.3595485835,147.4465890729,3549814,0.0,1.0
2023-09-01,170.52,170.68,167.34,168.0,3286591,148.4214425544,148.5607073375,145.6535549909,146.2280222211,3286591,0.0,1.0
2023-09-05,167.5,168.015,163.61,163.97,4897473,145.792819774,146.2410782945,142.4069447357,142.7202904976,4897473,0.0,1.0
2023-09-06,163.88,164.25,161.45,162.31,3883549,142.6419540571,142.9640038679,140.5268701642,141.2754183732,3883549,0.0,1.0
2023-09-07,161.99,162.65,160.52,162.24,3013167,140.9968888071,141.5713560373,139.7173936127,141.2144900306,3013167,0.0,1.0
2023-09-08,162.42,162.42,160.6,161.04,3561848,141.3711629116,141.3711629116,139.7870260042,140.1700041576,3561848,0.0,1.0
2023-09-11,161.6,162.28,160.34,160.89,3637996,140.6574308984,141.2493062264,139.5607207317,140.0394434235,3637996,0.0,1.0
2023-09-12,157.37,158.0,155.1,156.57,6232521,136.975618196,137.5239732793,134.9997990862,136.2792942807,6232521,0.0,1.0
2023-09-13,156.56,158.05,155.86,157.84,4071931,136.2705902317,137.5674935241,135.6613068058,137.3847084963,4071931,0.0,1.0
2023-09-14,159.76,160.88,159.03,160.73,2796439,139.0558858931,140.0307393746,138.4204903203,139.9001786404,2796439,0.0,1.0
2023-09-15,160.73,161.47,159.65,160.49,4382293,139.9001786404,140.5442782621,138.9601413547,139.6912814658,4382293,0.0,1.0
2023-09-18,159.91,160.15,158.08,158.44,2729369,139.1864466272,139.3953438018,137.5936056709,137.9069514328,2729369,0.0,1.0
2023-09-19,158.3,158.68,156.51,158.01,2349033,137.7850947476,138.1158486074,136.227069987,137.5326773283,2349033,0.0,1.0
2023-09-20,158.6,159.42,157.35,157.64,2301142,138.0462162159,138.7599482291,136.9582100981,137.2106275174,2301142,0.0,1.0
2023-09-21,157.0,157.78,155.23,155.43,3801458,136.6535683852,137.3324842026,135.1129517225,135.2870327013,3801458,0.0,1.0
2023-09-22,155.42,155.84,153.51,153.78,3206785,135.2783286524,135.6438987079,133.6158553045,133.8508646259,3206785,0.0,1.0
2023-09-25,152.93,155.39,152.82,154.31,2900479,133.1110204659,135.2522165056,133.0152759275,134.3121792199,2900479,0.0,1.0
2023-09-26,153.0,154.01,151.8,151.9,3461990,133.1719488085,134.0510577516,132.1274629355,132.2145034249,3461990,0.0,1.0
2023-09-27,152.48,152.8,150.54,152.41,3419503,132.7193382635,132.9978678296,131.0307527688,132.6584099209,3419503,0.0,1.0
2023-09-28,152.63,155.56,152.43,155.5,5571684,132.8498989976,135.4001853376,132.6758180188,135.3479610439,5571684,0.0,1.0
2023-09-29,156.5,157.33,155.06,155.87,5034589,136.2183659381,136.9408020003,134.9649828905,135.6700108548,5034589,0.0,1.0
2023-10-02,155.145,155.42,153.64,155.08,3243692,135.0389673065,135.2783286524,133.7290079408,134.9823909884,3243692,0.0,1.0
2023-10-03,154.265,156.3599,153.0201,153.75,3687671,134.2730109996,136.0964222124,133.1894439469,133.8247524791,3687671,0.0,1.0
2023-10-04,154.4,155.38,152.45,153.72,2600620,134.3905156603,135.2435124566,132.6932261167,133.7986403323,2600620,0.0,1.0
2023-10-05,153.04,153.98,152.6,153.38,2922292,133.2067650043,134.0249456048,132.8237868508,133.5027026683,2922292,0.0,1.0
2023-10-06,152.88,155.15,152.3,154.27,2383609,133.0675002212,135.043319331,132.5626653826,134.2773630241,2383609,0.0,1.0
2023-10-09,153.45,154.8,152.535,154.34,1766017,133.5636310109,134.738677618,132.7672105327,134.3382913667,1766017,0.0,1.0
2023-10-10,154.51,156.45,154.28,155.55,2083532,134.4862601987,136.1748456934,134.286067073,135.3914812886,2083532,0.0,1.0
2023-10-11,155.78,156.24,153.47,155.3,2209802,135.5916744143,135.9920606656,133.5810391087,135.1738800651,2209802,0.0,1.0
2023-10-12,155.5,155.55,153.56,155.38,2340494,135.3479610439,135.3914812886,133.6593755492,135.2435124566,2340494,0.0,1.0
2023-10-13,156.12,157.37,154.584,155.08,2759887,135.8876120783,136.975618196,134.5506701609,134.9823909884,2759887,0.0,1.0
2023-10-16,156.74,158.49,156.12,156.65,3349697,136.4272631127,137.9504716775,135.8876120783,136.3489266722,3349697,0.0,1.0
2023-10-17,155.19,157.66,155.02,157.18,2936990,135.0781355267,137.2280356153,134.9301666947,136.8102412661,2936990,0.0,1.0
2023-10-18,155.5,155.79,153.64,153.82,2974728,135.3479610439,135.6003784632,133.7290079408,133.8856808217,2974728,0.0,1.0
2023-10-19,154.47,155.14,151.78,152.06,3035195,134.4514440029,135.034615282,132.1100548376,132.353768208,3035195,0.0,1.0
2023-10-20,152.34,153.34,151.94,151.96,5022493,132.5974815783,133.4678864725,132.2493196207,132.2667277185,5022493,0.0,1.0
2023-10-23,151.25,151.58,147.89,148.16,4552659,131.6487402437,131.9359738588,128.7241797993,128.9591891207,4552659,0.0,1.0
2023-10-24,148.74,150.21,148.335,149.32,2802329,129.4640239593,130.7435191537,129.1115099772,129.9688587979,2802329,0.0,1.0
2023-10-25,148.74,148.9,146.01,146.93,3565833,129.4640239593,129.6032887424,127.0878185982,127.8885911009,3565833,0.0,1.0
2023-10-26,142.5,146.29,137.93,138.21,10581412,124.0326974197,127.3315319686,120.0549470533,120.2986604237,10581412,0.0,1.0
2023-10-27,138.43,139.79,133.68,134.83,6594553,120.4901495004,121.6739001565,116.3557262531,117.3566918814,6594553,0.0,1.0
2023-10-30,135.91,139.23,134.31,138.78,5662402,118.2967291671,121.1864734157,116.9040813364,120.7947912133,5662402,0.0,1.0
2023-10-31,138.62,141.32,138.215,141.25,3996879,120.6555264303,123.0056196445,120.3030124481,122.944691302,3996879,0.0,1.0
2023-11-01,141.38,142.14,138.05,139.8,3566835,123.0578439382,123.7193516578,120.1593956406,121.6826042054,3566835,0.0,1.0
2023-11-02,141.895,143.38,141.715,141.99,3904584,123.5061024587,124.7986537265,123.3494295777,123.5887909236,3904584,0.0,1.0
2023-11-03,143.23,144.81,142.81,142.86,3272215,124.6680929924,126.0433327252,124.3025229369,124.3460431816,3272215,0.0,1.0
2023-11-06,143.22,143.49,141.29,142.27,2931436,124.6593889435,124.8943982649,122.9795074977,123.832504294,2931436,0.0,1.0
2023-11-07,141.475,142.1,140.6,141.85,2952623,123.1405324031,123.684535462,122.3789281207,123.4669342385,2952623,0.0,1.0
2023-11-08,142.125,143.42,141.46,141.95,2896590,123.7062955844,124.8334699223,123.1274763297,123.5539747279,2896590,0.0,1.0
2023-11-09,142.94,142.94,139.87,139.95,3411097,124.4156755731,124.4156755731,121.743532548,121.8131649395,3411097,0.0,1.0
2023-11-10,138.71,138.82,136.52,138.11,5684583,122.1500445944,122.2469121952,120.2214987241,121.6216758628,5684583,1.62,1.0
2023-11-13,137.67,138.55,137.01,138.17,3211537,121.2342054597,122.009146266,120.6529998549,121.674512736,3211537,0.0,1.0
2023-11-14,140.04,143.77,139.9078,143.17,4258832,123.3212619494,126.6059542307,123.2048447055,126.0775854991,4258832,0.0,1.0
2023-11-15,144.0,147.9,143.95,147.17,4766672,126.8084955778,130.242892333,126.7644648501,129.6000437096,4766672,0.0,1.0
2023-11-16,147.27,148.2,145.635,146.91,3729290,129.6881051648,130.5070766988,128.2483003713,129.3710839259,3729290,0.0,1.0
2023-11-17,147.68,148.05,146.2,147.98,3320750,130.0491571314,130.3749845159,128.7458475935,130.3133414972,3320750,0.0,1.0
2023-11-20,147.85,150.28,146.87,149.57,4733465,130.1988616054,132.3387549682,129.3358593438,131.7135186359,4733465,0.0,1.0
2023-11-21,149.5,150.11,148.5,149.77,3080839,131.6518756172,132.1890504943,130.7712610646,131.8896415464,3080839,0.0,1.0
2023-11-22,150.96,151.24,149.935,150.75,2640250,132.937572864,133.1841449388,132.0349429476,132.752643808,2640250,0.0,1.0
2023-11-24,151.17,152.04,150.7501,152.03,1644358,133.1225019201,133.8886365808,132.7527318694,133.8798304353,1644358,0.0,1.0
2023-11-27,151.04,151.44,149.57,149.59,3320030,133.0080220282,133.3602678493,131.7135186359,131.7311309269,3320030,0.0,1.0
2023-11-28,149.7,151.08,148.98,150.74,3074002,131.8279985277,133.0432466103,131.1939560498,132.7438376624,3074002,0.0,1.0
2023-11-29,151.52,153.46,151.4513,152.29,2981656,133.4307170135,135.1391092456,133.3702187937,134.108790219,2981656,0.0,1.0
2023-11-30,152.85,153.0738,150.765,151.61,4664443,134.6019343685,134.7990159054,132.7658530263,133.5099723232,4664443,0.0,1.0
2023-12-01,151.99,154.97,151.02,154.91,3945323,133.8446058532,136.46883722,132.9904097372,136.4160003469,3945323,0.0,1.0
2023-12-04,153.715,156.23,153.29,155.92,2717892,135.3636659565,137.5784115563,134.9894047716,137.305421045,2717892,0.0,1.0
2023-12-05,155.0,155.53,153.56,154.16,2485296,136.4952556566,136.9619813695,135.2271707008,135.7555394324,2485296,0.0,1.0
2023-12-06,155.02,156.06,154.455,155.29,2992882,136.5128679477,137.4287070824,136.0153207254,136.7506338769,2992882,0.0,1.0
2023-12-07,155.87,157.61,155.5,156.5,3241213,137.2613903174,138.793659639,136.9355629329,137.8161774855,3241213,0.0,1.0
2023-12-08,156.075,157.68,155.96,156.3,2845911,137.4419163007,138.8553026576,137.3406456271,137.640054575,2845911,0.0,1.0
2023-12-11,155.65,156.37,154.84,155.78,3742139,137.0676551158,137.7016975937,136.3543573282,137.1821350077,3742139,0.0,1.0
2023-12-12,155.95,157.11,154.92,155.37,3039948,137.3318394816,138.3533523627,136.4248064924,136.8210830411,3039948,0.0,1.0
2023-12-13,154.84,157.39,154.02,157.25,4058137,136.3543573282,138.5999244374,135.632253395,138.4766384,4058137,0.0,1.0
2023-12-14,158.96,163.47,158.78,162.36,6401948,139.982489285,143.9540609173,139.8239786655,142.9765787639,6401948,0.0,1.0
2023-12-15,161.37,163.81,160.06,162.94,8738189,142.1047703568,144.2534698652,140.9511652929,143.4873352044,8738189,0.0,1.0
2023-12-18,163.38,163.815,161.39,161.57,3883790,143.8748056076,144.257872938,142.1223826479,142.2808932673,3883790,0.0,1.0
2023-12-19,162.01,162.2,160.16,161.62,3847354,142.6683636705,142.8356804355,141.0392267482,142.324923995,3847354,0.0,1.0
2023-12-20,156.87,160.545,156.5,156.96,5624485,138.14200487,141.3782633509,137.8161774855,138.2212601798,5624485,0.0,1.0
2023-12-21,157.6,157.9201,155.24,157.16,3778550,138.7848534934,139.0667382117,136.7066031492,138.3973830903,3778550,0.0,1.0
2023-12-22,158.0,159.5891,157.82,158.25,2332482,139.1370993145,140.5364839001,138.978588695,139.3572529526,2332482,0.0,1.0
2023-12-26,157.05,158.54,157.05,158.03,2384111,138.3005154895,139.6126311729,138.3005154895,139.1635177511,2384111,0.0,1.0
2023-12-27,158.02,158.44,156.27,156.84,2884877,139.1547116055,139.5245697176,137.6136361384,138.1155864334,2884877,0.0,1.0
2023-12-28,155.9,157.76,155.9,157.31,2254926,137.287808754,138.9257518219,137.287808754,138.5294752732,2254926,0.0,1.0
2023-12-29,157.08,158.19,156.13,157.23,2186585,138.3269339261,139.3044160795,137.4903501011,138.459026109,2186585,0.0,1.0
2024-01-02,156.94,160.52,156.3,158.34,4363762,138.2036478887,141.3562479871,137.640054575,139.4365082624,4363762,0.0,1.0
2024-01-03,157.27,159.29,156.18,157.54,3257197,138.4942506911,140.2730920874,137.5343808287,138.7320166203,3257197,0.0,1.0
2024-01-04,157.05,158.3199,156.41,156.99,3173410,138.3005154895,139.4188079099,137.7369221758,138.2476786163,3173410,0.0,1.0
2024-01-05,156.42,159.4629,156.25,158.72,2515655,137.7457283213,140.4253503435,137.5960238474,139.7711417924,2515655,0.0,1.0
2024-01-08,158.57,159.99,157.48,159.92,2469699,139.6390496095,140.8895222742,138.6791797471,140.8278792555,2469699,0.0,1.0
2024-01-09,159.02,160.26,158.3,159.94,2639683,140.0353261582,141.1272882034,139.4012836803,140.8454915466,2639683,0.0,1.0
2024-01-10,160.14,161.48,159.36,161.22,2399421,141.0216144571,142.2016379576,140.3347351061,141.9726781739,2399421,0.0,1.0
2024-01-11,161.44,161.47,158.88,159.25,3341989,142.1664133755,142.1928318121,139.9120401208,140.2378675053,3341989,0.0,1.0
2024-01-12,160.23,161.0,158.29,158.31,3474558,141.1008697668,141.7789429724,139.3924775347,139.4100898258,3474558,0.0,1.0
2024-01-16,158.17,158.17,155.14,155.33,5331422,139.2868037884,139.2868037884,136.618541694,136.785858459,5331422,0.0,1.0
2024-01-17,153.57,154.82,152.02,154.56,3930212,135.2359768464,136.3367450371,133.8710242898,136.1077852535,3930212,0.0,1.0
2024-01-18,155.26,156.92,153.815,156.53,3095886,136.7242154403,138.1860355977,135.4517274118,137.8425959221,3095886,0.0,1.0
2024-01-19,156.96,157.81,155.02,156.89,3097636,138.2212601798,138.9697825495,136.5128679477,138.1596171611,3097636,0.0,1.0
2024-01-22,157.78,159.28,157.31,158.6,2631588,138.9433641129,140.2642859418,138.5294752732,139.6654680461,2631588,0.0,1.0
2024-01-23,159.03,160.46,158.63,160.06,3442999,140.0441323037,141.3034111139,139.6918864826,140.9511652929,3442999,0.0,1.0
2024-01-24,160.79,160.815,156.53,156.58,3185100,141.5940139163,141.6160292801,137.8425959221,137.8866266498,3185100,0.0,1.0
2024-01-25,158.55,160.33,158.159,159.71,4069996,139.6214373184,141.1889312221,139.2771170284,140.6429501995,4069996,0.0,1.0
2024-01-26,160.07,161.35,158.25,159.3,2818351,140.9599714384,142.0871580658,139.3572529526,140.2818982329,2818351,0.0,1.0
