date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-11-30,47.1,47.57,46.2,46.23,7108340,42.7330771731,43.1595006608,41.9165215583,41.9437400788,7108340,0.0,1.0
2021-12-01,46.91,47.105,45.85,45.87,3843306,42.5606932099,42.7376135931,41.5989721525,41.6171178329,3843306,0.0,1.0
2021-12-02,46.37,47.25,46.28,46.81,3424384,42.0707598411,42.8691697755,41.9891042796,42.4699648083,3424384,0.0,1.0
2021-12-03,46.99,47.71,46.787,47.02,2664922,42.6332759312,43.2865204231,42.4490972759,42.6604944517,2664922,0.0,1.0
2021-12-06,47.71,48.36,47.51,47.7,3105980,43.2865204231,43.8762550337,43.1050636198,43.2774475829,3105980,0.0,1.0
2021-12-07,47.8,48.395,47.54,48.1,3773665,43.3681759845,43.9080099743,43.1322821403,43.6403611895,3773665,0.0,1.0
2021-12-08,48.29,48.71,47.965,48.25,3112559,43.8127451526,44.1938044395,43.5178778472,43.7764537919,3112559,0.0,1.0
2021-12-09,48.26,48.84,48.08,48.48,2103055,43.7855266321,44.3117513616,43.6222155091,43.9851291157,2103055,0.0,1.0
2021-12-10,48.71,48.83,48.02,48.49,2087827,44.1938044395,44.3026785214,43.5677784682,43.9942019559,2087827,0.0,1.0
2021-12-13,48.34,48.79,48.01,48.44,2404615,43.8581093534,44.2663871608,43.558705628,43.948837755,2404615,0.0,1.0
2021-12-14,48.37,49.47,48.335,48.93,3750541,43.8853278739,44.8833402919,43.8535729333,44.3934069231,3750541,0.0,1.0
2021-12-15,49.065,49.4,48.75,49.21,2891405,44.5158902653,44.8198304108,44.2300958001,44.6474464477,2891405,0.0,1.0
2021-12-16,49.31,50.07,49.28,49.44,2870126,44.7381748493,45.4277107018,44.7109563288,44.8561217715,2870126,0.0,1.0
2021-12-17,49.59,49.89,48.92,49.65,6852787,44.9922143739,45.2643995788,44.3843340829,45.0466514149,6852787,0.0,1.0
2021-12-20,49.41,49.47,48.41,49.13,4162934,44.828903251,44.8833402919,43.9216192346,44.5748637264,4162934,0.0,1.0
2021-12-21,49.5,50.26,49.48,49.72,3221698,44.9105588124,45.6000946649,44.8924131321,45.1101612961,3221698,0.0,1.0
2021-12-22,49.8,50.25,49.29,50.18,2545682,45.1827440174,45.5910218248,44.720029169,45.5275119436,2545682,0.0,1.0
2021-12-23,50.38,51.23,50.21,50.75,2050999,45.7089687469,46.4801601608,45.5547304641,46.044663833,2050999,0.0,1.0
2021-12-27,50.8,51.41,50.71,51.36,1419492,46.0900280338,46.6434712838,46.0083724723,46.598107083,1419492,0.0,1.0
2021-12-28,51.22,51.88,51.22,51.72,1405628,46.4710873207,47.0698947715,46.4710873207,46.9247293289,1405628,0.0,1.0
2021-12-29,51.67,52.22,51.67,52.05,1430732,46.8793651281,47.3783713371,46.8793651281,47.2241330543,1430732,0.0,1.0
2021-12-30,52.34,52.48,52.1,52.17,1640078,47.4872454191,47.6142651814,47.2694972551,47.3330071363,1640078,0.0,1.0
2021-12-31,51.78,52.01,51.49,51.49,1723476,47.4269693385,47.6376337446,47.1613490004,47.1613490004,1723476,0.4908,1.0
2022-01-03,51.52,52.035,51.23,52.01,2378823,47.1888269664,47.6605320496,46.9232066282,47.6376337446,2378823,0.0,1.0
2022-01-04,52.04,52.87,52.03,52.6,3477386,47.6651117106,48.425335437,47.6559523886,48.1780337428,3477386,0.0,1.0
2022-01-05,52.62,54.45,52.62,53.32,5112367,48.1963523869,49.8725083136,48.1963523869,48.8375049272,5112367,0.0,1.0
2022-01-06,53.66,53.79,52.425,52.51,2894911,49.1489218753,49.2679930614,48.0177456078,48.0955998448,2894911,0.0,1.0
2022-01-07,52.62,54.39,52.57,54.24,3665462,48.1963523869,49.8175523816,48.1505557768,49.6801625516,3665462,0.0,1.0
2022-01-10,50.88,51.27,48.42,51.03,8772253,46.6026303581,46.9598439163,44.349437145,46.7400201882,8772253,0.0,1.0
2022-01-11,50.95,52.77,50.24,52.71,4395063,46.6667456121,48.3337422169,46.0164337498,48.2787862849,4395063,0.0,1.0
2022-01-12,52.58,52.58,51.16,51.68,4126644,48.1597150988,48.1597150988,46.8590913742,47.3353761184,4126644,0.0,1.0
2022-01-13,51.64,52.45,51.45,52.24,2977358,47.2987388304,48.0406439128,47.1247117123,47.8482981507,2977358,0.0,1.0
2022-01-14,52.19,53.11,51.87,53.09,2343714,47.8025015407,48.6451591651,47.5094032365,48.6268405211,2343714,0.0,1.0
2022-01-18,53.11,53.31,52.33,52.59,2610577,48.6451591651,48.8283456051,47.9307320487,48.1688744208,2610577,0.0,1.0
2022-01-19,52.39,52.91,52.02,52.07,1977757,47.9856879808,48.461972725,47.6467930666,47.6925896766,1977757,0.0,1.0
2022-01-20,52.09,52.7704,51.58,51.61,2525268,47.7109083206,48.3341085898,47.2437828984,47.2712608644,2525268,0.0,1.0
2022-01-21,51.44,51.76,50.365,50.56,3230185,47.1155523903,47.4086506945,46.1309252749,46.309532054,3230185,0.0,1.0
2022-01-24,50.01,50.95,49.09,50.81,3532209,45.8057693437,46.6667456121,44.9631117193,46.5385151041,3532209,0.0,1.0
2022-01-25,50.495,51.03,49.47,50.75,2249248,46.2499964609,46.7400201882,45.3111659555,46.483559172,2249248,0.0,1.0
2022-01-26,50.84,51.68,50.49,50.8,2671384,46.5659930701,47.3353761184,46.2454167999,46.5293557821,2671384,0.0,1.0
2022-01-27,51.2,52.36,51.19,52.31,3317755,46.8957286622,47.9582100147,46.8865693402,47.9124134047,3317755,0.0,1.0
2022-01-28,52.28,52.66,51.44,52.63,2241607,47.8849354387,48.2329896749,47.1155523903,48.2055117089,2241607,0.0,1.0
2022-01-31,52.03,52.03,50.79,51.57,4975752,47.6559523886,47.6559523886,46.5201964601,47.2346235764,4975752,0.0,1.0
2022-02-01,51.41,51.64,50.87,51.33,4598414,47.0880744243,47.2987388304,46.5934710361,47.0147998483,4598414,0.0,1.0
2022-02-02,51.11,51.97,50.99,51.6,3880031,46.8132947642,47.6009964566,46.7033829001,47.2621015424,3880031,0.0,1.0
2022-02-03,51.58,52.74,51.11,51.43,3115578,47.2437828984,48.3062642509,46.8132947642,47.1063930683,3115578,0.0,1.0
2022-02-04,50.99,52.245,50.81,51.96,2935525,46.7033829001,47.8528778117,46.5385151041,47.5918371346,2935525,0.0,1.0
2022-02-07,52.17,53.04,51.3,52.63,2660993,47.7841828967,48.581043911,46.9873218823,48.2055117089,2660993,0.0,1.0
2022-02-08,52.85,54.285,52.66,54.15,3370467,48.4070167929,49.7213795006,48.2329896749,49.5977286535,3370467,0.0,1.0
2022-02-09,54.22,54.25,53.75,53.97,1868479,49.6618439075,49.6893218736,49.2313557733,49.4328608574,1868479,0.0,1.0
2022-02-10,53.65,53.92,52.575,52.81,2334291,49.1397625533,49.3870642474,48.1551354378,48.3703795049,2334291,0.0,1.0
2022-02-11,52.67,53.0,52.35,52.55,2884152,48.2421489969,48.544406623,47.9490506927,48.1322371328,2884152,0.0,1.0
2022-02-14,52.55,52.615,51.42,52.29,2497769,48.1322371328,48.1917727258,47.0972337463,47.8940947607,2497769,0.0,1.0
2022-02-15,52.81,53.78,52.7,53.53,2037551,48.3703795049,49.2588337394,48.2696269629,49.0298506892,2037551,0.0,1.0
2022-02-16,53.24,54.66,53.175,54.54,3044967,48.7642303511,50.0648540757,48.7046947581,49.9549422117,3044967,0.0,1.0
2022-02-17,54.25,54.99,54.06,54.51,3240050,49.6893218736,50.3671117019,49.5152947555,49.9274642457,3240050,0.0,1.0
2022-02-18,54.5,55.51,54.07,54.18,2610410,49.9183049237,50.8433964461,49.5244540775,49.6252066195,2610410,0.0,1.0
2022-02-22,54.41,54.53,53.63,53.92,2104218,49.8358710256,49.9457828897,49.1214439093,49.3870642474,2104218,0.0,1.0
2022-02-23,54.25,54.33,53.35,53.45,2325465,49.6893218736,49.7625964496,48.8649828932,48.9565761132,2325465,0.0,1.0
2022-02-24,52.71,52.71,51.32,52.48,2743475,48.2787862849,48.2787862849,47.0056405263,48.0681218788,2743475,0.0,1.0
2022-02-25,52.98,54.38,52.847,54.2,2512958,48.526087979,49.8083930596,48.4042689963,49.6435252635,2512958,0.0,1.0
2022-02-28,53.31,54.17,52.9,54.01,3847150,48.8283456051,49.6160472975,48.452813403,49.4694981455,3847150,0.0,1.0
2022-03-01,54.0,54.0,52.245,52.83,2702023,49.4603388234,49.4603388234,47.8528778117,48.3886981489,2702023,0.0,1.0
2022-03-02,53.08,53.69,52.84,53.46,2018679,48.617681199,49.1763998413,48.3978574709,48.9657354352,2018679,0.0,1.0
2022-03-03,53.53,54.075,53.19,53.81,2240570,49.0298506892,49.5290337385,48.7184337411,49.2863117054,2240570,0.0,1.0
2022-03-04,52.92,54.03,52.635,54.0,2464901,48.471132047,49.4878167895,48.2100913699,49.4603388234,2464901,0.0,1.0
2022-03-07,53.69,53.69,52.38,52.43,3123523,49.1763998413,49.1763998413,47.9765286587,48.0223252688,3123523,0.0,1.0
2022-03-08,52.52,53.3,52.05,52.43,2437832,48.1047591668,48.8191862831,47.6742710326,48.0223252688,2437832,0.0,1.0
2022-03-09,53.49,53.835,53.09,53.19,1576768,48.9932134012,49.3092100104,48.6268405211,48.7184337411,1576768,0.0,1.0
2022-03-10,52.78,53.32,52.51,53.17,1595695,48.3429015389,48.8375049272,48.0955998448,48.7001150971,1595695,0.0,1.0
2022-03-11,52.95,53.41,52.53,52.57,1649396,48.498610013,48.9199388252,48.1139184888,48.1505557768,1649396,0.0,1.0
2022-03-14,53.15,53.29,51.99,52.61,2295067,48.6817964531,48.8100269611,47.6193151006,48.1871930648,2295067,0.0,1.0
2022-03-15,52.84,53.99,52.61,53.93,2442503,48.3978574709,49.4511795014,48.1871930648,49.3962235694,2442503,0.0,1.0
2022-03-16,54.22,54.44,52.727,53.77,3224215,49.6618439075,49.8633489916,48.2943571323,49.2496744173,3224215,0.0,1.0
2022-03-17,53.45,57.19,53.17,57.19,6567281,48.9565761132,52.3821625428,48.7001150971,52.3821625428,6567281,0.0,1.0
2022-03-18,57.28,57.37,56.18,57.29,6470892,52.4645964409,52.5470303389,51.4570710204,52.4737557629,6470892,0.0,1.0
2022-03-21,57.49,58.47,57.22,57.6,3276236,52.656942203,53.5545557594,52.4096405088,52.757694745,3276236,0.0,1.0
2022-03-22,58.1,58.44,57.44,57.75,2714514,53.2156608452,53.5270777934,52.6111455929,52.8950845751,2714514,0.0,1.0
2022-03-23,57.8,58.13,56.71,56.76,2480304,52.9408811851,53.2431388112,51.9425150866,51.9883116966,2480304,0.0,1.0
2022-03-24,56.73,57.56,56.41,57.27,1818982,51.9608337306,52.721057457,51.6677354265,52.4554371189,1818982,0.0,1.0
2022-03-25,57.39,57.98,57.065,57.96,1718225,52.5653489829,53.1057489812,52.2676710178,53.0874303372,1718225,0.0,1.0
2022-03-28,57.75,57.85,56.84,57.8,1797721,52.8950845751,52.9866777951,52.0615862727,52.9408811851,1797721,0.0,1.0
2022-03-29,58.0,58.16,56.9,57.61,1942946,53.1240676252,53.2706167773,52.1165422047,52.766854067,1942946,0.0,1.0
2022-03-30,57.73,58.34,57.25,57.63,1971674,52.8767659311,53.4354845733,52.4371184749,52.785172711,1971674,0.0,1.0
2022-03-31,57.0,57.38,56.68,56.7,1952923,52.6600534647,53.0111204878,52.3644180769,52.3828952886,1952923,0.4908,1.0
2022-04-01,56.74,57.61,56.59,57.6,1998406,52.4198497121,53.2236084229,52.281270624,53.214369817,1998406,0.0,1.0
2022-04-04,57.28,57.57,56.35,56.7,2560197,52.9187344291,53.1866539994,52.0595440831,52.3828952886,2560197,0.0,1.0
2022-04-05,56.67,57.69,56.67,56.83,2037858,52.355179471,53.2975172698,52.355179471,52.5029971649,2037858,0.0,1.0
2022-04-06,56.78,57.64,56.67,57.41,2095799,52.4568041356,53.2513242405,52.355179471,53.0388363054,2095799,0.0,1.0
2022-04-07,57.3,59.42,57.2,59.38,4154866,52.9372116409,54.8957960855,52.8448255821,54.858841662,4154866,0.0,1.0
2022-04-08,59.88,62.15,59.58,61.9,4910991,55.3207719556,57.4179354883,55.0436137794,57.1869703415,4910991,0.0,1.0
2022-04-11,61.95,62.75,61.16,61.38,3036454,57.2331633709,57.9722518406,56.5033135071,56.7065628362,3036454,0.0,1.0
2022-04-12,62.26,63.51,61.88,63.3,4212437,57.5195601529,58.6743858867,57.1684931298,58.4803751635,4212437,0.0,1.0
2022-04-13,63.08,63.61,62.13,63.03,2744505,58.2771258343,58.7667719455,57.3994582766,58.2309328049,2744505,0.0,1.0
2022-04-14,63.4,64.12,62.905,62.96,2924855,58.5727612222,59.2379408449,58.1154502316,58.1662625638,2924855,0.0,1.0
2022-04-18,62.55,63.67,62.55,62.98,1546436,57.7874797231,58.8222035807,57.7874797231,58.1847397756,1546436,0.0,1.0
2022-04-19,63.1,63.45,62.41,62.72,1807916,58.295603046,58.6189542515,57.6581392409,57.9445360229,1807916,0.0,1.0
2022-04-20,62.88,64.209,62.88,63.86,1883887,58.0923537169,59.3201644371,58.0923537169,58.9977370922,1883887,0.0,1.0
2022-04-21,64.04,64.53,63.42,63.75,2738464,59.1640319979,59.6167236856,58.5912384339,58.8961124277,2738464,0.0,1.0
2022-04-22,62.93,63.1,61.5,61.57,2360696,58.1385467462,58.295603046,56.8174261067,56.8820963478,2360696,0.0,1.0
2022-04-25,61.25,61.63,59.82,61.24,2661181,56.5864609599,56.937527983,55.2653403203,56.577222354,2661181,0.0,1.0
2022-04-26,60.88,62.06,60.6,60.63,1945617,56.2446325427,57.3347880355,55.9859515783,56.0136673959,1945617,0.0,1.0
2022-04-27,60.63,60.74,59.61,59.83,2678449,56.0136673959,56.1152920605,55.0713295971,55.2745789262,2678449,0.0,1.0
2022-04-28,60.12,60.42,58.97,59.82,2146688,55.5424984965,55.8196566726,54.4800588213,55.2653403203,2146688,0.0,1.0
2022-04-29,59.55,59.55,57.89,58.05,7224452,55.0158979618,55.0158979618,53.4822893872,53.6301070812,7224452,0.0,1.0
2022-05-02,58.78,59.01,57.2,58.08,3049188,54.3045253098,54.5170132448,52.8448255821,53.6578228988,3049188,0.0,1.0
2022-05-03,58.47,59.63,58.47,58.79,2295810,54.0181285278,55.0898068088,54.0181285278,54.3137639156,2295810,0.0,1.0
2022-05-04,59.45,60.92,58.52,60.49,3853370,54.9235119031,56.2815869662,54.0643215571,55.8843269137,3853370,0.0,1.0
2022-05-05,55.04,59.2,54.41,57.87,6229015,50.849286714,54.6925467563,50.2672545441,53.4638121755,6229015,0.0,1.0
2022-05-06,57.27,58.595,57.08,58.27,2969685,52.9094958232,54.1336111012,52.7339623117,53.8333564103,2969685,0.0,1.0
2022-05-09,57.77,57.89,56.53,56.97,3340866,53.3714261168,53.4822893872,52.2258389888,52.6323376471,3340866,0.0,1.0
2022-05-10,57.18,57.43,55.12,56.05,3113134,52.8263483704,53.0573135172,50.923195561,51.782385907,3113134,0.0,1.0
2022-05-11,56.44,57.79,55.84,55.9,2742458,52.1426915359,53.3899033285,51.5883751837,51.6438068189,2742458,0.0,1.0
2022-05-12,55.5,55.52,53.751,54.98,2749276,51.2742625841,51.2927397958,49.6584304172,50.7938550788,2749276,0.0,1.0
2022-05-13,55.22,55.85,54.79,55.61,2235045,51.0155816197,51.5976137896,50.6183215672,51.3758872487,2235045,0.0,1.0
2022-05-16,55.94,56.89,55.66,56.14,2689909,51.6807612424,52.5584288001,51.422080278,51.8655333598,2689909,0.0,1.0
2022-05-17,56.5,56.77,55.88,56.7,2038655,52.1981231712,52.4475655297,51.6253296072,52.3828952886,2038655,0.0,1.0
2022-05-18,57.67,57.92,55.48,55.68,2452135,53.2790400581,53.5100052049,51.2557853723,51.4405574898,2452135,0.0,1.0
2022-05-19,55.0,56.16,54.49,55.83,2550047,50.8123322905,51.8840105716,50.3411633911,51.5791365778,2550047,0.0,1.0
2022-05-20,55.87,56.16,54.67,55.8,2259371,51.6160910013,51.8840105716,50.5074582968,51.5514207602,2259371,0.0,1.0
2022-05-23,56.55,57.45,55.99,56.96,2083482,52.2443162005,53.0757907289,51.7269542718,52.6230990412,2083482,0.0,1.0
2022-05-24,57.01,57.3,55.68,57.11,1482735,52.6692920706,52.9372116409,51.4405574898,52.7616781293,1482735,0.0,1.0
2022-05-25,56.94,57.965,56.6,57.74,1947692,52.6046218295,53.5515789313,52.2905092299,53.3437102992,1947692,0.0,1.0
2022-05-26,56.8,58.56,56.3801,58.02,2207544,52.4752813473,54.1012759806,52.0873522868,53.6023912636,2207544,0.0,1.0
2022-05-27,57.91,58.31,57.601,57.7,1645177,53.500766599,53.8703108338,53.2152936776,53.3067558757,1645177,0.0,1.0
2022-05-31,56.79,57.11,55.92,56.32,3702141,52.4660427414,52.7616781293,51.6622840307,52.0318282655,3702141,0.0,1.0
2022-06-01,56.71,56.96,54.52,55.43,1985395,52.3921338945,52.6230990412,50.3688792087,51.209592343,1985395,0.0,1.0
2022-06-02,55.45,55.47,53.63,54.5,2260986,51.2280695547,51.2465467665,49.5466432862,50.350401997,2260986,0.0,1.0
2022-06-03,54.43,54.5,53.72,53.82,1722388,50.2857317559,50.350401997,49.629790739,49.7221767977,1722388,0.0,1.0
2022-06-06,53.66,54.15,53.3,53.74,1683558,49.5743591038,50.0270507915,49.2417692925,49.6482679508,1683558,0.0,1.0
2022-06-07,53.76,54.03,53.21,53.91,1296555,49.6667451625,49.916187521,49.1586218396,49.8053242506,1296555,0.0,1.0
2022-06-08,53.62,54.14,53.46,53.55,1289558,49.5374046803,50.0178121856,49.3895869864,49.4727344392,1289558,0.0,1.0
2022-06-09,53.15,53.34,52.31,52.35,1994507,49.1031902044,49.2787237159,48.3271473112,48.3641017347,1994507,0.0,1.0
2022-06-10,51.78,53.97,51.56,53.46,2400760,47.8375012001,49.8607558858,47.6342518709,49.3895869864,2400760,0.0,1.0
2022-06-13,52.57,53.15,51.09,51.49,1881430,48.5673510639,49.1031902044,47.200037395,47.5695816298,1881430,0.0,1.0
2022-06-14,51.37,51.92,50.6,51.11,2284657,47.4587183593,47.9668416823,46.7473457073,47.2185146067,2284657,0.0,1.0
2022-06-15,51.29,51.86,50.49,51.04,2255115,47.3848095124,47.911410047,46.6457210427,47.1538443656,2255115,0.0,1.0
2022-06-16,50.72,50.78,49.7,50.48,2231477,46.8582089777,46.913640613,45.9158711789,46.6364824368,2231477,0.0,1.0
2022-06-17,50.66,51.4,50.4,50.7,4222978,46.8027773425,47.486434177,46.5625735899,46.839731766,4222978,0.0,1.0
2022-06-21,51.39,51.87,50.66,51.49,2090070,47.4771955711,47.9206486529,46.8027773425,47.5695816298,2090070,0.0,1.0
2022-06-22,51.2,52.78,50.94,52.59,2197073,47.3016620595,48.7613617872,47.0614583069,48.5858282756,2197073,0.0,1.0
2022-06-23,52.82,53.535,52.55,53.02,1607488,48.7983162106,49.4588765304,48.5488738521,48.9830883281,1607488,0.0,1.0
2022-06-24,53.46,54.985,52.85,54.45,5741962,49.3895869864,50.7984743817,48.8260320283,50.3042089676,5741962,0.0,1.0
2022-06-27,54.55,54.91,53.76,54.86,1944901,50.3965950263,50.7291848377,49.6667451625,50.6829918083,1944901,0.0,1.0
2022-06-28,55.0,55.38,53.61,53.82,1381607,50.8123322905,51.1633993136,49.5281660745,49.7221767977,1381607,0.0,1.0
2022-06-29,54.31,54.465,53.47,53.69,1627372,50.1748684854,50.3180668764,49.3988255923,49.6020749214,1627372,0.0,1.0
2022-06-30,52.86,52.95,51.96,52.27,2041899,49.2983975454,49.3823335231,48.4590377688,48.7481505808,2041899,0.4957,1.0
2022-07-01,52.48,53.18,51.84,53.1,1930812,48.9440011953,49.5968365771,48.3471231319,49.5222268192,1930812,0.0,1.0
2022-07-05,52.83,52.91,51.32,52.25,1703532,49.2704188862,49.3450286441,47.8621597055,48.7294981413,1703532,0.0,1.0
2022-07-06,52.23,53.26,51.92,52.64,2970159,48.7108457018,49.671446335,48.4217328899,49.0932207111,2970159,0.0,1.0
2022-07-07,52.54,52.96,52.13,52.75,2191882,48.9999585137,49.3916597428,48.6175835044,49.1958091283,2191882,0.0,1.0
2022-07-08,52.92,53.82,52.74,52.92,1398957,49.3543548639,50.1937146405,49.1864829085,49.3543548639,1398957,0.0,1.0
2022-07-11,52.75,53.32,52.58,52.99,1239125,49.1958091283,49.7274036535,49.0372633927,49.419638402,1239125,0.0,1.0
2022-07-12,52.99,53.91,52.78,53.2,2154056,49.419638402,50.2776506181,49.2237877875,49.6154890166,2154056,0.0,1.0
2022-07-13,52.72,53.27,52.59,52.9,2068931,49.1678304691,49.6807725548,49.0465896124,49.3357024244,2068931,0.0,1.0
2022-07-14,52.39,54.295,51.95,54.05,2627119,48.8600652176,50.6367100781,48.4497115491,50.4082176945,2627119,0.0,1.0
2022-07-15,54.79,55.23,54.27,55.21,2011772,51.0983579552,51.5087116238,50.6133945288,51.4900591843,2011772,0.0,1.0
2022-07-18,55.51,55.51,54.485,54.74,2545971,51.7698457765,51.7698457765,50.8139082532,51.0517268565,2545971,0.0,1.0
2022-07-19,55.09,55.94,54.77,55.68,1679386,51.3781445474,52.1708732253,51.0797055158,51.9283915121,1679386,0.0,1.0
2022-07-20,55.86,56.05,55.18,55.69,2136659,52.0962634674,52.2734616425,51.4620805251,51.9377177318,2136659,0.0,1.0
2022-07-21,55.53,56.16,55.3,56.13,1973430,51.788498216,52.3760500596,51.573995162,52.3480714004,1973430,0.0,1.0
2022-07-22,56.63,57.37,56.26,56.99,2222534,52.8143823874,53.5045226481,52.469312257,53.150126298,2222534,0.0,1.0
2022-07-25,57.09,57.89,57.01,57.28,1951605,53.2433884954,53.9894860746,53.1687787375,53.4205866705,1951605,0.0,1.0
2022-07-26,57.54,57.99,57.28,57.8,1734633,53.6630683837,54.082748272,53.4205866705,53.905550097,1734633,0.0,1.0
2022-07-27,57.56,58.33,57.26,58.11,2007041,53.6817208232,54.3998397432,53.401934231,54.1946629089,2007041,0.0,1.0
2022-07-28,58.13,58.99,57.3014,58.88,2196588,54.2133153484,55.015370246,53.4405447807,54.9127818289,2196588,0.0,1.0
2022-07-29,58.9,59.74,58.72,59.56,4198442,54.9314342684,55.7148367265,54.763562313,55.5469647712,4198442,0.0,1.0
2022-08-01,59.49,60.645,59.23,60.32,3096219,55.481681233,56.558859613,55.2391995198,56.2557574714,3096219,0.0,1.0
2022-08-02,60.51,60.54,59.05,59.76,3591646,56.4329556465,56.4609343057,55.0713275645,55.733489166,3591646,0.0,1.0
2022-08-03,60.17,60.405,59.36,60.17,2868078,56.1158641753,56.3350303392,55.3604403764,56.1158641753,2868078,0.0,1.0
2022-08-04,60.4,61.1707,60.15,60.24,2072708,56.3303672294,57.0491389847,56.0972117359,56.1811477135,2072708,0.0,1.0
2022-08-05,60.06,61.53,60.0,61.51,1947226,56.0132757582,57.38423006,55.9573184398,57.3655776205,1947226,0.0,1.0
2022-08-08,61.69,62.23,61.26,61.49,2706831,57.5334495758,58.0370654418,57.132422127,57.346925181,2706831,0.0,1.0
2022-08-09,61.68,62.23,61.5,61.77,2004642,57.5241233561,58.0370654418,57.3562514007,57.6080593337,2004642,0.0,1.0
2022-08-10,62.16,62.76,61.901,62.75,2954196,57.9717819036,58.531355088,57.7302328123,58.5220288682,2954196,0.0,1.0
2022-08-11,60.61,66.2,60.53,66.0,6881300,56.5262178439,61.7395746785,56.451608086,61.5530502837,6881300,0.0,1.0
2022-08-12,65.82,69.55,65.82,69.32,5356994,61.3851783284,64.8638582914,61.3851783284,64.6493552374,5356994,0.0,1.0
2022-08-15,68.84,71.45,67.09,69.97,10335625,64.2016966899,66.635840042,62.5696082354,65.2555595205,10335625,0.0,1.0
2022-08-16,69.85,71.11,69.02,70.14,3552337,65.1436448836,66.3187485708,64.3695686452,65.4141052561,3552337,0.0,1.0
2022-08-17,69.37,69.85,68.72,69.11,2061829,64.6959863361,65.1436448836,64.089782053,64.4535046229,2061829,0.0,1.0
2022-08-18,69.36,69.66,68.3,68.8,1983785,64.6866601164,64.9664467086,63.6980808239,64.1643918109,1983785,0.0,1.0
2022-08-19,68.79,69.62,68.68,69.23,2907205,64.1550655912,64.9291418296,64.052477174,64.5654192597,2907205,0.0,1.0
2022-08-22,69.07,69.21,67.85,67.91,1639175,64.4161997439,64.5467668203,63.2784009356,63.3343582541,1639175,0.0,1.0
2022-08-23,67.97,68.39,67.8,67.98,2181815,63.3903155725,63.7820168016,63.2317698369,63.3996417922,2181815,0.0,1.0
2022-08-24,68.03,68.935,67.82,68.75,1743088,63.4462728909,64.2902957774,63.2504222764,64.1177607122,1743088,0.0,1.0
2022-08-25,68.79,69.18,68.46,69.1,1563879,64.1550655912,64.518788161,63.8473003398,64.4441784031,1563879,0.0,1.0
2022-08-26,69.09,69.38,67.58,67.6,1853414,64.4348521834,64.7053125558,63.0265930026,63.0452454421,1853414,0.0,1.0
2022-08-29,67.2,69.99,66.79,69.69,2149750,62.6721966525,65.27421196,62.2898216432,64.9944253678,2149750,0.0,1.0
2022-08-30,69.87,70.57,69.22,69.84,2855137,65.1622973231,65.8151327049,64.55609304,65.1343186639,2855137,0.0,1.0
2022-08-31,70.0,70.865,69.68,70.72,3445177,65.2835381797,66.0902561872,64.985099148,65.955026001,3445177,0.0,1.0
2022-09-01,70.42,71.55,70.29,71.32,2233890,65.6752394088,66.7291022394,65.5539985522,66.5145991854,2233890,0.0,1.0
2022-09-02,71.51,72.28,70.77,70.99,2133843,66.6917973604,67.4099162804,66.0016570997,66.206833934,2133843,0.0,1.0
2022-09-06,71.2,71.42,68.73,69.51,3302855,66.4026845485,66.6078613828,64.0991082727,64.8265534125,3302855,0.0,1.0
2022-09-07,69.5,71.09,69.05,70.97,3105217,64.8172271927,66.3000961314,64.3975473044,66.1881814945,3105217,0.0,1.0
2022-09-08,70.97,71.2,69.73,70.63,2468233,66.1881814945,66.4026845485,65.0317302467,65.8710900233,2468233,0.0,1.0
2022-09-09,70.82,70.84,69.87,69.89,2065363,66.0482881984,66.0669406379,65.1622973231,65.1809497626,2065363,0.0,1.0
2022-09-12,69.88,70.13,68.83,69.03,2392731,65.1716235428,65.4047790363,64.1923704701,64.3788948649,2392731,0.0,1.0
2022-09-13,68.59,68.65,66.65,66.83,3422281,63.9685411964,64.0244985148,62.1592545668,62.3271265221,3422281,0.0,1.0
2022-09-14,66.97,67.38,66.11,66.74,4396878,62.4576935985,62.8400686078,61.6556387009,62.2431905445,4396878,0.0,1.0
2022-09-15,66.94,67.36,66.26,66.39,3542898,62.4297149393,62.8214161684,61.795531997,61.9167728536,3542898,0.0,1.0
2022-09-16,66.14,67.03,65.9,66.86,7319427,61.6836173601,62.5136509169,61.4597880863,62.3551051814,7319427,0.0,1.0
2022-09-19,66.29,68.23,66.17,68.2,2746392,61.8235106562,63.6327972857,61.7115960193,63.6048186265,2746392,0.0,1.0
2022-09-20,67.94,68.31,67.3,67.79,3500703,63.3623369133,63.7074070437,62.7654588499,63.2224436172,3500703,0.0,1.0
2022-09-21,68.6,69.24,67.5,67.52,2049465,63.9778674161,64.5747454795,62.9519832447,62.9706356842,2049465,0.0,1.0
2022-09-22,67.61,67.78,66.71,67.27,1987620,63.0545716619,63.2131173974,62.2152118853,62.7374801907,1987620,0.0,1.0
2022-09-23,66.78,66.96,64.99,66.05,2140490,62.2804954234,62.4483673788,60.61110209,61.5996813824,2140490,0.0,1.0
2022-09-26,65.73,66.49,65.43,65.77,2682466,61.3012423508,62.010035051,61.0214557586,61.3385472297,2682466,0.0,1.0
2022-09-27,66.35,67.32,65.53,66.21,3325262,61.8794679746,62.7841112894,61.114717956,61.7489008983,3325262,0.0,1.0
2022-09-28,69.16,69.6,67.55,69.29,4236614,64.5001357216,64.9104893901,62.9986143434,64.6213765782,4236614,0.0,1.0
